time,cluster,data
NO.566,0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-5.0,-1.0,-1.0,-7.0,-12.0,0.0,-1.0,-9.0,1.0,2.0,2.0,13.0,24.0,2.0,2.0,6.0,5.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-6.0,-1.0,-1.0,0.0,18.0,11.0,3.0,0.0,11.0,4.0,7.0,3.0,0.0,0.0,2.0,2.0,0.0,-1.0,-1.0,1.0
NO.567,1,3.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-2.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,6.0,5.0,2.0,-1.0,4.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.568,1,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
NO.569,0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,-1.0,0.0,1.0,-8.0,-2.0,-4.0,-22.0,-29.0,0.0,-1.0,-17.0,0.0,4.0,3.0,24.0,49.0,2.0,2.0,14.0,13.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,-13.0,2.0,3.0,1.0,22.0,7.0,4.0,0.0,23.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.570,1,3.0,1.0,-1.0,-1.0,1.0,4.0,2.0,-1.0,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,5.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,2.0,-2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,7.0,1.0,-1.0,4.0,7.0,4.0,0.0,1.0,4.0,9.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.571,1,-15.0,-7.0,0.0,1.0,-7.0,-8.0,-2.0,0.0,-4.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,42.0,18.0,-3.0,0.0,0.0,6.0,6.0,3.0,2.0,1.0,3.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,7.0,9.0,5.0,0.0,3.0,4.0,11.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0
NO.572,1,1.0,2.0,0.0,-1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,1.0,0.0,0.0,3.0,5.0,-2.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
NO.573,0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1.0,-2.0,0.0,-3.0,-12.0,-15.0,0.0,-2.0,-11.0,0.0,4.0,4.0,14.0,23.0,2.0,2.0,7.0,6.0,1.0,1.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,-12.0,-4.0,0.0,0.0,13.0,5.0,3.0,0.0,9.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.574,1,2.0,1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-4.0,-2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
NO.575,1,-1.0,-4.0,-3.0,0.0,-6.0,-3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.576,0,0.0,-2.0,-2.0,1.0,-6.0,-4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-3.0,-8.0,-5.0,-11.0,-15.0,0.0,-1.0,-10.0,0.0,2.0,1.0,12.0,24.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,3.0,-1.0,-1.0,15.0,8.0,3.0,0.0,11.0,4.0,10.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
NO.577,0,0.0,-3.0,-3.0,1.0,-12.0,-7.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-23.0,-14.0,-9.0,-40.0,-53.0,0.0,-3.0,-30.0,-2.0,6.0,5.0,40.0,79.0,6.0,5.0,28.0,26.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-31.0,-4.0,-1.0,0.0,34.0,6.0,2.0,0.0,36.0,3.0,8.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.578,1,0.0,-1.0,-3.0,-4.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-6.0,-4.0,0.0,2.0,0.0,-1.0,1.0,3.0,2.0,2.0,0.0,1.0,4.0,4.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,6.0,7.0,2.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.579,1,0.0,-2.0,-2.0,0.0,-4.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-5.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,6.0,6.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
NO.580,1,0.0,0.0,1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
NO.581,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,-1.0,-4.0,-2.0,-8.0,-13.0,0.0,0.0,-8.0,2.0,2.0,1.0,12.0,24.0,0.0,0.0,6.0,6.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,0.0,2.0,1.0,15.0,7.0,3.0,0.0,11.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0
NO.582,1,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,5.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.583,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,1.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.584,1,0.0,-1.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-8.0,-4.0,1.0,2.0,0.0,-2.0,-1.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,9.0,9.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.585,0,0.0,-2.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-8.0,-8.0,-4.0,-21.0,-32.0,0.0,-1.0,-20.0,0.0,2.0,1.0,26.0,51.0,2.0,2.0,16.0,15.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-13.0,2.0,2.0,1.0,26.0,6.0,2.0,0.0,22.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.586,1,0.0,-3.0,-4.0,-2.0,-2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,-10.0,-6.0,0.0,2.0,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1.0,7.0,9.0,3.0,0.0,2.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.587,1,0.0,-1.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,6.0,3.0,0.0,1.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.588,1,0.0,-1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
NO.589,1,0.0,-1.0,-2.0,-2.0,2.0,2.0,1.0,-1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,-8.0,-6.0,-1.0,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-1.0,-2.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,3.0,6.0,2.0,0.0,1.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.590,1,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-2.0,0.0,2.0,4.0,-2.0,-5.0,-2.0,2.0,0.0,-1.0,1.0,2.0,4.0,3.0,-2.0,-4.0,2.0,2.0,0.0,-1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,-3.0,-1.0,2.0,5.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.591,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.592,1,3.0,4.0,0.0,-5.0,5.0,3.0,5.0,1.0,1.0,1.0,2.0,8.0,1.0,2.0,2.0,1.0,-2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,0.0,-2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.593,0,-2.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-10.0,-6.0,-3.0,-17.0,-26.0,0.0,-2.0,-18.0,-7.0,0.0,0.0,19.0,28.0,0.0,0.0,13.0,20.0,2.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-3.0,2.0,1.0,7.0,-6.0,1.0,0.0,7.0,-3.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,0.0
NO.594,1,-1.0,-3.0,-4.0,-4.0,-3.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,3.0,-6.0,-4.0,0.0,1.0,0.0,-2.0,-1.0,2.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.595,1,-1.0,-2.0,-1.0,1.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0
NO.596,1,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,2.0,2.0,-1.0,5.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.597,1,0.0,2.0,1.0,-1.0,-2.0,0.0,1.0,0.0,-5.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,6.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.598,0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,-4.0,-2.0,-1.0,-14.0,-20.0,0.0,0.0,-11.0,0.0,2.0,1.0,16.0,30.0,0.0,0.0,10.0,10.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,2.0,0.0,13.0,4.0,3.0,0.0,13.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
NO.599,1,0.0,0.0,-1.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,-3.0,-4.0,-2.0,-1.0,0.0,-1.0,-3.0,1.0,6.0,5.0,5.0,5.0,8.0,7.0,4.0,1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,5.0,5.0,3.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.600,1,0.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.601,0,0.0,-1.0,-3.0,-4.0,0.0,0.0,0.0,-1.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,-8.0,-3.0,-3.0,-21.0,-28.0,0.0,0.0,-15.0,-2.0,2.0,1.0,20.0,41.0,2.0,2.0,16.0,15.0,-1.0,-1.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-14.0,0.0,-1.0,0.0,15.0,2.0,3.0,0.0,18.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,-1.0
NO.602,1,-2.0,-4.0,-4.0,-4.0,-5.0,-2.0,1.0,-1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,1.0,0.0,1.0,1.0,-2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
NO.603,1,-3.0,-4.0,-2.0,0.0,-3.0,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,3.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
NO.604,1,0.0,-1.0,-1.0,1.0,1.0,2.0,1.0,0.0,-1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,4.0,4.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0
NO.605,1,0.0,0.0,-1.0,-2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,-1.0,-1.0,2.0,3.0,-2.0,-2.0,-4.0,-6.0,0.0,-1.0,-6.0,0.0,4.0,3.0,7.0,11.0,4.0,3.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NO.606,1,-1.0,-1.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0
NO.607,1,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-4.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,-1.0,2.0,2.0,2.0,1.0,-2.0,0.0,0.0,0.0,-6.0,-6.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-3.0,-5.0,-4.0,-2.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,-2.0
NO.608,1,2.0,2.0,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,10.0,5.0,2.0,3.0,0.0,2.0,5.0,3.0,2.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0
NO.609,1,2.0,2.0,-1.0,-4.0,-1.0,0.0,1.0,0.0,-3.0,-1.0,1.0,3.0,-1.0,0.0,2.0,4.0,8.0,3.0,2.0,5.0,0.0,1.0,3.0,2.0,6.0,5.0,0.0,-4.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,-2.0,1.0,5.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0
NO.610,1,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
NO.611,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0,-6.0,1.0,2.0,0.0,-2.0,-1.0,0.0,2.0,1.0,-3.0,-5.0,2.0,2.0,-1.0,-2.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.612,1,2.0,2.0,2.0,3.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,2.0,2.0,-2.0,-3.0,-1.0,2.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-5.0,-5.0,0.0,0.0,-2.0,-3.0,1.0,2.0,3.0,1.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.613,1,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.614,0,0.0,-1.0,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,-1.0,-2.0,-24.0,-35.0,0.0,0.0,-20.0,-1.0,0.0,0.0,28.0,53.0,2.0,2.0,16.0,15.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.0,1.0,1.0,1.0,23.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.615,1,3.0,4.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,3.0,-3.0,-4.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-5.0,-2.0,-1.0,-3.0,-3.0,1.0,3.0,5.0,1.0,8.0,7.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
