NO.534,2,446.93723320961,158.73726457357407,506.4723268151283,232.92239755392075,131.88006356358528,186.76791340112686,153.5422634333372,132.46859423816204,75.18317550420761,145.62142081558704,0.0
NO.535,2,190.2715489268303,102.38463059067726,613.1611764431,113.80206793546677,88.984165340662,198.916457593441,0.0,126.91752053797245,111.0360212624073,99.34618137776852,0.0
NO.536,2,280.72740882635117,94.84173730015755,576.2070044875145,372.57201969623566,191.25428050756454,188.62495198845863,154.15710397064686,139.12350870668888,146.0004784166813,116.88088998198509,92.36179292201996
NO.537,2,287.65711933374405,72.54126481711864,474.54938292503357,336.65258437395096,185.82606688141823,200.97680389881134,181.0171827673912,165.6264252960682,132.78170488774776,91.37265384197235,68.84647067636251
NO.538,2,627.9899179935455,91.438889503479,348.90376031398773,191.0521648824215,105.25824502110481,126.82816945016384,0.0,124.24883432686329,0.0,0.0,0.0
NO.539,2,232.46001452207565,89.47247639298439,730.1566004753113,177.56758257746696,113.11391368508339,192.1527273952961,0.0,158.93548727035522,147.43752777576447,104.21835817396641,0.0
NO.54,2,367.9037466645241,122.79164046049118,397.5369408726692,193.71600821614265,139.3846981227398,129.81737032532692,94.96165439486504,148.4269928187132,115.70204049348831,80.43603971600533,0.0
NO.540,1,296.78981751203537,90.31821973621845,488.8889193534851,394.55119520425797,196.8066580593586,166.041050106287,233.34231227636337,130.67620806396008,118.29094961285591,114.21211063861847,89.55308236181736
NO.541,2,587.1885269880295,145.58294788002968,575.5924433469772,230.9104986488819,134.95360501110554,246.35503068566322,107.4035745114088,150.40664933621883,121.4117743074894,130.31210750341415,0.0
NO.542,2,232.57648572325706,70.01938298344612,687.0746612548828,245.6626296043396,159.20253470540047,287.07902878522873,79.38636466860771,160.35210341215134,181.5040409564972,106.2458660453558,75.78900549560785
NO.543,2,208.78175273537636,68.92237812280655,548.7582087516785,246.2703362107277,152.35068276524544,244.08157914876938,85.392901673913,155.6075643748045,190.58724865317345,114.76647108793259,77.89772003889084
NO.544,0,1647.009253501892,101.45511478185654,325.033999979496,226.54002532362938,177.72989347577095,353.81726920604706,129.71741147339344,135.2214440703392,63.09598218649626,62.45317868888378,0.0
NO.545,1,309.874452650547,0.0,407.36284106969833,495.3470453619957,223.97294640541077,153.031712397933,421.16042226552963,123.58375824987888,124.93550777435303,88.83635513484478,94.92897428572178
NO.546,2,547.6133152842522,124.91656467318535,602.3416668176651,148.84406700730324,114.7835049778223,348.968505859375,0.0,141.5654830634594,115.59145525097847,108.95864106714725,0.0
NO.547,2,353.7154570221901,161.93315386772156,1079.0901631116867,139.0550285577774,114.2999529838562,285.20775958895683,0.0,137.390261515975,162.19589859247208,136.4839170128107,0.0
NO.548,1,330.03613352775574,57.3193933814764,481.7970097064972,403.7000238895416,229.01004180312157,209.30372178554535,292.76009649038315,135.72190888226032,142.19248667359352,99.23920966684818,105.84849864244461
NO.549,2,166.1708578467369,0.0,834.7227424383163,158.71543437242508,126.74789875745773,176.7219975590706,0.0,141.74784533679485,254.85249236226082,0.0,80.64286783337593
NO.55,1,267.3683688044548,80.39243519306183,380.5657848715782,348.37257117033005,148.68272468447685,102.66069322824478,191.40511751174927,138.40338215231895,141.90388843417168,88.74031715095043,54.40516863018274
NO.550,2,244.7955496609211,79.42289113998413,456.9249227643013,268.7632292509079,153.52553687989712,193.65563988685608,138.59056867659092,150.4780910909176,128.42688709497452,100.80805979669094,69.08098701387644
NO.551,2,610.2869659662247,96.450699493289,410.2318733930588,168.48212108016014,129.28935699164867,215.79891443252563,0.0,145.9203101694584,98.95534254610538,87.08003908395767,0.0
NO.552,2,207.45240151882172,86.47778071463108,645.8847224712372,168.52598637342453,116.88292026519775,238.11323568224907,0.0,141.83239080011845,168.41277480125427,110.58134026825428,0.0
NO.553,2,218.7597006559372,84.25251580774784,789.9423688650131,188.50430846214294,139.54601250588894,317.19882041215897,0.0,155.8498665690422,226.96681320667267,116.92691594362259,83.02269503474236
NO.554,2,319.4846957921982,69.58705373108387,651.0495394468307,327.92307436466217,221.68120369315147,323.91320914030075,189.76006656885147,186.6208016872406,159.20020639896393,96.48002684116364,74.25949908792973
NO.555,2,298.7578324973583,86.73189207911491,945.417508482933,138.85674998164177,125.05277991294861,249.16155263781548,0.0,128.46339493989944,184.2811144888401,0.0,88.13658729195595
NO.556,0,933.7058663368225,107.27857239544392,452.2891715168953,215.75596183538437,154.55552376806736,317.09611415863037,69.3516293540597,149.35496263206005,76.68095175176859,97.12062776088715,0.0
NO.557,2,217.2982692718506,89.14859034121037,894.3701535463333,99.48336519300938,96.72803804278374,178.75278368592262,0.0,121.05276808142662,137.5746913254261,0.0,0.0
NO.558,2,197.8626288473606,91.87623858451843,376.2439265847206,173.80602657794952,115.37576094269753,130.2996464073658,102.87241078913212,126.84428133070469,116.79986491799355,97.55579754710197,60.41592452675104
NO.559,2,572.0298364758492,113.89685794711113,264.8909017443657,170.42232677340508,101.31525807082653,141.95472933351994,0.0,114.58995752036572,0.0,0.0,0.0
NO.56,1,244.16454136371613,60.76459772884846,346.95539623498917,386.5981847047806,179.47319895029068,122.69004248082638,310.91244891285896,155.5652916431427,126.1293888092041,83.70645344257355,70.51650900393724
NO.560,2,204.33586090803146,84.03193205595016,754.5939832925797,131.70898891985416,110.58724485337734,220.52498534321785,0.0,148.8909963518381,160.8559675514698,99.83353316783905,0.0
NO.561,2,220.29681131243706,68.74821148812771,406.66043758392334,307.2636015713215,155.32185323536396,154.45646829903126,142.6906045526266,134.18386690318584,154.01633456349373,98.56356307864189,77.76481565088034
NO.562,2,242.9439313709736,0.0,912.5128388404846,115.07521383464336,134.03025455772877,245.3891560435295,0.0,164.41749408841133,204.26467061042786,81.39248937368393,0.0
NO.563,2,554.2007461190224,78.16038094460964,378.2740980386734,177.07766965031624,81.94122463464737,121.62882834672928,0.0,109.77880097925663,0.0,0.0,0.0
NO.564,2,245.61215192079544,79.64613847434521,721.1291044950485,222.9469269514084,137.96555809676647,273.3737416565418,76.99793670326471,189.72929567098618,169.75801438093185,107.74997062981129,0.0
NO.565,2,281.7651815712452,56.902579963207245,554.3129146099091,339.5374119281769,207.28420466184616,238.8128638267517,188.15003335475922,157.07328915596008,161.6263948380947,95.16320191323757,86.09223179519176
NO.566,0,699.1510838270187,100.63124820590019,433.08500200510025,248.23546409606934,134.88993979990482,267.6136791706085,85.21465584635735,155.56839294731617,108.18173177540302,103.08749042451382,0.0
NO.567,2,269.9605002999306,82.6583057641983,632.7559053897858,314.7897496819496,178.9170503616333,224.26899522542953,147.82180078327656,147.18330465257168,169.0349541604519,114.23044838011265,85.04829369485378
NO.568,2,530.7178199291229,89.66529741883278,377.40524858236313,186.44161522388458,110.8766533434391,194.06963139772415,0.0,139.4820399582386,87.0356522500515,77.92163174599409,0.0
NO.569,2,246.25126272439957,71.02263160049915,603.9350852370262,351.9325703382492,178.14582213759422,212.1587097644806,124.62916783988476,145.04100196063519,173.48546534776688,110.44859886169434,90.49005806446075
NO.57,2,327.37743109464645,113.79712261259556,507.61256366968155,205.00274375081062,157.63001516461372,114.85004797577858,151.89062803983688,167.92042180895805,149.17641878128052,92.9842609912157,66.8202806264162
NO.570,2,311.3527037203312,74.65405855327845,660.4579091072083,272.8619612753391,176.21466889977455,249.0703947842121,109.76596735417843,159.94304791092873,226.4600247144699,89.9512879550457,82.17304944992065
NO.571,2,249.32464584708214,55.54645322263241,489.07529562711716,346.747450530529,168.57044771313667,190.97110256552696,139.83194716274738,146.92961238324642,170.26826739311218,92.8545743227005,83.5263729095459
NO.572,2,295.32305896282196,153.51741574704647,695.7418471574783,229.44321855902672,109.87755842506886,101.70544497668743,104.20145466923714,107.90375992655754,129.3451339006424,126.23094953596592,68.8889529556036
NO.573,2,285.9259024262428,70.71673404425383,526.8228426575661,414.627306163311,197.42805510759354,184.9651150405407,202.19281315803528,180.55560067296028,150.28969384729862,99.75800290703773,72.75373674929142
NO.574,2,491.5096238255501,89.85374122858047,640.2099877595901,294.5241145789623,186.73667684197426,415.4251888394356,93.22229772806168,162.15479001402855,142.10043475031853,93.86823512613773,67.70453415811062
NO.575,2,540.9127473831177,102.63854637742043,638.7864798307419,305.1167167723179,241.46676063537598,319.3216770887375,197.49194383621216,198.70812073349953,96.16031311452389,120.29282748699188,69.72925737500191
NO.576,1,402.24917232990265,58.08667745441198,442.57260859012604,542.8264290094376,230.1223762333393,191.9916644692421,274.81164783239365,156.645979732275,113.70932683348656,77.84382440149784,70.09821943938732
NO.577,0,1220.906749367714,107.18419216573238,510.7570067048073,434.10614132881165,257.52250105142593,376.3647750020027,181.33655190467834,181.66318535804749,100.88937357068062,101.96089744567871,0.0
NO.578,0,1447.7947354316711,105.63169606029987,454.06587421894073,295.57425528764725,145.3263685107231,354.3934226036072,159.88141298294067,137.764448300004,85.19386872649193,70.3270174562931,0.0
NO.579,2,346.6629609465599,74.46296978741884,961.3011032342911,268.02705600857735,181.65087327361107,223.04797545075417,159.92190688848495,143.05167831480503,189.01608884334564,73.53012915700674,92.27203205227852
NO.58,2,423.5489293932915,144.00401152670383,352.93303430080414,102.65563614666462,0.0,149.05148185789585,0.0,107.73575864732265,0.0,95.84183804690838,0.0
NO.580,2,254.94704023003578,81.9399394094944,853.5268157720566,142.7172590047121,129.27358970046043,207.32790231704712,0.0,150.43597668409348,205.82642406225204,0.0,0.0
NO.581,2,356.4315661787987,86.43418550491333,874.1181343793869,203.42130213975906,138.320317491889,252.35293433070183,105.03371246159077,121.91411107778549,148.7512607127428,81.40594698488712,88.26802484691143
NO.582,2,304.40542846918106,89.7496473044157,421.36844247579575,261.0011212527752,144.9789386242628,191.56690686941147,225.20719096064568,124.91850182414055,92.67935529351234,91.3040991872549,0.0
NO.583,1,251.06750428676605,68.86418908834457,432.87888169288635,358.8007390499115,156.2485285103321,151.03698708117008,174.655020236969,149.66721646487713,141.92312955856323,83.35219696164131,68.85770242661238
NO.584,2,274.75135400891304,69.09004412591457,505.0492659211159,339.9268537759781,171.47401347756386,238.61274123191833,192.4058049917221,146.1439859122038,160.79016029834747,90.39032272994518,74.77757520973682
NO.585,1,244.79782208800316,64.88341838121414,362.8179803490639,380.64539432525635,170.95167189836502,117.71754361689091,311.4758990705013,122.49941937625408,121.3100366294384,87.86357939243317,73.9037711173296
NO.586,0,1027.265042066574,78.10042705386877,239.7586964070797,266.9212594628334,127.17322446405888,158.15172344446182,136.91041618585587,120.53540907800198,63.56904283165932,0.0,0.0
NO.587,2,373.86927753686905,105.22422380745411,486.08414828777313,176.32050439715385,112.48970404267311,255.4348111152649,108.5179764777422,148.360850289464,122.34053574502468,80.67361079156399,0.0
NO.588,1,297.14183881878853,74.23577830195427,376.085564494133,426.7220199108124,204.57761362195015,165.18106684088707,334.06179398298264,143.90199445188046,117.78756976127625,91.21604263782501,67.36092269420624
NO.589,1,264.62169364094734,84.47040803730488,339.3419086933136,348.72833639383316,181.71336501836777,128.10329906642437,288.16934674978256,123.05318377912045,146.52080833911896,88.50147947669029,76.35205518454313
NO.59,1,276.880357414484,63.16641345620155,328.38568091392517,354.79895770549774,181.643795222044,161.02343797683716,225.15451535582542,135.31791046261787,141.64493419229984,80.91622032225132,73.38084746152163
NO.590,2,238.97672072052956,81.23105391860008,459.3009874224663,198.8670416176319,128.3060386776924,199.06062632799149,120.96220627427101,171.48900777101517,137.93989084661007,99.51254352927208,72.55003787577152
NO.591,1,252.76968255639076,51.63220688700676,286.5705266594887,511.78809255361557,205.7080902159214,105.33601976931095,489.6373301744461,123.2265867292881,117.32214130461216,75.11232513934374,65.7649664208293
NO.592,1,229.7506481409073,81.6050823777914,433.7823763489723,363.5459765791893,164.1998067498207,142.71982945501804,159.93963927030563,155.23524954915047,139.54448513686657,102.01569646596909,68.80066357553005
NO.593,2,204.3122798204422,60.80541294068098,465.87172895669937,286.9858220219612,163.16955909132957,197.93430343270302,98.04273024201393,149.05236661434174,180.0309121608734,90.09965695440769,72.34940305352211
NO.594,2,247.93216958642006,85.642971098423,435.4754090309143,178.06172370910645,117.10005812346935,239.9931289255619,113.27389627695084,149.3528764694929,146.72469347715378,107.60936886072159,63.35857789963484
NO.595,0,854.1897684335709,86.8051778525114,337.403304874897,245.69187313318253,129.7400053590536,178.9592206478119,131.66217133402824,141.61896891891956,94.3306740373373,67.6150107756257,0.0
NO.596,0,723.9468395709991,133.2544907927513,390.10152220726013,330.6496888399124,169.55053433775902,239.98701944947243,138.7061271816492,144.38459649682045,93.34905073046684,98.77671487629414,0.0
NO.597,1,187.9137009382248,62.12097592651844,350.86624324321747,273.9492803812027,129.74019162356853,153.86421233415604,162.63741999864578,129.69857081770897,146.830715239048,86.76967583596706,67.48966407030821
NO.598,0,797.0719039440155,146.87501825392246,371.72194570302963,303.24408784508705,154.28957529366016,279.6259708702564,133.80860909819603,140.78261330723763,91.82832203805447,103.27065363526344,0.0
NO.599,2,561.7542564868927,137.00004667043686,453.73156666755676,261.9212679564953,114.42851275205612,263.40242475271225,105.4034847766161,140.03279618918896,118.47363784909248,94.15771812200546,0.0
NO.6,1,265.0371380150318,83.07577110826969,421.7817261815071,333.43493938446045,168.788842856884,123.40058572590351,212.75470033288002,129.01492416858673,127.0196121186018,92.46235713362694,61.48873828351498
NO.60,1,330.0654888153076,0.0,617.0803308486938,509.9987983703613,232.17538371682167,165.65198078751564,254.36727330088615,134.43272560834885,177.02007666230202,87.44941093027592,101.80016979575157
NO.600,2,500.9610950946808,124.5502196252346,425.93225836753845,230.26086390018463,115.32526463270187,280.6583046913147,124.74772520363331,138.25391419231892,118.47380548715591,94.64560076594353,0.0
NO.601,2,269.1374905407429,80.41879162192345,548.744685947895,233.3451807498932,146.48528769612312,211.5783840417862,147.87578023970127,176.42591148614883,139.870448037982,100.38195177912712,67.79537070542574
NO.602,2,356.45652562379837,96.11901827156544,1074.0423947572708,187.28075549006462,179.50847744941711,366.063192486763,83.5746992379427,165.3200201690197,225.51046684384346,103.65213267505169,91.14336222410202
NO.603,1,311.939250677824,51.720310002565384,473.01851212978363,478.2085493206978,205.94175904989243,179.02318388223648,244.99667808413506,158.554557710886,144.8829285800457,82.34281092882156,80.89067414402962
NO.604,2,324.593260884285,63.38206585496664,611.7033585906029,429.77921664714813,215.94641730189323,217.2628417611122,206.76959306001663,142.87960715591908,172.51862213015556,95.61927057802677,97.2716324031353
NO.605,2,324.6111795306206,67.1569025143981,647.650957107544,321.76297158002853,200.89201629161835,261.91843673586845,144.2527025938034,188.57769668102264,128.84284369647503,90.98553098738194,71.94980513304472
NO.606,2,321.32044434547424,63.97835910320282,641.6597962379456,371.0155189037323,219.49151530861855,304.6487458050251,179.27873879671097,173.06219786405563,172.60637134313583,112.37223632633686,86.47228591144085
NO.607,1,326.4954686164856,0.0,352.4429723620415,666.1751866340637,267.00593531131744,134.20294038951397,401.54092013835907,120.94216421246529,126.81002728641033,76.4210568740964,88.26484903693199
NO.608,2,325.2340480685234,82.92680606245995,743.0846244096756,274.45392683148384,157.43937343358994,196.36254757642746,136.4182960242033,141.46444387733936,166.90026968717575,89.81937542557716,82.2288729250431
NO.609,2,366.9910505414009,90.29094129800797,848.2712507247925,272.29007333517075,162.22286969423294,183.96327272057533,110.62324047088623,114.14431966841221,218.49554032087326,88.46169337630272,114.69739489257336
NO.61,2,255.8838576078415,75.40503051131964,445.34455984830856,316.91450625658035,140.73381200432777,145.12870460748672,178.35795879364014,129.26487252116203,142.5684243440628,96.56000882387161,80.01547306776047
NO.610,1,372.43228405714035,0.0,455.9466615319252,554.5114353299141,248.5075406730175,197.959765791893,403.0879959464073,131.37463480234146,124.23313222825527,88.7193065136671,91.38078428804874
NO.611,2,344.1755473613739,117.47987009584904,1023.108959197998,213.09973672032356,136.30356639623642,235.99522188305855,80.298762768507,127.42290273308754,219.75712850689888,96.35316208004951,92.043811455369
NO.612,2,305.42079359292984,78.10186129063368,795.193761587143,273.5155448317528,188.45157697796822,245.59756740927696,106.65428824722767,153.7405140697956,192.27679818868637,88.60154077410698,81.10233582556248
NO.613,2,308.82103368639946,65.95379207283258,572.5898593664169,351.608507335186,205.13944327831268,183.52577462792397,268.950741738081,138.23730871081352,151.33586712181568,99.63233023881912,99.52867403626442
NO.614,1,386.3557055592537,72.79621437191963,482.6943948864937,511.5729197859764,237.56952956318855,152.28764154016972,422.5096106529236,136.17786578834057,115.7085970044136,92.72518567740917,86.16912178695202
NO.615,1,329.03626561164856,46.223485842347145,377.0241513848305,613.3819743990898,241.67878553271294,148.24760146439075,505.0790309906006,123.41025285422802,118.99142526090145,78.42855527997017,87.81430311501026
NO.616,2,320.4333037137985,91.46703407168388,681.0762733221054,348.8552197813988,174.0429922938347,256.7541040480137,179.69561740756035,153.6539662629366,154.9659390002489,90.82594886422157,78.20572704076767
NO.617,2,599.4143337011337,134.2345867305994,582.2619050741196,269.15738359093666,139.58741910755634,245.65206840634346,198.83893430233002,135.96704229712486,82.42969401180744,90.40544740855694,0.0
NO.618,2,324.0598365664482,57.631353847682476,632.7752023935318,392.7900642156601,178.33666875958443,205.63989877700806,202.18944177031517,182.8707940876484,154.81552109122276,78.93452420830727,72.58682511746883
NO.619,2,311.7724694311619,83.48509669303894,890.3289586305618,261.59852743148804,164.628978818655,228.07467728853226,96.30952030420303,141.54361560940742,212.33508363366127,97.42752648890018,99.58666749298573
NO.62,2,226.7158403992653,121.19833379983902,364.83172327280045,176.27490684390068,107.25201107561588,136.12830080091953,80.71559481322765,122.27541767060757,114.05178345739841,89.06838484108448,0.0
NO.620,2,440.4568299651146,124.49778616428375,648.888424038887,127.48301960527897,100.92758573591709,338.6811167001724,0.0,143.42335984110832,121.28596194088459,82.23519660532475,0.0
NO.621,2,391.44668728113174,115.61033315956593,697.0912218093872,215.92207252979279,179.38237637281418,237.767044454813,164.76357355713844,140.70278964936733,126.03811919689178,110.08940637111664,73.55606183409691
NO.622,2,227.0180732011795,95.47783061861992,834.2895656824112,127.16962955892086,82.62564428150654,188.2016472518444,0.0,130.67003339529037,132.35196471214294,87.8602359443903,0.0
NO.623,2,337.49591559171677,123.26357886195183,635.8522176742554,307.85638839006424,141.49632304906845,232.9530008137226,148.15297909080982,149.98872764408588,144.35955323278904,142.67944730818272,70.65723650157452
NO.624,2,304.578747600317,108.20144787430763,702.715814113617,195.20502537488937,164.01374712586403,204.99031990766525,165.11790454387665,195.85182890295982,111.38393543660641,88.46075274050236,0.0
NO.625,2,355.18988966941833,92.47356094419956,942.4997121095657,134.72013175487518,114.44029398262501,262.29992508888245,0.0,136.48660853505135,170.8742044866085,76.33310277014971,0.0
NO.626,2,297.2259931266308,116.57011695206165,934.1952204704285,124.00034815073013,96.12498804926872,211.54582500457764,0.0,116.13879352807999,186.62044778466225,95.17290629446507,0.0
NO.627,2,234.2640608549118,0.0,768.7781751155853,211.57944574952126,158.91015529632568,305.2162565290928,78.2175175845623,169.1131293773651,187.754575163126,98.414346575737,87.05170825123787
NO.628,1,341.9913351535797,58.54658782482147,466.44430607557297,638.9614194631577,303.3953905105591,175.15208572149277,424.6145486831665,138.9943715184927,132.42829591035843,104.11465540528297,88.90870958566666
NO.629,2,410.7430949807167,164.32426869869232,410.2388769388199,140.041746199131,120.95058336853981,224.5381474494934,0.0,135.17100363969803,0.0,80.25414310395718,0.0
NO.63,2,332.3722258210182,109.29539799690247,417.269803583622,274.1540037095547,121.9577994197607,127.70190834999084,199.4265615940094,131.16447255015373,121.46998196840286,95.57909332215786,64.4501019269228
NO.630,2,312.2739866375923,95.91450914740562,1093.8091576099396,165.24024307727814,130.011523142457,305.616594851017,0.0,150.56760050356388,186.41185015439987,92.51486510038376,0.0
NO.631,2,344.46705132722855,93.03746744990349,873.2800185680389,268.20916682481766,207.3313109576702,280.7832881808281,92.62173436582088,151.52620151638985,153.75441871583462,101.9839197397232,89.96821939945221
NO.632,2,396.41160517930984,111.7002684623003,1001.494899392128,217.02544763684273,141.64654538035393,251.39836594462395,0.0,123.40697459876537,198.97671416401863,92.6300510764122,96.80936112999916
NO.633,2,270.06225660443306,75.73873735964298,650.7650017738342,301.5073202550411,160.9676331281662,232.47763514518738,146.9158846884966,144.4807182997465,168.88532787561417,97.94318117201328,88.79472501575947
NO.634,2,300.84991827607155,80.6307140737772,959.2005610466003,256.51587173342705,167.22220927476883,227.83184424042702,94.63313035666943,151.46948397159576,203.175600618124,88.11970241367817,85.74953302741051
NO.635,2,338.70987594127655,71.9087477773428,684.3090057373047,439.8532584309578,241.2201091647148,224.75503385066986,234.01279002428055,154.09673564136028,127.40706093609333,115.43018743395805,85.99190972745419
NO.636,2,264.5886316895485,0.0,945.5113112926483,335.4043886065483,193.44989210367203,300.0098280608654,97.14656509459019,170.87746411561966,204.15624603629112,95.94632312655449,82.35020563006401
NO.637,1,328.53078097105026,0.0,553.6805465817451,589.1847610473633,253.7805400788784,187.27369606494904,242.264773696661,147.62145467102528,171.84022814035416,80.99745027720928,91.48490615189075
NO.638,2,373.3987733721733,113.91077190637589,695.2552497386932,119.42530982196331,127.988550812006,310.0626543164253,0.0,140.62789268791676,127.03557498753071,91.89976379275322,0.0
NO.639,2,304.28843572735786,0.0,561.2633004784584,458.628311753273,226.75460204482079,266.89451187849045,224.36436265707016,160.18617898225784,183.6315169930458,88.8840202242136,94.91208009421825
NO.64,0,1218.942180275917,144.08051036298275,444.3215951323509,137.97705061733723,70.12449204921722,253.73894721269608,0.0,97.27285243570805,93.00700388848782,76.387207955122,0.0
NO.640,2,254.83960285782814,103.5801600664854,918.5466915369034,113.97515423595905,96.5262670069933,228.8607694208622,0.0,137.7861388027668,169.2388765513897,0.0,0.0
NO.641,2,390.77118039131165,116.90584942698479,598.9710614085197,249.42245334386826,157.13809058070183,278.5792946815491,73.5744321718812,176.3199083507061,128.47374193370342,101.21254250407219,0.0
NO.642,2,328.7046030163765,112.88100853562355,721.3953882455826,197.53094762563705,114.12614025175571,254.14558127522469,105.98300024867058,147.83985912799835,168.03549602627754,98.73761795461178,0.0
NO.643,2,268.95785704255104,113.72600682079792,695.6899166107178,165.9277267754078,103.90812531113625,176.45129933953285,99.18005205690861,123.53097088634968,145.72526328265667,82.26164616644382,0.0
NO.644,0,703.2627612352371,142.81376264989376,630.0859898328781,163.24413940310478,110.27336120605469,344.78697925806046,0.0,161.63568943738937,132.49740935862064,114.0518207103014,0.0
NO.645,2,276.6221761703491,81.11503906548023,458.45407992601395,300.19737780094147,168.55379566550255,154.55481596291065,203.89683544635773,122.94864282011986,147.56091870367527,92.91809052228928,86.80542930960655
NO.646,2,254.36779484152794,88.17899972200394,575.4976719617844,329.50207591056824,179.87849190831184,209.83053371310234,170.0587011873722,142.4597203731537,146.53189107775688,126.988859847188,81.40060119330883
NO.647,2,339.86710011959076,69.16912738233805,617.6614761352539,432.47099965810776,232.66391828656197,190.3366856276989,163.06713223457336,134.07794758677483,183.44126641750336,90.5454158782959,101.06507688760757
NO.648,2,369.6366399526596,88.4027499705553,656.9954752922058,171.35512083768845,138.4497806429863,289.6769903600216,90.96703492105007,168.381966650486,131.05833902955055,87.29025721549988,0.0
NO.649,2,357.21298307180405,100.28015822172165,699.7569650411606,271.23894542455673,158.11050310730934,205.80939948558807,136.54361478984356,154.79318797588348,128.5604014992714,101.1840533465147,67.61932745575905
NO.65,1,255.71050122380257,67.68496241420507,369.608998298645,443.4392601251602,185.34773960709572,113.57328854501247,359.62779074907303,121.95359915494919,111.85156181454659,85.75445041060448,63.39632906019688
NO.650,2,286.21064499020576,60.43886300176382,637.8091126680374,347.2984954714775,202.694833278656,226.2268215417862,143.21187511086464,136.89066283404827,195.32784819602966,93.53716857731342,102.85468772053719
NO.651,2,452.2698372602463,122.88230471313,563.7391284108162,238.9269508421421,165.0511659681797,208.55635404586792,133.02809558808804,134.9285989999771,132.09830038249493,111.97303421795368,79.71496321260929
NO.652,2,382.0708766579628,93.71179156005383,630.6638568639755,267.18074455857277,155.7647716253996,291.689857840538,113.70948515832424,165.01480713486671,150.32931230962276,96.44705802202225,68.72601341456175
NO.653,0,1729.34889793396,181.04521557688713,545.1446771621704,187.36544996500015,130.5521372705698,567.1666190028191,66.26029033213854,101.57852433621883,112.66876012086868,76.16217248141766,0.0
NO.654,2,248.83542209863663,78.53294722735882,555.8730289340019,238.70740085840225,157.04423189163208,254.6091377735138,112.48370632529259,155.77183105051517,129.91425581276417,98.8042913377285,60.918075032532215
NO.655,2,314.3754228949547,78.83166894316673,526.3509973883629,328.22512090206146,225.36525502800941,219.5216529071331,171.1062714457512,155.7550299912691,150.80862678587437,98.96446019411087,81.68579079210758
NO.656,2,612.3435497283936,133.1500243395567,926.9697964191437,171.77734524011612,120.39139866828918,411.29231452941895,0.0,149.85501766204834,177.96477302908897,118.9632061868906,0.0
NO.657,1,214.98583257198334,68.03641095757484,364.8489713668823,339.6868333220482,162.9725843667984,127.12918221950531,216.1642163991928,148.8228142261505,140.65281488001347,90.79613722860813,70.16812451183796
NO.658,2,279.24492955207825,121.07448652386665,692.9557770490646,120.10086327791214,109.43323373794556,230.1574870944023,0.0,146.9934545457363,146.95228077471256,0.0,0.0
NO.659,2,617.6917627453804,105.31598702073097,507.90101289749146,294.7143092751503,147.233372554183,289.07660394907,183.21841955184937,168.31444576382637,109.0137381106615,92.10438467562199,0.0
NO.66,2,273.07748794555664,105.66878132522106,724.3003696203232,220.78093141317368,154.64219264686108,195.30510529875755,98.59547950327396,141.1048974841833,163.67893666028976,120.43597176671028,73.37798364460468
NO.660,2,303.07842418551445,88.37375789880753,687.9030913114548,253.86756286025047,152.44966372847557,183.0589585006237,96.71580977737904,143.95805075764656,214.0066958963871,84.89266037940979,90.1346281170845
NO.661,2,362.5418245792389,112.38666251301765,493.51196736097336,147.6751361042261,133.02800245583057,256.0272254049778,106.1668898910284,124.13510121405125,94.16206739842892,92.83707477152348,0.0
NO.662,2,248.97759780287743,80.8205921202898,592.1552702784538,286.5075133740902,183.59629437327385,278.7262946367264,112.9823736846447,157.72663056850433,145.465899258852,113.42687532305717,74.45470429956913
NO.663,2,567.275881767273,146.98021113872528,550.0972270965576,204.40364256501198,126.50901451706886,287.65158727765083,89.8288656026125,121.49406597018242,102.96882130205631,93.18109601736069,0.0
NO.664,2,369.48177963495255,118.35425160825253,568.755529820919,311.94908544421196,173.8337054848671,245.84969505667686,133.73980298638344,154.8250298947096,108.89078490436077,126.67996808886528,67.31003057211637
NO.665,2,263.4204924106598,68.59126966446638,719.2640751600266,255.34985587000847,165.07042571902275,247.41817265748978,121.28486298024654,167.90926456451416,146.7981282621622,105.78397661447525,70.82643453031778
NO.666,1,303.8308955729008,57.84285254776478,471.8437045812607,408.32821279764175,222.03154861927032,189.3591322004795,242.20913648605347,135.12336649000645,163.3661985397339,84.43377912044525,83.54594931006432
NO.667,2,298.9134192466736,70.78310009092093,619.2938610911369,435.68797409534454,202.00375467538834,191.3880556821823,190.36803394556046,145.81524766981602,171.29654064774513,95.32508440315723,90.75324051082134
NO.668,2,368.2789206504822,130.1827561110258,503.48199903964996,334.1066837310791,155.1168691366911,206.97975531220436,164.33767974376678,149.90503899753094,103.61057706177235,109.09844189882278,0.0
NO.669,2,534.6079543232918,150.63283033668995,566.9691041111946,137.37615197896957,78.42685095965862,293.7373146414757,0.0,102.41171345114708,77.60096807032824,79.03210818767548,0.0
NO.67,1,268.9230255782604,0.0,374.700091779232,501.0857433080673,216.3696102797985,130.77606447041035,295.07486149668694,130.21026737987995,138.05029913783073,72.83558137714863,77.68100593239069
NO.670,0,1393.9562439918518,241.55620485544205,503.4847557544708,131.41781091690063,97.6448692381382,519.2357674241066,0.0,99.9593548476696,99.57943111658096,75.37535391747952,0.0
NO.671,2,240.04120379686356,117.30585247278214,688.8776272535324,122.50795029103756,99.508510902524,261.70818135142326,0.0,141.2022579461336,151.52832493185997,90.03135375678539,0.0
