time,cluster,data
NO.180,3,0.0,-3.0,-3.0,0.0,-5.0,-9.0,-2.0,2.0,-5.0,2.0,2.0,2.0,2.0,0.0,2.0,-2.0,-11.0,-2.0,-2.0,-15.0,0.0,3.0,12.0,40.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,-3.0,0.0,1.0,-3.0,0.0,0.0,5.0,-2.0,-4.0,-17.0,-13.0,0.0,-11.0,5.0,20.0,17.0,15.0,0.0,13.0,0.0,18.0,18.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0
NO.181,3,0.0,-2.0,-2.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,-5.0,-11.0,0.0,0.0,8.0,24.0,0.0,-2.0,-2.0,0.0,-4.0,-2.0,0.0,0.0,7.0,11.0,4.0,0.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,-11.0,-2.0,4.0,7.0,18.0,9.0,7.0,0.0,8.0,0.0,7.0,7.0,-14.0,-6.0,1.0,1.0,-8.0,-10.0,-2.0,0.0
NO.182,3,0.0,7.0,7.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.183,3,0.0,1.0,1.0,0.0,6.0,8.0,7.0,3.0,-2.0,-1.0,7.0,10.0,0.0,0.0,-1.0,1.0,-2.0,-3.0,-5.0,-5.0,0.0,-1.0,3.0,20.0,0.0,2.0,2.0,0.0,8.0,6.0,2.0,0.0,7.0,8.0,1.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,1.0,-6.0,-5.0,0.0,-6.0,-5.0,7.0,3.0,7.0,0.0,5.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.184,1,0.0,-14.0,-14.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,22.0,44.0,44.0,30.0,15.0,0.0,0.0,-14.0,0.0,7.0,0.0,14.0,14.0,0.0,8.0,0.0,0.0,8.0,8.0,7.0,8.0,8.0,-22.0,15.0,8.0,-22.0,-8.0,14.0,29.0,29.0,0.0,15.0,0.0,29.0,29.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0
NO.185,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,-28.0,-19.0,9.0,0.0,0.0,-9.0,0.0,9.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0
NO.186,3,0.0,3.0,6.0,3.0,12.0,9.0,6.0,3.0,0.0,-3.0,-3.0,3.0,0.0,0.0,-3.0,-6.0,-30.0,-15.0,0.0,-14.0,0.0,-6.0,-6.0,23.0,6.0,6.0,3.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,-3.0,3.0,0.0,-3.0,3.0,-3.0,0.0,3.0,-3.0,-17.0,0.0,-3.0,-17.0,0.0,17.0,8.0,8.0,0.0,9.0,3.0,14.0,11.0,3.0,6.0,0.0,0.0,-3.0,3.0,6.0,0.0
NO.187,3,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,-16.0,-8.0,-8.0,-8.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0,0.0,12.0,8.0,0.0,-4.0,0.0,0.0,-4.0,-8.0,4.0,0.0,-4.0,4.0,9.0,9.0,17.0,0.0,-5.0,0.0,21.0,21.0,-9.0,-9.0,4.0,12.0,0.0,0.0,0.0,4.0
NO.188,3,0.0,-9.0,-9.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,19.0,28.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0,0.0,19.0,10.0,0.0,-10.0,0.0,0.0,-10.0,-19.0,10.0,-10.0,-19.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,19.0,9.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0
NO.189,3,0.0,4.0,4.0,0.0,36.0,22.0,8.0,4.0,0.0,2.0,4.0,4.0,0.0,0.0,2.0,2.0,-14.0,-4.0,1.0,-7.0,0.0,0.0,5.0,23.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,4.0,0.0,2.0,4.0,0.0,2.0,4.0,5.0,4.0,9.0,8.0,3.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.190,3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.191,3,0.0,7.0,7.0,0.0,28.0,14.0,0.0,0.0,0.0,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-21.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,-29.0,0.0,7.0,-22.0,0.0,21.0,29.0,29.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.192,3,0.0,0.0,0.0,0.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,9.0,24.0,13.0,0.0,5.0,13.0,26.0,-6.0,-3.0,0.0,0.0,-10.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,11.0,16.0,19.0,16.0,0.0,5.0,5.0,26.0,21.0,0.0,0.0,8.0,8.0,0.0,5.0,5.0,0.0
NO.193,3,0.0,-9.0,-9.0,0.0,0.0,9.0,12.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,-9.0,-18.0,0.0,0.0,19.0,54.0,6.0,3.0,0.0,0.0,-6.0,-3.0,0.0,0.0,9.0,12.0,3.0,0.0,6.0,3.0,0.0,-3.0,6.0,0.0,-3.0,-15.0,-21.0,-9.0,-12.0,-3.0,19.0,21.0,18.0,0.0,25.0,10.0,32.0,22.0,-6.0,0.0,3.0,3.0,-6.0,-6.0,0.0,0.0
NO.194,3,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,-5.0,0.0,5.0,10.0,0.0,-5.0,-5.0,0.0,0.0,0.0,4.0,13.0,0.0,5.0,5.0,0.0,10.0,9.0,4.0,0.0,5.0,9.0,4.0,0.0,4.0,4.0,0.0,-9.0,0.0,0.0,-9.0,-9.0,-4.0,-18.0,-9.0,9.0,-5.0,-5.0,9.0,0.0,0.0,5.0,19.0,14.0,-5.0,-5.0,5.0,5.0,0.0,-5.0,-5.0,-4.0
NO.195,3,0.0,-2.0,-2.0,0.0,0.0,0.0,4.0,4.0,0.0,-2.0,0.0,8.0,0.0,0.0,-2.0,-4.0,-12.0,-6.0,0.0,-6.0,0.0,0.0,4.0,17.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,4.0,4.0,0.0,4.0,4.0,6.0,4.0,4.0,-14.0,-3.0,5.0,-14.0,-8.0,8.0,7.0,10.0,0.0,2.0,4.0,16.0,12.0,-8.0,-8.0,2.0,4.0,0.0,-6.0,-6.0,0.0
NO.196,3,0.0,0.0,0.0,0.0,-38.0,-19.0,0.0,0.0,0.0,9.0,18.0,18.0,0.0,0.0,0.0,0.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,-10.0,-20.0,-10.0,-20.0,-10.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0
NO.197,3,0.0,-5.0,-5.0,0.0,13.0,9.0,14.0,9.0,5.0,5.0,10.0,29.0,0.0,0.0,0.0,0.0,-24.0,-14.0,0.0,-5.0,0.0,0.0,0.0,5.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,5.0,0.0,19.0,5.0,0.0,0.0,5.0,0.0,0.0,-5.0,0.0,0.0,-5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,5.0,5.0,0.0,4.0,4.0,0.0
NO.198,3,0.0,0.0,0.0,0.0,-14.0,-9.0,0.0,0.0,-4.0,4.0,9.0,5.0,4.0,0.0,4.0,9.0,-28.0,-9.0,1.0,-4.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,-10.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,14.0,19.0,0.0,10.0,4.0,32.0,28.0,-14.0,-4.0,0.0,0.0,-10.0,-5.0,5.0,0.0
NO.199,3,0.0,-19.0,-19.0,0.0,0.0,19.0,19.0,0.0,0.0,9.0,18.0,18.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,18.0,37.0,19.0,19.0,28.0,28.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,-9.0
NO.200,3,0.0,-5.0,-5.0,0.0,-23.0,-13.0,0.0,0.0,-3.0,0.0,0.0,3.0,-2.0,0.0,0.0,-5.0,-17.0,-13.0,-4.0,-5.0,0.0,0.0,2.0,7.0,22.0,11.0,0.0,0.0,4.0,4.0,2.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0,3.0,6.0,-3.0,-3.0,8.0,0.0,0.0,0.0,8.0,8.0,-13.0,-10.0,13.0,13.0,-3.0,-5.0,-2.0,0.0
NO.201,3,0.0,-2.0,-2.0,0.0,-20.0,-22.0,-3.0,7.0,8.0,6.0,10.0,21.0,0.0,12.0,14.0,4.0,8.0,4.0,-4.0,-9.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,6.0,5.0,0.0,6.0,8.0,8.0,8.0,12.0,-7.0,2.0,10.0,-11.0,4.0,25.0,33.0,23.0,0.0,6.0,0.0,23.0,23.0,-6.0,-4.0,0.0,6.0,-2.0,-4.0,-2.0,-4.0
NO.202,1,0.0,0.0,0.0,0.0,-35.0,-42.0,-14.0,7.0,7.0,7.0,0.0,7.0,0.0,14.0,7.0,-7.0,86.0,57.0,28.0,7.0,0.0,15.0,23.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-7.0,7.0,0.0,-7.0,7.0,7.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,22.0,21.0,15.0,15.0,0.0,8.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0
NO.203,3,-4.0,-8.0,-4.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,-4.0,0.0,8.0,12.0,8.0,8.0,17.0,22.0,20.0,25.0,21.0,12.0,21.0,4.0,4.0,0.0,8.0,0.0,4.0,4.0,-25.0,-4.0,0.0,0.0,-21.0,-21.0,0.0,0.0
NO.204,3,0.0,-5.0,-5.0,0.0,-18.0,-24.0,-12.0,0.0,12.0,6.0,0.0,0.0,6.0,12.0,1.0,-5.0,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-10.0,-10.0,-5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,-5.0,-5.0,0.0,0.0,0.0,-5.0,-5.0,0.0
NO.205,3,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,-7.0,-14.0,-14.0,0.0,0.0,-7.0,-7.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.206,3,4.0,0.0,-2.0,0.0,-5.0,-8.0,4.0,7.0,5.0,5.0,0.0,9.0,0.0,3.0,3.0,-9.0,0.0,2.0,-10.0,-15.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,3.0,0.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,-7.0,4.0,2.0,7.0,17.0,12.0,7.0,0.0,19.0,2.0,11.0,9.0,-14.0,-7.0,0.0,0.0,-7.0,-12.0,-5.0,0.0
NO.207,3,0.0,-2.0,-2.0,0.0,-10.0,-7.0,1.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,-1.0,-1.0,-4.0,-3.0,0.0,-5.0,0.0,-2.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0,1.0,3.0,-1.0,1.0,2.0,0.0,2.0,6.0,7.0,5.0,8.0,3.0,3.0,14.0,3.0,0.0,0.0,3.0,2.0,5.0,3.0,-3.0,-2.0,2.0,2.0,-1.0,0.0,1.0,-2.0
NO.208,3,0.0,-4.0,-4.0,0.0,3.0,4.0,11.0,7.0,14.0,3.0,4.0,15.0,-3.0,0.0,6.0,-8.0,-28.0,-14.0,-14.0,-25.0,0.0,0.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,4.0,7.0,0.0,4.0,4.0,4.0,4.0,4.0,-4.0,-11.0,4.0,-4.0,0.0,11.0,4.0,7.0,0.0,25.0,11.0,15.0,4.0,-11.0,-4.0,0.0,0.0,-7.0,-14.0,-7.0,0.0
NO.209,3,-2.0,-8.0,-6.0,0.0,-4.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,-3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,7.0,2.0,0.0,0.0,0.0,-2.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,4.0,2.0,0.0
NO.210,3,-26.0,-22.0,-4.0,0.0,-3.0,-24.0,-31.0,-14.0,3.0,7.0,-8.0,-19.0,14.0,17.0,-4.0,-14.0,-48.0,-27.0,-3.0,-7.0,0.0,-11.0,-4.0,28.0,0.0,4.0,4.0,0.0,34.0,31.0,14.0,0.0,7.0,7.0,0.0,0.0,-4.0,0.0,0.0,-7.0,0.0,-4.0,-15.0,-33.0,-24.0,-21.0,-25.0,-3.0,18.0,1.0,8.0,0.0,0.0,-4.0,11.0,15.0,-4.0,0.0,3.0,3.0,-4.0,0.0,4.0,-7.0
NO.211,0,0.0,0.0,0.0,0.0,-14.0,-14.0,-22.0,-15.0,-7.0,0.0,0.0,0.0,-7.0,0.0,7.0,-15.0,-42.0,-42.0,-42.0,-21.0,0.0,-14.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,-8.0,0.0,7.0,-8.0,-22.0,-15.0,-22.0,-29.0,0.0,-7.0,-14.0,0.0,0.0,-7.0,-7.0,0.0,7.0,-28.0,-14.0,0.0,0.0,-14.0,-21.0,-7.0,-22.0
NO.212,3,0.0,0.0,-10.0,-10.0,-48.0,-58.0,-29.0,0.0,19.0,10.0,0.0,0.0,9.0,9.0,-9.0,-28.0,-38.0,-29.0,-29.0,-28.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,0.0,58.0,48.0,19.0,0.0,0.0,-9.0,-9.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,-10.0,-38.0,-20.0,-20.0,9.0,29.0,10.0,0.0,0.0,19.0,10.0,39.0,29.0,-10.0,0.0,0.0,0.0,-10.0,9.0,19.0,0.0
NO.213,3,-28.0,-29.0,-10.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,0.0,0.0,9.0,9.0,10.0,20.0,-58.0,-29.0,0.0,-10.0,0.0,0.0,19.0,48.0,0.0,9.0,9.0,0.0,58.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,39.0,39.0,58.0,48.0,19.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0
NO.214,3,-10.0,-29.0,-19.0,0.0,-19.0,-9.0,0.0,0.0,19.0,9.0,19.0,38.0,10.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,-10.0,0.0,0.0,0.0,0.0,10.0,10.0,-9.0,0.0,9.0,9.0,-9.0,-9.0,0.0,0.0
NO.215,3,-14.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,7.0,7.0,7.0,-21.0,-21.0,0.0,0.0,0.0,-7.0,0.0,7.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0
NO.216,3,0.0,-4.0,-4.0,0.0,-3.0,-6.0,1.0,4.0,0.0,3.0,3.0,10.0,-3.0,-3.0,-3.0,-13.0,-42.0,-28.0,-18.0,-11.0,0.0,-7.0,7.0,49.0,6.0,20.0,17.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,4.0,7.0,7.0,10.0,7.0,11.0,0.0,21.0,-4.0,7.0,11.0,0.0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0
NO.217,3,-21.0,-14.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,28.0,28.0,7.0,7.0,-56.0,-35.0,-7.0,0.0,0.0,0.0,21.0,49.0,0.0,7.0,7.0,0.0,56.0,49.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,14.0,14.0,28.0,28.0,0.0,14.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.218,3,0.0,-4.0,-4.0,0.0,-5.0,-10.0,-5.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,-10.0,-10.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,-5.0,0.0,0.0,-5.0,-19.0,-9.0,-9.0,-14.0,0.0,1.0,5.0,14.0,0.0,0.0,-4.0,10.0,14.0,-10.0,0.0,0.0,0.0,-10.0,-10.0,0.0,0.0
NO.219,3,0.0,-7.0,-7.0,0.0,-14.0,-7.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,7.0,14.0,14.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,14.0,0.0,14.0,14.0,0.0,28.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0
NO.220,3,16.0,17.0,6.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,-6.0,-12.0,0.0,11.0,11.0,-23.0,-28.0,-28.0,-39.0,-34.0,0.0,0.0,34.0,91.0,34.0,22.0,5.0,0.0,22.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,0.0,0.0,11.0,28.0,11.0,0.0,0.0,45.0,11.0,22.0,11.0,-11.0,-6.0,0.0,0.0,-5.0,-11.0,-6.0,0.0
NO.221,3,-29.0,-28.0,-9.0,0.0,-9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,-38.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0
NO.222,4,0.0,7.0,7.0,0.0,4.0,-13.0,-7.0,3.0,21.0,10.0,0.0,7.0,7.0,14.0,11.0,0.0,-56.0,-39.0,-11.0,-7.0,0.0,-7.0,-11.0,6.0,6.0,3.0,0.0,0.0,8.0,15.0,11.0,0.0,17.0,28.0,11.0,0.0,21.0,11.0,0.0,-11.0,7.0,-3.0,-14.0,-32.0,-7.0,-15.0,-29.0,-17.0,18.0,11.0,14.0,0.0,-4.0,4.0,15.0,11.0,-11.0,-4.0,7.0,7.0,-7.0,-11.0,-4.0,3.0
NO.223,3,0.0,0.0,0.0,0.0,-18.0,-18.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,-20.0,-10.0,9.0,9.0,0.0,0.0,-9.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0
NO.224,3,-8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,5.0,5.0,0.0,0.0,-40.0,-20.0,0.0,-8.0,0.0,0.0,0.0,11.0,12.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-6.0,-20.0,3.0,-5.0,-22.0,-11.0,4.0,11.0,9.0,0.0,6.0,5.0,14.0,9.0,9.0,6.0,11.0,19.0,3.0,12.0,9.0,3.0
NO.225,3,-9.0,-18.0,-9.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,10.0,0.0,10.0,10.0,0.0,-19.0,9.0,0.0,-19.0,-19.0,-9.0,-19.0,-19.0,0.0,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.226,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.227,3,0.0,-6.0,-6.0,0.0,-12.0,-12.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,12.0,24.0,12.0,0.0,0.0,-6.0,-6.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.0,5.0,5.0,-5.0,6.0,11.0,-5.0,6.0,12.0,17.0,11.0,0.0,17.0,6.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
NO.228,3,-9.0,-10.0,-3.0,0.0,-10.0,-2.0,2.0,2.0,0.0,0.0,1.0,5.0,-1.0,-1.0,2.0,2.0,16.0,10.0,4.0,2.0,0.0,4.0,6.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,-1.0,0.0,0.0,-3.0,5.0,7.0,5.0,5.0,0.0,2.0,3.0,12.0,9.0,-4.0,-2.0,2.0,2.0,-2.0,-3.0,-1.0,0.0
NO.229,3,-3.0,-3.0,-1.0,0.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,-9.0,-8.0,-3.0,-10.0,-17.0,0.0,0.0,15.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0,2.0,2.0,4.0,6.0,-5.0,5.0,0.0,15.0,-1.0,8.0,9.0,-2.0,1.0,3.0,3.0,-3.0,1.0,4.0,1.0
