name,cluster,LevelNum
NO.509,3,1.0,-1.0,-2.0,-2.0,2.0,1.0,-1.0,0.0,1.0,4.0,0.0,-1.0,-1.0,6.0,0.0,0.0,-1.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,-2.0,4.0,6.0,2.0,-2.0,6.0,2.0,0.0,-1.0,4.0,0.0,0.0,-2.0,2.0,0.0,0.0,3.0,-5.0,-4.0,8.0,2.0,-2.0,-5.0,3.0,0.0,0.0,1.0,-2.0,0.0,1.0,3.0,0.0
NO.510,0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,5.0,0.0,1.0,6.0,5.0,-2.0,2.0,2.0,-2.0,0.0,0.0,-3.0,-2.0,4.0,-4.0,-6.0,0.0,1.0,-1.0,-5.0,-1.0,4.0,-6.0,-3.0,18.0,0.0,-1.0,-2.0,13.0,0.0,0.0,5.0,5.0,0.0,2.0,6.0,2.0
NO.511,0,3.0,1.0,3.0,5.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,-2.0,2.0,11.0,0.0,-2.0,7.0,7.0,0.0,0.0,9.0,8.0,0.0,1.0,6.0,14.0,2.0,1.0,2.0,0.0,9.0,0.0,0.0,-1.0,12.0,-2.0,-2.0,0.0,7.0,-1.0,-3.0,0.0,5.0,-1.0,-2.0,18.0,3.0,-1.0,0.0,13.0,0.0,0.0,6.0,6.0,0.0,1.0,7.0,4.0
NO.512,6,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0,1.0,3.0,-3.0,-2.0,0.0,6.0,-2.0,-10.0,1.0,4.0,-14.0,-38.0,0.0,1.0,-42.0,0.0,0.0,0.0,-35.0,31.0,0.0,0.0,-5.0,22.0,-1.0,2.0,2.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,9.0,1.0,-3.0,-1.0,52.0,-8.0,-4.0,2.0,19.0,-4.0,-8.0,-2.0,0.0,0.0,-5.0,-7.0,0.0,0.0,-2.0,-5.0
NO.513,1,-12.0,-4.0,1.0,0.0,-7.0,-11.0,-4.0,0.0,0.0,-7.0,-11.0,-5.0,0.0,0.0,-7.0,-11.0,1.0,2.0,-2.0,-9.0,0.0,1.0,-7.0,-2.0,0.0,0.0,-5.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,-1.0,-1.0,3.0,0.0,-3.0,-1.0,5.0,-2.0,-4.0,0.0,2.0,-2.0,-3.0,-1.0,2.0,-5.0,-2.0,4.0,2.0,-3.0,-5.0,2.0,0.0,0.0,-5.0,-1.0,0.0,0.0,-4.0,-2.0
NO.514,6,-2.0,-2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-3.0,-1.0,3.0,0.0,-1.0,-19.0,4.0,8.0,-30.0,-73.0,0.0,4.0,-83.0,-2.0,0.0,0.0,-72.0,50.0,0.0,0.0,-18.0,28.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0,0.0,-2.0,-4.0,0.0,15.0,12.0,-3.0,0.0,90.0,-6.0,-3.0,6.0,32.0,-3.0,-6.0,3.0,0.0,0.0,-5.0,-1.0,0.0,0.0,-4.0,-1.0
NO.515,9,1.0,-1.0,-3.0,-5.0,3.0,1.0,-2.0,-2.0,2.0,6.0,-3.0,-2.0,0.0,10.0,-2.0,-2.0,0.0,6.0,4.0,2.0,0.0,2.0,8.0,1.0,0.0,1.0,7.0,3.0,0.0,-1.0,4.0,4.0,-3.0,3.0,2.0,0.0,-3.0,0.0,-2.0,-1.0,0.0,-6.0,-4.0,0.0,-1.0,-6.0,-5.0,-1.0,-2.0,-8.0,-5.0,-2.0,1.0,-4.0,-11.0,-5.0,0.0,0.0,-9.0,-9.0,0.0,-1.0,-5.0,-8.0
NO.516,9,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,0.0,8.0,5.0,0.0,0.0,6.0,8.0,0.0,1.0,1.0,-1.0,2.0,-1.0,-1.0,-1.0,3.0,-4.0,-2.0,0.0,1.0,-3.0,-2.0,-1.0,2.0,-3.0,-2.0,0.0,2.0,-2.0,-4.0,-2.0,0.0,0.0,-2.0,-4.0,0.0,0.0,0.0,-2.0
NO.517,3,-1.0,-4.0,0.0,1.0,-1.0,-6.0,-1.0,2.0,-1.0,-8.0,-1.0,0.0,0.0,-10.0,0.0,0.0,0.0,-8.0,-1.0,3.0,0.0,-3.0,-4.0,2.0,0.0,0.0,-4.0,2.0,0.0,1.0,-1.0,2.0,0.0,0.0,-3.0,-1.0,1.0,-1.0,-3.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,4.0,2.0,-2.0,-2.0,2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.518,7,0.0,-9.0,-7.0,-1.0,0.0,-8.0,-3.0,-1.0,0.0,-4.0,-2.0,-1.0,0.0,-4.0,-1.0,-6.0,0.0,0.0,-11.0,-29.0,0.0,2.0,-32.0,0.0,0.0,0.0,-27.0,23.0,0.0,0.0,-5.0,15.0,0.0,0.0,2.0,0.0,-2.0,1.0,2.0,0.0,-5.0,3.0,1.0,0.0,7.0,-2.0,0.0,1.0,35.0,-8.0,-4.0,26.0,14.0,-5.0,-5.0,18.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,4.0
NO.519,6,0.0,-7.0,-5.0,-1.0,0.0,-4.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-19.0,0.0,4.0,-33.0,-75.0,0.0,5.0,-90.0,-1.0,0.0,1.0,-78.0,53.0,0.0,-1.0,-20.0,30.0,-1.0,-1.0,-6.0,-3.0,-3.0,-3.0,-6.0,0.0,-3.0,-4.0,-4.0,0.0,21.0,-1.0,-3.0,0.0,93.0,-2.0,-3.0,14.0,35.0,-3.0,-4.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0
NO.520,9,0.0,-5.0,-2.0,5.0,0.0,-5.0,-3.0,1.0,1.0,-4.0,-1.0,-3.0,2.0,-4.0,0.0,-1.0,0.0,1.0,4.0,5.0,0.0,3.0,11.0,4.0,0.0,1.0,12.0,7.0,0.0,-1.0,7.0,11.0,2.0,0.0,-1.0,-1.0,5.0,1.0,-1.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,-1.0,-3.0,-3.0,7.0,3.0,-4.0,-6.0,2.0,0.0,0.0,-4.0,-3.0,0.0,0.0,-2.0,-2.0
NO.521,3,0.0,-3.0,-4.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-4.0,-1.0,2.0,-4.0,-6.0,0.0,-2.0,0.0,-5.0,-1.0,-1.0,-3.0,-3.0,0.0,1.0,-2.0,-5.0,-3.0,0.0,0.0,-2.0,-5.0,0.0,0.0,0.0,-2.0
NO.522,3,0.0,-3.0,-3.0,0.0,0.0,-3.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-2.0,0.0,-2.0,1.0,-2.0,-1.0,2.0,0.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0
NO.523,3,0.0,-3.0,-3.0,-1.0,0.0,-4.0,-3.0,0.0,0.0,-3.0,-4.0,-1.0,0.0,-2.0,-2.0,-3.0,0.0,0.0,-3.0,-8.0,0.0,2.0,-10.0,2.0,0.0,1.0,-7.0,12.0,0.0,0.0,2.0,10.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-2.0,-1.0,2.0,-2.0,-4.0,0.0,1.0,0.0,-3.0,-1.0,14.0,-6.0,-3.0,4.0,6.0,-4.0,-7.0,1.0,0.0,0.0,-6.0,-4.0,0.0,0.0,-4.0,-5.0
NO.524,9,0.0,-3.0,-5.0,0.0,0.0,-4.0,-4.0,0.0,0.0,-2.0,-4.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,1.0,2.0,5.0,0.0,2.0,6.0,4.0,0.0,1.0,7.0,5.0,0.0,0.0,4.0,7.0,0.0,2.0,0.0,-1.0,3.0,0.0,-3.0,-1.0,5.0,-4.0,-4.0,0.0,0.0,0.0,-4.0,-2.0,0.0,-6.0,-3.0,4.0,2.0,-4.0,-7.0,1.0,0.0,0.0,-7.0,-3.0,0.0,0.0,-6.0,-4.0
NO.525,3,0.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,-3.0,-1.0,2.0,-4.0,-4.0,0.0,0.0,-1.0,-4.0,-1.0,-1.0,0.0,-2.0,8.0,1.0,-1.0,-2.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.526,3,0.0,-3.0,-3.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,-1.0,0.0,1.0,-2.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,2.0,3.0,-3.0,-4.0,-1.0,0.0,0.0,-4.0,-4.0,0.0,0.0,-4.0,-3.0
NO.527,6,0.0,-6.0,-5.0,2.0,0.0,-7.0,-3.0,0.0,0.0,-5.0,-2.0,-2.0,0.0,-4.0,-1.0,-13.0,0.0,0.0,-22.0,-53.0,0.0,3.0,-64.0,0.0,0.0,1.0,-55.0,41.0,0.0,0.0,-12.0,24.0,1.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14.0,1.0,-2.0,-1.0,69.0,-3.0,-2.0,2.0,25.0,-3.0,-5.0,0.0,0.0,0.0,-5.0,-3.0,0.0,0.0,-4.0,-3.0
NO.528,9,0.0,-7.0,-5.0,1.0,0.0,-6.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,3.0,7.0,0.0,1.0,8.0,4.0,0.0,1.0,9.0,4.0,0.0,0.0,6.0,7.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-7.0,-4.0,8.0,1.0,-4.0,-8.0,4.0,0.0,0.0,-6.0,-2.0,0.0,0.0,-4.0,-3.0
NO.529,3,-1.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,0.0,2.0,-1.0,-3.0,0.0,3.0,1.0,-1.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,0.0,1.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,2.0,0.0,-2.0,0.0,0.0,1.0,-2.0,0.0,2.0,-3.0,0.0,6.0,2.0,-2.0,-2.0,4.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0
NO.530,9,0.0,-2.0,-4.0,0.0,0.0,-4.0,-3.0,0.0,0.0,-1.0,-5.0,-2.0,1.0,2.0,-3.0,-3.0,2.0,6.0,5.0,3.0,0.0,3.0,14.0,1.0,0.0,0.0,13.0,2.0,0.0,0.0,5.0,6.0,2.0,5.0,3.0,0.0,4.0,3.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,-5.0,-3.0,-3.0,10.0,0.0,-2.0,-4.0,6.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.531,0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2.0,2.0,1.0,0.0,1.0,5.0,-1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,-1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,8.0,0.0,-1.0,-1.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0
NO.532,3,0.0,0.0,-3.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,-1.0,-1.0,3.0,-2.0,-2.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0
NO.533,3,-1.0,-2.0,-1.0,2.0,-2.0,-1.0,-1.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,2.0,7.0,0.0,1.0,6.0,3.0,0.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,-3.0,-3.0,-18.0,0.0,-2.0,-9.0,-17.0,0.0,0.0,-12.0,-15.0,0.0,-1.0,-11.0,-11.0
NO.534,1,0.0,0.0,-3.0,1.0,0.0,0.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-3.0,1.0,1.0,-2.0,-9.0,0.0,2.0,-8.0,-1.0,0.0,1.0,-7.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,2.0,0.0,-2.0,0.0,3.0,1.0,-2.0,0.0,12.0,-1.0,-1.0,6.0,6.0,1.0,-1.0,4.0,3.0,2.0,2.0,1.0,2.0,3.0,3.0,0.0
NO.535,0,0.0,-1.0,-2.0,-4.0,4.0,0.0,-2.0,-1.0,10.0,3.0,-1.0,-1.0,9.0,9.0,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,-2.0,-2.0,2.0,3.0,0.0,-1.0,1.0,-1.0,-1.0,2.0,-2.0,-4.0,0.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0
NO.536,1,1.0,-1.0,-4.0,-3.0,1.0,-2.0,-4.0,-2.0,0.0,-1.0,-3.0,-4.0,0.0,0.0,-1.0,-5.0,0.0,0.0,-5.0,-14.0,0.0,1.0,-17.0,0.0,0.0,1.0,-15.0,9.0,0.0,0.0,-3.0,3.0,-2.0,2.0,5.0,1.0,-4.0,3.0,3.0,0.0,-4.0,2.0,2.0,0.0,-1.0,2.0,1.0,-1.0,17.0,-8.0,-4.0,1.0,5.0,-2.0,-6.0,-4.0,0.0,0.0,-2.0,-6.0,0.0,0.0,0.0,-2.0
NO.537,1,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,3.0,1.0,1.0,-3.0,4.0,3.0,2.0,-5.0,0.0,6.0,-2.0,-9.0,0.0,2.0,-8.0,1.0,0.0,1.0,-7.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,12.0,-3.0,-1.0,4.0,4.0,-1.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.538,7,0.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-3.0,1.0,0.0,1.0,-8.0,0.0,2.0,-8.0,-25.0,0.0,2.0,-28.0,-1.0,0.0,1.0,-25.0,16.0,0.0,0.0,-6.0,7.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.0,7.0,2.0,1.0,0.0,30.0,-3.0,-2.0,10.0,9.0,0.0,0.0,6.0,0.0,1.0,4.0,2.0,1.0,2.0,3.0,2.0
NO.539,7,0.0,-3.0,-2.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-8.0,1.0,2.0,-11.0,-28.0,0.0,1.0,-32.0,0.0,0.0,0.0,-28.0,19.0,0.0,0.0,-7.0,8.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,7.0,-2.0,-2.0,0.0,33.0,-4.0,-3.0,12.0,11.0,-1.0,-3.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0
NO.540,0,-1.0,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,-1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,-7.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,0.0,-4.0,0.0,1.0,0.0,-2.0,0.0,-1.0,4.0,0.0,18.0,1.0,0.0,4.0,14.0,0.0,0.0,9.0,9.0,0.0,2.0,8.0,7.0
NO.541,0,-2.0,0.0,2.0,1.0,-2.0,0.0,5.0,2.0,1.0,0.0,6.0,3.0,2.0,1.0,4.0,3.0,0.0,-1.0,2.0,6.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,-1.0,0.0,0.0,-1.0,-3.0,3.0,5.0,3.0,0.0,4.0,5.0,3.0,0.0,2.0,5.0,5.0,0.0,-1.0,3.0,7.0,3.0,-4.0,-2.0,-1.0,34.0,0.0,-2.0,2.0,28.0,0.0,0.0,9.0,19.0,0.0,1.0,11.0,13.0
NO.542,0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,3.0,1.0,1.0,-1.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,4.0,0.0,1.0,4.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-1.0,2.0,2.0,0.0,-2.0,1.0,0.0,0.0,0.0,-6.0,-3.0,20.0,-1.0,-1.0,-1.0,14.0,0.0,0.0,5.0,7.0,0.0,2.0,4.0,6.0
NO.543,9,-1.0,-2.0,-5.0,0.0,3.0,-1.0,-3.0,-1.0,9.0,3.0,-2.0,-2.0,8.0,8.0,-2.0,0.0,0.0,3.0,10.0,2.0,0.0,-2.0,10.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,4.0,6.0,0.0,2.0,1.0,0.0,3.0,1.0,-2.0,-1.0,5.0,-2.0,-4.0,0.0,1.0,0.0,-2.0,-2.0,-3.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
NO.544,9,0.0,-1.0,-3.0,-1.0,0.0,0.0,-3.0,-1.0,1.0,0.0,-2.0,-1.0,2.0,0.0,-2.0,1.0,0.0,4.0,4.0,3.0,0.0,5.0,12.0,-1.0,0.0,1.0,11.0,-2.0,0.0,0.0,3.0,2.0,-1.0,1.0,1.0,0.0,-2.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,-7.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0
NO.545,0,0.0,0.0,-4.0,-2.0,0.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,2.0,1.0,0.0,-1.0,0.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,5.0,4.0,0.0,1.0,2.0,6.0,-1.0,3.0,2.0,0.0,1.0,2.0,-2.0,-1.0,3.0,-2.0,-4.0,0.0,1.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,8.0,0.0,-1.0,1.0,6.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0
NO.546,7,0.0,-2.0,-2.0,2.0,0.0,-1.0,-4.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-2.0,-8.0,0.0,1.0,-12.0,-29.0,0.0,2.0,-36.0,0.0,0.0,1.0,-31.0,21.0,0.0,0.0,-6.0,10.0,1.0,-1.0,-2.0,-1.0,2.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,0.0,7.0,1.0,-1.0,0.0,37.0,-2.0,-1.0,2.0,12.0,-1.0,-2.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0
NO.547,9,1.0,3.0,-1.0,-5.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-1.0,-3.0,2.0,2.0,1.0,-3.0,0.0,6.0,4.0,4.0,0.0,3.0,13.0,-1.0,0.0,0.0,13.0,-3.0,0.0,1.0,5.0,3.0,-2.0,4.0,7.0,2.0,-1.0,4.0,2.0,-1.0,2.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,-7.0,0.0,0.0,-8.0,-3.0,1.0,-1.0,-6.0,0.0,0.0,-2.0,-4.0,0.0,0.0,-2.0,-3.0
NO.548,9,-1.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,2.0,9.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,2.0,-3.0,-1.0,1.0,2.0,-4.0,-2.0,-1.0,4.0,-2.0,-2.0,-1.0,3.0,-2.0,-1.0,0.0,1.0,-2.0,0.0,0.0,0.0
NO.549,9,-1.0,-2.0,-4.0,1.0,-1.0,-2.0,-3.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,0.0,-1.0,-2.0,1.0,1.0,3.0,7.0,0.0,1.0,10.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,-1.0,5.0,0.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,-5.0,0.0,-1.0,-2.0,0.0,-1.0,-3.0,-2.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-2.0,-3.0
NO.550,9,-2.0,-1.0,-1.0,1.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,-3.0,-2.0,1.0,0.0,-2.0,-1.0,0.0,1.0,3.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,8.0,-1.0,0.0,0.0,4.0,1.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-4.0,-1.0,-2.0,6.0,-1.0,0.0,-2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0
NO.551,3,0.0,0.0,-3.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,-1.0,2.0,1.0,0.0,0.0,1.0,-2.0,-1.0,2.0,-2.0,-4.0,0.0,0.0,0.0,-3.0,-1.0,-4.0,3.0,1.0,2.0,-1.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0
NO.552,3,0.0,-2.0,-4.0,-1.0,0.0,-1.0,-4.0,-1.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-2.0,-2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.553,9,0.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,0.0,2.0,5.0,11.0,0.0,2.0,17.0,2.0,0.0,0.0,16.0,-3.0,0.0,0.0,4.0,3.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,2.0,0.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0,-11.0,-2.0,-2.0,2.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,-1.0
NO.554,9,-1.0,-4.0,-3.0,0.0,0.0,-1.0,-5.0,-2.0,0.0,0.0,-3.0,-4.0,0.0,0.0,-1.0,-2.0,0.0,2.0,3.0,10.0,0.0,2.0,13.0,4.0,0.0,0.0,14.0,4.0,0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,0.0,-17.0,-4.0,-1.0,4.0,-9.0,-6.0,-1.0,2.0,-8.0,-5.0,-1.0,0.0,-8.0,-5.0,-1.0,0.0
NO.555,9,0.0,0.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,14.0,0.0,3.0,19.0,1.0,0.0,1.0,18.0,-7.0,0.0,0.0,6.0,-1.0,1.0,2.0,-1.0,0.0,2.0,1.0,-2.0,0.0,2.0,0.0,-2.0,0.0,-3.0,0.0,-1.0,0.0,-16.0,-1.0,-1.0,2.0,-4.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0
NO.556,9,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,1.0,1.0,-2.0,-1.0,0.0,2.0,-1.0,0.0,0.0,2.0,2.0,7.0,0.0,1.0,8.0,1.0,0.0,0.0,8.0,-3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,-2.0,0.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,-6.0,-2.0,0.0,8.0,-3.0,0.0,2.0,6.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,3.0
NO.557,9,-1.0,-2.0,-5.0,0.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,5.0,10.0,0.0,2.0,16.0,0.0,0.0,0.0,15.0,-5.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,-1.0,2.0,0.0,-1.0,-1.0,3.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,-14.0,0.0,-1.0,6.0,-3.0,-1.0,-1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
