name,cluster,LevelNum
NO.455,4,0.0,-1.0,2.0,-2.0,0.0,0.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-2.0,2.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,2.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,2.0,-1.0,-1.0,0.0
NO.456,5,1.0,-3.0,1.0,-1.0,0.0,1.0,-3.0,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,2.0,-2.0,0.0,-1.0,-3.0,1.0,0.0,-1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,1.0,2.0,-1.0,-1.0,-3.0,0.0,3.0,1.0,-1.0,-3.0,0.0,3.0,-1.0,-2.0,-3.0,0.0,3.0,-1.0,-2.0,-3.0
NO.457,5,-2.0,0.0,3.0,0.0,2.0,-2.0,0.0,2.0,1.0,-2.0,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,-3.0,3.0,2.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,-3.0,0.0,-1.0,0.0,2.0,-1.0,0.0,0.0,4.0,1.0,0.0,-1.0,-2.0,-2.0,5.0,3.0,0.0,-5.0,0.0,5.0,0.0,-1.0,-5.0,0.0,1.0,0.0,-1.0,-5.0
NO.458,5,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1.0,-1.0,2.0,0.0,-1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.0,-1.0,4.0,1.0,-2.0,-3.0,-1.0,4.0,0.0,-2.0,-3.0,-1.0,2.0,-1.0,-1.0,-3.0
NO.459,5,-1.0,0.0,2.0,2.0,0.0,-2.0,1.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,0.0,6.0,-2.0,3.0,0.0,-5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,5.0,-1.0,0.0,1.0,-2.0,2.0,2.0,0.0,0.0,-3.0,1.0,2.0,-3.0,0.0,-3.0,1.0,3.0,-3.0,0.0,-3.0
NO.460,4,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.0,2.0,0.0,-1.0,1.0,-3.0,2.0,-2.0,0.0,1.0,-3.0,2.0,-2.0,0.0,1.0
NO.461,5,-1.0,-2.0,-1.0,-2.0,3.0,-1.0,-2.0,-1.0,0.0,3.0,-2.0,-2.0,0.0,0.0,4.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-7.0,4.0,1.0,1.0,-2.0,-3.0,1.0,2.0,0.0,-3.0,-2.0,0.0,3.0,0.0,-3.0,-2.0
NO.462,5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,-3.0,1.0,0.0,-4.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,-2.0,2.0,1.0,-3.0,0.0,0.0,-4.0,0.0,2.0,-3.0,0.0,0.0,3.0,0.0,0.0,0.0,-11.0,5.0,4.0,1.0,-3.0,-5.0,0.0,5.0,0.0,-4.0,-4.0,-1.0,4.0,-1.0,-3.0,-4.0
NO.463,5,-1.0,-1.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,3.0,-1.0,1.0,0.0,0.0,2.0,-2.0,1.0,-4.0,-2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,2.0,-1.0,-2.0,3.0,0.0,2.0,-1.0,-2.0,0.0,0.0,5.0,-2.0,-3.0,-6.0,3.0,3.0,5.0,-3.0,-4.0,1.0,3.0,1.0,-4.0,-4.0,1.0,3.0,0.0,-3.0,-4.0
NO.464,5,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,1.0,0.0,0.0,3.0,2.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,-1.0,1.0,0.0,1.0,-2.0,2.0,-1.0,-3.0,-1.0,-1.0,2.0,-1.0,-2.0,-1.0,-1.0,3.0,-2.0,-1.0,-1.0
NO.465,5,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,-2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,-2.0,1.0,1.0,-3.0,1.0,2.0,-1.0,-3.0,-1.0,-1.0,2.0,1.0,-3.0,-1.0,-1.0,2.0,0.0,-2.0,-1.0
NO.466,5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-3.0,-3.0,0.0,-1.0,-1.0,0.0,-2.0,3.0,8.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,3.0,-1.0,-2.0,0.0,0.0,-3.0,0.0,0.0,-1.0,1.0,0.0,5.0,-1.0,0.0,1.0,-10.0,4.0,3.0,-1.0,-3.0,-5.0,1.0,4.0,0.0,-3.0,-4.0,0.0,3.0,-1.0,-2.0,-4.0
NO.467,4,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0,2.0,-2.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,-1.0,0.0,0.0,-2.0,0.0,0.0,2.0,-5.0,0.0,5.0,-4.0,1.0,7.0,0.0,-3.0,5.0,0.0,0.0,2.0,1.0,0.0,-1.0,7.0,-8.0,1.0,3.0,-5.0,4.0,-4.0,0.0,0.0,-1.0,3.0,-3.0,1.0,0.0,-1.0,3.0
NO.468,4,0.0,0.0,2.0,-2.0,0.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-2.0,1.0,1.0,0.0,1.0,-1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,-4.0,3.0,1.0,-2.0,-1.0,-1.0,2.0,-1.0,-1.0,-2.0,0.0,2.0,-2.0,0.0,-2.0
NO.469,5,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,1.0,-2.0,0.0,1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-2.0,3.0,0.0,-2.0,-2.0,-1.0,3.0,0.0,-2.0,-2.0,-1.0,2.0,0.0,-2.0,-2.0
NO.470,5,-1.0,0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-2.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-2.0,2.0,1.0,-1.0,-1.0,-2.0,1.0,1.0,1.0,-3.0,-2.0,1.0,2.0,0.0,-2.0,-2.0
NO.471,3,0.0,0.0,2.0,0.0,-1.0,1.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,5.0,0.0,-4.0,9.0,0.0,0.0,0.0,-9.0,-17.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-1.0,1.0,0.0,11.0,3.0,3.0,0.0,13.0,-3.0,0.0,3.0,-1.0,-3.0,-3.0,0.0,4.0,-2.0,-2.0,-3.0
NO.472,5,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.0,1.0,0.0,0.0,3.0,-1.0,1.0,0.0,-1.0,0.0,2.0,1.0,-3.0,-2.0,0.0,2.0,-1.0,-3.0,-2.0,0.0,4.0,-1.0,-3.0,-2.0
NO.473,5,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,0.0,1.0,-4.0,2.0,2.0,-1.0,-2.0,-2.0,0.0,2.0,0.0,-3.0,-2.0,0.0,3.0,-1.0,-2.0,-2.0
NO.474,5,0.0,3.0,0.0,0.0,-1.0,0.0,2.0,0.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,2.0,0.0,1.0,-2.0,0.0,2.0,-2.0,2.0,2.0,-1.0,0.0,-2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,2.0,-1.0,-1.0,-2.0
NO.475,3,0.0,4.0,-1.0,0.0,-4.0,1.0,2.0,0.0,-1.0,2.0,-2.0,-1.0,0.0,0.0,0.0,8.0,0.0,-7.0,13.0,-2.0,0.0,0.0,-12.0,-21.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-2.0,0.0,2.0,-2.0,2.0,2.0,0.0,-1.0,1.0,1.0,0.0,-12.0,-1.0,0.0,1.0,17.0,0.0,2.0,0.0,17.0,-2.0,0.0,2.0,-1.0,-2.0,-2.0,0.0,3.0,-1.0,-2.0,-2.0
NO.476,5,-1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,-2.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-3.0,2.0,3.0,1.0,0.0,-4.0,0.0,4.0,0.0,-3.0,-3.0,-1.0,3.0,-1.0,-2.0,-3.0
NO.477,5,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,-2.0,3.0,-2.0,-1.0,-1.0,0.0,3.0,-2.0,-1.0,-1.0
NO.478,5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-3.0,1.0,2.0,-2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,-1.0,-4.0,1.0,4.0,0.0,2.0,-4.0,-2.0,6.0,-1.0,0.0,-3.0,3.0,1.0,-2.0,1.0,0.0
NO.479,5,-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,1.0,-2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,3.0,0.0,1.0,-1.0,-3.0,4.0,0.0,0.0,-2.0,2.0,0.0,-2.0,2.0,0.0
NO.480,5,0.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,1.0,0.0,-4.0,1.0,0.0,1.0,-4.0,2.0,0.0,0.0,5.0,-3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,0.0,1.0,-6.0,4.0,2.0,0.0,1.0,-3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0
NO.481,5,1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,2.0,-1.0,-2.0,0.0,0.0,2.0,-2.0,0.0,-2.0,-4.0,1.0,0.0,1.0,-4.0,2.0,0.0,0.0,3.0,-4.0,0.0,0.0,3.0,-2.0,2.0,-4.0,0.0,4.0,-3.0,2.0,5.0,0.0,-3.0,3.0,1.0,0.0,2.0,-1.0,-1.0,2.0,-4.0,6.0,-1.0,0.0,2.0,-1.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0
NO.482,5,0.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-3.0,0.0,0.0,3.0,-4.0,-1.0,0.0,0.0,3.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,-1.0,-2.0,3.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0
NO.483,0,0.0,-1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,2.0,-6.0,0.0,1.0,-4.0,-1.0,0.0,0.0,-1.0,2.0,-3.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,2.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-6.0,9.0,1.0,0.0,7.0,-4.0,0.0,4.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.484,0,-1.0,-4.0,-6.0,-2.0,5.0,-1.0,-3.0,-6.0,0.0,5.0,-1.0,0.0,-8.0,0.0,4.0,0.0,8.0,2.0,-7.0,-1.0,0.0,7.0,-3.0,-7.0,0.0,1.0,3.0,-4.0,0.0,0.0,4.0,-3.0,4.0,-6.0,1.0,6.0,-3.0,6.0,6.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-2.0
NO.485,5,0.0,-3.0,-3.0,-1.0,2.0,-1.0,-2.0,-2.0,1.0,1.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,-3.0,-5.0,2.0,0.0,5.0,-4.0,-2.0,0.0,1.0,3.0,-3.0,0.0,0.0,3.0,-4.0,2.0,-4.0,1.0,3.0,-3.0,3.0,4.0,0.0,0.0,2.0,-2.0,0.0,4.0,-2.0,0.0,-5.0,1.0,-5.0,5.0,0.0,-1.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0
NO.486,5,-1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-2.0,0.0,1.0,-1.0,1.0,1.0,0.0,1.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0
NO.487,4,0.0,-2.0,1.0,0.0,1.0,0.0,-2.0,1.0,0.0,1.0,0.0,-2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,-2.0,2.0,1.0,0.0,3.0,-2.0,0.0,2.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.488,3,-1.0,1.0,5.0,3.0,0.0,-1.0,1.0,4.0,0.0,0.0,-1.0,1.0,2.0,0.0,0.0,3.0,-2.0,0.0,11.0,-4.0,0.0,-3.0,12.0,-22.0,0.0,1.0,-17.0,3.0,0.0,0.0,-7.0,7.0,-4.0,3.0,-2.0,-1.0,4.0,-8.0,-4.0,1.0,0.0,1.0,-1.0,0.0,-6.0,2.0,1.0,-2.0,7.0,5.0,2.0,0.0,13.0,-3.0,-7.0,10.0,0.0,0.0,-4.0,4.0,0.0,-3.0,3.0,4.0
NO.489,5,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,-1.0,-2.0,1.0,0.0,0.0,-4.0,5.0,0.0,0.0,3.0,-3.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,-1.0,2.0,0.0,0.0,-1.0,-2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.490,5,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,1.0,-1.0,3.0,-1.0,0.0,0.0,0.0,1.0,-3.0,-1.0,-1.0,-3.0,2.0,0.0,-2.0,-3.0,2.0,0.0,1.0,1.0,-4.0,0.0,0.0,2.0,-1.0,0.0,-2.0,1.0,1.0,-4.0,0.0,1.0,0.0,-1.0,2.0,0.0,0.0,4.0,-1.0,0.0,1.0,-11.0,11.0,1.0,0.0,5.0,-4.0,2.0,2.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.491,5,0.0,-6.0,-3.0,-3.0,4.0,-2.0,-5.0,0.0,1.0,1.0,0.0,-5.0,0.0,0.0,4.0,1.0,0.0,-7.0,-11.0,0.0,0.0,12.0,-9.0,-1.0,0.0,1.0,12.0,-7.0,0.0,1.0,7.0,-4.0,3.0,-5.0,1.0,4.0,4.0,-2.0,6.0,0.0,5.0,-3.0,-6.0,0.0,-8.0,10.0,-2.0,-8.0,-8.0,1.0,3.0,0.0,0.0,-4.0,0.0,4.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.492,5,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,-3.0,1.0,0.0,-3.0,-3.0,7.0,0.0,1.0,3.0,-1.0,0.0,0.0,2.0,-2.0,1.0,-1.0,1.0,0.0,0.0,3.0,0.0,0.0,-2.0,1.0,2.0,0.0,4.0,-2.0,0.0,2.0,-9.0,3.0,3.0,-2.0,0.0,-3.0,0.0,3.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-3.0
NO.493,5,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,2.0,-4.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3.0,-4.0,1.0,0.0,0.0,-3.0,2.0,0.0,1.0,3.0,-3.0,0.0,0.0,3.0,-2.0,2.0,-3.0,1.0,2.0,0.0,3.0,2.0,0.0,-3.0,2.0,2.0,0.0,4.0,-1.0,0.0,1.0,-4.0,1.0,4.0,-1.0,1.0,-5.0,0.0,5.0,0.0,0.0,-4.0,2.0,0.0,0.0,0.0,-2.0
NO.494,3,1.0,2.0,1.0,0.0,-2.0,2.0,0.0,0.0,-2.0,4.0,-1.0,0.0,0.0,0.0,1.0,7.0,0.0,-8.0,18.0,-7.0,0.0,-1.0,16.0,-32.0,0.0,1.0,-23.0,1.0,0.0,0.0,-12.0,13.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,10.0,7.0,2.0,0.0,21.0,-5.0,1.0,4.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0
NO.495,5,0.0,1.0,0.0,1.0,-2.0,0.0,1.0,0.0,1.0,-2.0,0.0,1.0,0.0,0.0,-1.0,-2.0,0.0,-1.0,-5.0,1.0,0.0,2.0,-5.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,4.0,-3.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,0.0,-1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,-4.0,1.0,5.0,0.0,3.0,-5.0,1.0,4.0,0.0,0.0,-2.0,2.0,0.0,1.0,-1.0,-1.0
NO.496,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,0.0,-4.0,2.0,0.0,1.0,2.0,-2.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,0.0,1.0,-4.0,2.0,3.0,0.0,1.0,-3.0,-1.0,4.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.497,4,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,1.0,-3.0,0.0,0.0,-3.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,0.0,-1.0,0.0,2.0,0.0,1.0,-1.0,0.0,1.0,1.0,-1.0,3.0,0.0,2.0,-2.0,-2.0,4.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
NO.498,5,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,-2.0,-2.0,1.0,0.0,0.0,-3.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1.0,1.0,0.0,2.0,-3.0,1.0,2.0,-3.0,3.0,1.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0
NO.499,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,4.0,1.0,-1.0,7.0,-3.0,0.0,0.0,9.0,-20.0,0.0,1.0,-12.0,0.0,0.0,0.0,-5.0,6.0,0.0,0.0,1.0,-1.0,0.0,2.0,-2.0,0.0,1.0,-2.0,1.0,0.0,-6.0,1.0,-1.0,0.0,3.0,5.0,4.0,0.0,12.0,-5.0,1.0,4.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,-2.0
NO.500,5,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-2.0,1.0,0.0,0.0,1.0,-2.0,0.0,-3.0,-1.0,1.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,-2.0,1.0,2.0,-3.0,4.0,2.0,-1.0,1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,1.0,-2.0,2.0,1.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0
NO.501,3,-1.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,0.0,-1.0,0.0,1.0,9.0,2.0,-2.0,18.0,-9.0,0.0,1.0,15.0,-31.0,0.0,1.0,-21.0,-1.0,0.0,0.0,-13.0,14.0,1.0,-4.0,2.0,2.0,-2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,-13.0,0.0,-1.0,-1.0,15.0,-1.0,4.0,2.0,20.0,-2.0,-3.0,5.0,0.0,0.0,-3.0,1.0,0.0,-2.0,2.0,-1.0
NO.502,4,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,-1.0,0.0,3.0,1.0,2.0,-2.0,-1.0,3.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0
NO.503,4,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,-1.0,3.0,-2.0,0.0,0.0,0.0,2.0,-2.0,0.0,-4.0,-1.0,1.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,-2.0,0.0,6.0,-5.0,-2.0,13.0,-13.0,-7.0,2.0,-2.0,-2.0,2.0,0.0,-13.0,12.0,5.0,1.0,-3.0,1.0,3.0,0.0,2.0,-2.0,-2.0,4.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0
