name,cluster,data
NO.534,1,-4.0,21.0,4.0,-9.0,-2.0,19.0,-6.0,29.0,0.0,-5.0,2.0,-1.0,0.0,5.0,-2.0,1.0
NO.535,1,-7.0,-7.0,-22.0,-17.0,-35.0,3.0,-32.0,13.0,-3.0,-1.0,0.0,5.0,3.0,1.0,0.0,-5.0
NO.536,1,-32.0,-15.0,33.0,-5.0,28.0,5.0,-15.0,3.0,-6.0,-3.0,9.0,3.0,6.0,3.0,-9.0,-3.0
NO.537,1,-8.0,-13.0,0.0,5.0,-8.0,1.0,10.0,3.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-1.0
NO.538,1,-2.0,-5.0,-6.0,-1.0,-14.0,1.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-1.0
NO.539,1,-1.0,27.0,2.0,-4.0,-13.0,33.0,26.0,20.0,-3.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0
NO.540,1,1.0,5.0,-14.0,-22.0,3.0,5.0,-4.0,14.0,-1.0,-1.0,2.0,2.0,1.0,1.0,-2.0,-2.0
NO.541,1,31.0,51.0,-27.0,-15.0,-17.0,-5.0,-33.0,13.0,-11.0,1.0,3.0,1.0,11.0,-1.0,-3.0,-1.0
NO.542,1,35.0,48.0,-21.0,-9.0,-23.0,18.0,19.0,13.0,-13.0,10.0,5.0,1.0,13.0,-10.0,-5.0,-1.0
NO.543,1,1.0,12.0,-29.0,-17.0,-19.0,12.0,11.0,21.0,-3.0,0.0,-1.0,1.0,3.0,0.0,1.0,-1.0
NO.544,1,-8.0,6.0,-24.0,-26.0,-8.0,0.0,-14.0,32.0,4.0,-10.0,-6.0,6.0,-4.0,10.0,6.0,-6.0
NO.545,1,-41.0,2.0,-14.0,-34.0,27.0,20.0,14.0,38.0,-11.0,8.0,4.0,2.0,11.0,-8.0,-4.0,-2.0
NO.546,1,10.0,17.0,-4.0,-17.0,2.0,11.0,-12.0,9.0,-6.0,3.0,4.0,7.0,6.0,-3.0,-4.0,-7.0
NO.547,1,0.0,3.0,-8.0,-9.0,-12.0,21.0,-22.0,21.0,-2.0,5.0,0.0,3.0,2.0,-5.0,0.0,-3.0
NO.548,1,12.0,43.0,5.0,-10.0,-8.0,29.0,7.0,16.0,-6.0,5.0,1.0,2.0,6.0,-5.0,-1.0,-2.0
NO.549,1,-5.0,4.0,-4.0,0.0,-47.0,14.0,-4.0,2.0,-7.0,6.0,4.0,2.0,7.0,-6.0,-4.0,-2.0
NO.550,1,1.0,8.0,-10.0,-2.0,-23.0,24.0,0.0,20.0,-1.0,4.0,0.0,0.0,1.0,-4.0,0.0,0.0
NO.551,1,13.0,3.0,-5.0,2.0,-19.0,13.0,3.0,4.0,-1.0,3.0,-1.0,2.0,1.0,-3.0,1.0,-2.0
NO.552,1,-1.0,16.0,13.0,5.0,-17.0,18.0,9.0,9.0,-3.0,0.0,1.0,3.0,3.0,0.0,-1.0,-3.0
NO.553,1,4.0,1.0,-11.0,19.0,-42.0,17.0,3.0,3.0,-4.0,1.0,-3.0,3.0,4.0,-1.0,3.0,-3.0
NO.554,1,-6.0,-5.0,7.0,-7.0,36.0,19.0,17.0,7.0,-4.0,5.0,3.0,3.0,4.0,-5.0,-3.0,-3.0
NO.555,1,4.0,0.0,-3.0,10.0,-16.0,6.0,-3.0,0.0,-2.0,2.0,-1.0,2.0,2.0,-2.0,1.0,-2.0
NO.556,1,48.0,88.0,-27.0,-35.0,-8.0,64.0,15.0,27.0,-16.0,18.0,3.0,5.0,16.0,-18.0,-3.0,-5.0
NO.557,1,37.0,41.0,-22.0,18.0,-25.0,25.0,-16.0,34.0,-1.0,-7.0,-2.0,0.0,1.0,7.0,2.0,0.0
NO.558,1,116.0,241.0,-20.0,5.0,-112.0,119.0,-30.0,31.0,-38.0,29.0,2.0,3.0,38.0,-29.0,-2.0,-3.0
NO.559,1,24.0,31.0,-23.0,-7.0,-12.0,39.0,1.0,19.0,-6.0,9.0,-1.0,5.0,6.0,-9.0,1.0,-5.0
NO.560,1,40.0,1.0,-54.0,12.0,-38.0,11.0,-18.0,4.0,-4.0,5.0,0.0,0.0,4.0,-5.0,0.0,0.0
NO.561,1,4.0,-22.0,-16.0,16.0,2.0,-4.0,-18.0,0.0,2.0,-2.0,0.0,2.0,-2.0,2.0,0.0,-2.0
NO.562,1,34.0,-12.0,-33.0,17.0,-30.0,2.0,-15.0,-5.0,0.0,2.0,-1.0,1.0,0.0,-2.0,1.0,-1.0
NO.563,1,29.0,-14.0,-31.0,15.0,-23.0,4.0,-7.0,1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0
NO.564,1,25.0,-2.0,-43.0,0.0,-5.0,12.0,3.0,6.0,-3.0,4.0,1.0,2.0,3.0,-4.0,-1.0,-2.0
NO.565,1,11.0,-22.0,-36.0,24.0,-25.0,-4.0,-14.0,-2.0,-1.0,0.0,-4.0,2.0,1.0,0.0,4.0,-2.0
NO.566,1,46.0,47.0,-67.0,-18.0,-28.0,39.0,19.0,32.0,-4.0,9.0,1.0,-2.0,4.0,-9.0,-1.0,2.0
NO.567,1,31.0,3.0,-33.0,3.0,-29.0,17.0,-17.0,13.0,-1.0,3.0,-3.0,7.0,1.0,-3.0,3.0,-7.0
NO.568,1,34.0,-1.0,-50.0,-13.0,-26.0,17.0,-12.0,9.0,0.0,7.0,-2.0,3.0,0.0,-7.0,2.0,-3.0
NO.569,1,22.0,-19.0,-34.0,14.0,-22.0,1.0,-8.0,-4.0,0.0,1.0,2.0,0.0,0.0,-1.0,-2.0,0.0
NO.570,1,0.0,-20.0,-45.0,14.0,-20.0,-8.0,-17.0,4.0,-2.0,-2.0,1.0,0.0,2.0,2.0,-1.0,0.0
NO.571,0,272.0,670.0,-29.0,9.0,-250.0,286.0,-13.0,15.0,-108.0,106.0,-1.0,3.0,108.0,-106.0,1.0,-3.0
NO.572,0,204.0,521.0,-20.0,14.0,-180.0,219.0,-22.0,12.0,-84.0,77.0,0.0,0.0,84.0,-77.0,0.0,0.0
NO.573,1,26.0,14.0,-32.0,-12.0,-16.0,36.0,22.0,20.0,-4.0,2.0,0.0,4.0,4.0,-2.0,0.0,-4.0
NO.574,1,43.0,25.0,-43.0,-1.0,-29.0,15.0,-15.0,11.0,-7.0,5.0,1.0,3.0,7.0,-5.0,-1.0,-3.0
NO.575,1,29.0,25.0,-15.0,11.0,-31.0,13.0,-17.0,-3.0,-5.0,5.0,-1.0,3.0,5.0,-5.0,1.0,-3.0
NO.576,1,21.0,23.0,-46.0,-13.0,-1.0,15.0,-2.0,23.0,-3.0,3.0,-2.0,5.0,3.0,-3.0,2.0,-5.0
NO.577,1,13.0,0.0,-35.0,10.0,-7.0,-2.0,-11.0,6.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,-2.0
NO.578,1,3.0,-20.0,-40.0,-9.0,-1.0,6.0,2.0,15.0,3.0,-2.0,-2.0,3.0,-3.0,2.0,2.0,-3.0
NO.579,1,17.0,3.0,-29.0,15.0,-33.0,-1.0,-23.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
NO.580,1,21.0,-4.0,-31.0,13.0,-45.0,-2.0,-39.0,-5.0,-3.0,0.0,-1.0,3.0,3.0,0.0,1.0,-3.0
NO.581,1,5.0,-7.0,-30.0,18.0,-25.0,-1.0,-32.0,0.0,-1.0,1.0,2.0,0.0,1.0,-1.0,-2.0,0.0
NO.582,1,9.0,-19.0,-50.0,-36.0,-7.0,19.0,-2.0,32.0,5.0,1.0,2.0,4.0,-5.0,-1.0,-2.0,-4.0
NO.583,1,-8.0,-45.0,-28.0,7.0,0.0,-11.0,-16.0,11.0,6.0,-7.0,0.0,1.0,-6.0,7.0,0.0,-1.0
NO.584,1,-1.0,-14.0,-21.0,6.0,-5.0,2.0,-23.0,16.0,3.0,-4.0,1.0,0.0,-3.0,4.0,-1.0,0.0
NO.585,1,32.0,76.0,-18.0,1.0,-52.0,16.0,-34.0,-19.0,-16.0,14.0,0.0,1.0,16.0,-14.0,0.0,-1.0
NO.586,1,140.0,328.0,-19.0,-5.0,-126.0,132.0,-31.0,-9.0,-54.0,58.0,1.0,3.0,54.0,-58.0,-1.0,-3.0
NO.587,1,12.0,72.0,-4.0,-4.0,-18.0,58.0,8.0,28.0,-10.0,10.0,0.0,6.0,10.0,-10.0,0.0,-6.0
NO.588,1,95.0,183.0,-4.0,-4.0,-59.0,81.0,-56.0,30.0,-19.0,17.0,-2.0,8.0,19.0,-17.0,2.0,-8.0
NO.589,1,16.0,3.0,-50.0,-29.0,-6.0,19.0,2.0,23.0,0.0,5.0,0.0,3.0,0.0,-5.0,0.0,-3.0
NO.590,1,24.0,20.0,-40.0,0.0,-24.0,10.0,-28.0,16.0,-4.0,6.0,4.0,0.0,4.0,-6.0,-4.0,0.0
NO.591,1,27.0,22.0,-51.0,-14.0,-23.0,30.0,1.0,22.0,-3.0,8.0,1.0,2.0,3.0,-8.0,-1.0,-2.0
NO.592,1,0.0,-16.0,-46.0,-5.0,-28.0,6.0,-20.0,15.0,-2.0,4.0,0.0,3.0,2.0,-4.0,0.0,-3.0
NO.593,1,25.0,11.0,-49.0,-6.0,-27.0,17.0,-17.0,16.0,-1.0,7.0,-1.0,2.0,1.0,-7.0,1.0,-2.0
NO.594,1,37.0,28.0,-37.0,14.0,-37.0,12.0,-31.0,0.0,-7.0,8.0,1.0,2.0,7.0,-8.0,-1.0,-2.0
NO.595,1,37.0,49.0,-50.0,-12.0,-35.0,29.0,12.0,12.0,-7.0,11.0,-2.0,2.0,7.0,-11.0,2.0,-2.0
NO.596,1,6.0,-2.0,-10.0,39.0,-40.0,10.0,4.0,7.0,4.0,-6.0,-2.0,5.0,-4.0,6.0,2.0,-5.0
NO.597,0,476.0,1306.0,-38.0,-2.0,-438.0,542.0,-20.0,36.0,-208.0,206.0,2.0,2.0,208.0,-206.0,-2.0,-2.0
NO.598,0,272.0,703.0,-37.0,12.0,-234.0,289.0,-19.0,-2.0,-116.0,117.0,1.0,0.0,116.0,-117.0,-1.0,0.0
NO.599,1,7.0,-13.0,-44.0,-17.0,-15.0,-7.0,-6.0,9.0,3.0,-3.0,0.0,3.0,-3.0,3.0,0.0,-3.0
NO.600,1,-2.0,-66.0,-28.0,15.0,-14.0,-16.0,-12.0,-9.0,8.0,-2.0,-2.0,1.0,-8.0,2.0,2.0,-1.0
NO.601,1,9.0,-40.0,-26.0,10.0,-13.0,2.0,-4.0,0.0,7.0,-4.0,-2.0,2.0,-7.0,4.0,2.0,-2.0
NO.602,1,24.0,0.0,-29.0,18.0,-24.0,6.0,-11.0,-2.0,2.0,-2.0,-3.0,4.0,-2.0,2.0,3.0,-4.0
NO.603,1,13.0,-11.0,-31.0,9.0,-21.0,5.0,-7.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0
NO.604,1,3.0,-5.0,-26.0,17.0,-21.0,7.0,16.0,29.0,7.0,-9.0,0.0,5.0,-7.0,9.0,0.0,-5.0
NO.605,1,11.0,-1.0,-33.0,-8.0,-9.0,17.0,-7.0,16.0,3.0,1.0,-3.0,4.0,-3.0,-1.0,3.0,-4.0
NO.606,1,19.0,-3.0,-31.0,12.0,-17.0,9.0,-3.0,6.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,1.0,-2.0
NO.607,1,8.0,-26.0,-33.0,5.0,-18.0,-2.0,13.0,11.0,6.0,-6.0,1.0,3.0,-6.0,6.0,-1.0,-3.0
NO.608,1,25.0,-11.0,-19.0,20.0,-23.0,1.0,-25.0,-4.0,3.0,-3.0,1.0,2.0,-3.0,3.0,-1.0,-2.0
NO.609,1,23.0,21.0,-16.0,15.0,-23.0,11.0,-36.0,-5.0,-3.0,1.0,-2.0,3.0,3.0,-1.0,2.0,-3.0
NO.610,1,29.0,4.0,-35.0,-10.0,-35.0,32.0,1.0,20.0,-1.0,6.0,1.0,2.0,1.0,-6.0,-1.0,-2.0
NO.611,1,-1.0,-43.0,-28.0,16.0,-7.0,-11.0,-14.0,-8.0,1.0,-5.0,2.0,0.0,-1.0,5.0,-2.0,0.0
NO.612,1,18.0,-4.0,-43.0,-17.0,-22.0,24.0,-1.0,17.0,0.0,4.0,-1.0,5.0,0.0,-4.0,1.0,-5.0
NO.613,1,1.0,-39.0,-27.0,12.0,-17.0,-7.0,-7.0,-4.0,5.0,-3.0,1.0,0.0,-5.0,3.0,-1.0,0.0
NO.614,1,6.0,-20.0,-26.0,11.0,-20.0,-2.0,-8.0,-1.0,2.0,0.0,0.0,1.0,-2.0,0.0,0.0,-1.0
NO.615,1,0.0,-27.0,-27.0,7.0,-16.0,-3.0,-1.0,3.0,2.0,-3.0,1.0,1.0,-2.0,3.0,-1.0,-1.0
NO.616,1,16.0,-36.0,-34.0,13.0,-12.0,-2.0,0.0,5.0,6.0,-2.0,2.0,1.0,-6.0,2.0,-2.0,-1.0
NO.617,1,31.0,3.0,-23.0,22.0,-29.0,3.0,-9.0,-16.0,-1.0,3.0,-1.0,2.0,1.0,-3.0,1.0,-2.0
NO.618,1,-13.0,-74.0,-10.0,31.0,-11.0,-20.0,28.0,-11.0,9.0,-10.0,0.0,3.0,-9.0,10.0,0.0,-3.0
NO.619,1,5.0,-17.0,-17.0,6.0,-19.0,13.0,-11.0,-8.0,3.0,1.0,-1.0,2.0,-3.0,-1.0,1.0,-2.0
NO.620,1,10.0,-27.0,-37.0,7.0,-26.0,-1.0,-7.0,9.0,0.0,-3.0,3.0,1.0,0.0,3.0,-3.0,-1.0
NO.621,1,9.0,4.0,-21.0,38.0,-1.0,18.0,73.0,-4.0,5.0,-8.0,-7.0,6.0,-5.0,8.0,7.0,-6.0
NO.622,1,2.0,13.0,1.0,43.0,-16.0,19.0,-9.0,-13.0,-4.0,-3.0,-7.0,3.0,4.0,3.0,7.0,-3.0
NO.623,1,11.0,-27.0,-39.0,6.0,-17.0,-11.0,3.0,-4.0,1.0,-1.0,1.0,2.0,-1.0,1.0,-1.0,-2.0
NO.624,1,17.0,-6.0,-60.0,-11.0,-25.0,14.0,-4.0,3.0,-1.0,8.0,-2.0,1.0,1.0,-8.0,2.0,-1.0
NO.625,1,-8.0,-54.0,-43.0,-11.0,-20.0,-4.0,-15.0,21.0,6.0,-6.0,5.0,-1.0,-6.0,6.0,-5.0,1.0
NO.626,1,-1.0,-39.0,-24.0,13.0,-9.0,-7.0,6.0,1.0,3.0,-3.0,0.0,1.0,-3.0,3.0,0.0,-1.0
NO.627,1,19.0,11.0,-13.0,6.0,-45.0,7.0,-61.0,-4.0,-5.0,1.0,3.0,0.0,5.0,-1.0,-3.0,0.0
NO.628,1,10.0,-9.0,-24.0,19.0,-52.0,-3.0,-48.0,-13.0,-4.0,1.0,4.0,-1.0,4.0,-1.0,-4.0,1.0
NO.629,1,5.0,-31.0,-9.0,9.0,-47.0,-5.0,-61.0,-3.0,1.0,-3.0,1.0,1.0,-1.0,3.0,-1.0,-1.0
NO.630,1,31.0,9.0,-39.0,-25.0,-5.0,1.0,13.0,11.0,3.0,1.0,5.0,-1.0,-3.0,-1.0,-5.0,1.0
NO.631,1,10.0,-18.0,-11.0,-13.0,-14.0,4.0,-23.0,11.0,4.0,-4.0,5.0,1.0,-4.0,4.0,-5.0,-1.0
NO.632,1,10.0,-25.0,-25.0,-13.0,-50.0,-23.0,-97.0,-13.0,0.0,5.0,9.0,-7.0,0.0,-5.0,-9.0,7.0
NO.633,1,10.0,-58.0,-20.0,-13.0,-28.0,-34.0,-82.0,-15.0,0.0,4.0,8.0,-7.0,0.0,-4.0,-8.0,7.0
NO.634,1,-14.0,-57.0,-39.0,-29.0,-14.0,-33.0,-45.0,11.0,4.0,-3.0,7.0,-3.0,-4.0,3.0,-7.0,3.0
NO.635,1,42.0,-29.0,-22.0,-42.0,6.0,-17.0,-58.0,18.0,8.0,3.0,12.0,-4.0,-8.0,-3.0,-12.0,4.0
NO.636,1,-2.0,-60.0,-24.0,1.0,-26.0,-18.0,-10.0,-1.0,6.0,-4.0,6.0,-1.0,-6.0,4.0,-6.0,1.0
NO.637,1,15.0,-16.0,-49.0,-19.0,-19.0,8.0,-13.0,25.0,-1.0,4.0,5.0,1.0,1.0,-4.0,-5.0,-1.0
NO.638,1,-1.0,-40.0,-35.0,23.0,-11.0,-2.0,21.0,5.0,5.0,-8.0,-1.0,3.0,-5.0,8.0,1.0,-3.0
NO.639,1,29.0,-6.0,-9.0,21.0,-43.0,12.0,-47.0,-3.0,3.0,-2.0,-3.0,3.0,-3.0,2.0,3.0,-3.0
NO.640,1,-46.0,-93.0,-14.0,-3.0,50.0,-23.0,44.0,41.0,16.0,-19.0,6.0,7.0,-16.0,19.0,-6.0,-7.0
NO.641,1,15.0,-16.0,-32.0,4.0,-19.0,-2.0,-26.0,20.0,1.0,-6.0,-2.0,4.0,-1.0,6.0,2.0,-4.0
NO.642,1,8.0,-32.0,-29.0,18.0,-10.0,-10.0,-5.0,-2.0,4.0,-6.0,3.0,0.0,-4.0,6.0,-3.0,0.0
NO.643,1,14.0,-3.0,-15.0,5.0,-16.0,5.0,-9.0,1.0,2.0,-3.0,7.0,-1.0,-2.0,3.0,-7.0,1.0
NO.644,1,-16.0,-46.0,-16.0,9.0,-28.0,0.0,10.0,27.0,10.0,-16.0,2.0,3.0,-10.0,16.0,-2.0,-3.0
NO.645,1,3.0,-1.0,-7.0,24.0,-23.0,11.0,-59.0,0.0,-1.0,-3.0,-1.0,0.0,1.0,3.0,1.0,0.0
NO.646,1,1.0,-23.0,-25.0,9.0,-5.0,-3.0,-19.0,7.0,1.0,-7.0,1.0,3.0,-1.0,7.0,-1.0,-3.0
NO.647,1,11.0,-5.0,-14.0,0.0,-11.0,1.0,-20.0,6.0,-1.0,-5.0,6.0,-2.0,1.0,5.0,-6.0,2.0
NO.648,1,39.0,6.0,-39.0,3.0,-39.0,46.0,-21.0,41.0,-5.0,6.0,-1.0,1.0,5.0,-6.0,1.0,-1.0
NO.649,1,14.0,-55.0,-19.0,31.0,-34.0,-21.0,-19.0,-27.0,6.0,-1.0,3.0,-3.0,-6.0,1.0,-3.0,3.0
NO.650,1,-10.0,-24.0,-16.0,9.0,-22.0,-2.0,-54.0,-1.0,0.0,-2.0,0.0,1.0,0.0,2.0,0.0,-1.0
NO.651,1,18.0,-13.0,-3.0,13.0,-32.0,23.0,-15.0,13.0,4.0,-9.0,5.0,1.0,-4.0,9.0,-5.0,-1.0
NO.652,1,10.0,-40.0,-30.0,-1.0,-18.0,-4.0,2.0,-3.0,6.0,-2.0,8.0,-1.0,-6.0,2.0,-8.0,1.0
NO.653,1,2.0,9.0,-33.0,-21.0,14.0,21.0,-5.0,33.0,0.0,3.0,3.0,-3.0,0.0,-3.0,-3.0,3.0
NO.654,1,10.0,-26.0,-20.0,10.0,-26.0,4.0,2.0,-10.0,2.0,0.0,2.0,0.0,-2.0,0.0,-2.0,0.0
NO.655,1,20.0,-2.0,-44.0,-3.0,-22.0,4.0,10.0,13.0,0.0,0.0,4.0,-1.0,0.0,0.0,-4.0,1.0
NO.656,1,9.0,-41.0,-34.0,5.0,-21.0,-9.0,-16.0,-15.0,3.0,3.0,-2.0,-1.0,-3.0,-3.0,2.0,1.0
NO.657,1,1.0,-39.0,-72.0,-23.0,-21.0,-1.0,-38.0,49.0,1.0,1.0,10.0,-5.0,-1.0,-1.0,-10.0,5.0
NO.658,1,0.0,-47.0,-31.0,6.0,-14.0,-7.0,17.0,0.0,6.0,-3.0,5.0,-2.0,-6.0,3.0,-5.0,2.0
NO.659,1,35.0,11.0,-41.0,-21.0,-17.0,31.0,-33.0,33.0,3.0,3.0,5.0,-3.0,-3.0,-3.0,-5.0,3.0
NO.660,1,4.0,-26.0,-63.0,-18.0,-30.0,2.0,-1.0,38.0,2.0,-2.0,5.0,0.0,-2.0,2.0,-5.0,0.0
NO.661,1,-5.0,-37.0,-32.0,0.0,-11.0,-1.0,-2.0,4.0,3.0,-1.0,4.0,0.0,-3.0,1.0,-4.0,0.0
NO.662,1,16.0,-10.0,-72.0,-33.0,-24.0,16.0,-8.0,53.0,0.0,-2.0,8.0,-5.0,0.0,2.0,-8.0,5.0
NO.663,1,-5.0,-45.0,-57.0,5.0,-25.0,-3.0,5.0,21.0,5.0,-5.0,-1.0,-1.0,-5.0,5.0,1.0,1.0
NO.664,1,-4.0,-49.0,-38.0,11.0,-10.0,-11.0,26.0,1.0,4.0,-7.0,2.0,-1.0,-4.0,7.0,-2.0,1.0
NO.665,1,-12.0,-57.0,-44.0,-5.0,-8.0,-7.0,-2.0,7.0,2.0,-3.0,0.0,3.0,-2.0,3.0,0.0,-3.0
NO.666,1,-2.0,-39.0,-25.0,9.0,-22.0,1.0,-7.0,7.0,4.0,-3.0,3.0,1.0,-4.0,3.0,-3.0,-1.0
NO.667,1,2.0,-43.0,-36.0,-4.0,-4.0,-5.0,14.0,10.0,6.0,-5.0,2.0,0.0,-6.0,5.0,-2.0,0.0
NO.668,1,14.0,-15.0,-36.0,10.0,-20.0,-1.0,4.0,-4.0,0.0,1.0,2.0,0.0,0.0,-1.0,-2.0,0.0
NO.669,1,8.0,-30.0,-50.0,0.0,-24.0,-2.0,22.0,0.0,2.0,0.0,2.0,0.0,-2.0,0.0,-2.0,0.0
NO.670,1,10.0,-8.0,-33.0,2.0,-12.0,12.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,-2.0,-1.0,0.0
NO.671,1,26.0,-21.0,-66.0,-18.0,-6.0,-7.0,14.0,20.0,4.0,3.0,8.0,-4.0,-4.0,-3.0,-8.0,4.0
NO.672,1,6.0,-22.0,-24.0,13.0,-10.0,2.0,4.0,-1.0,0.0,-2.0,0.0,1.0,0.0,2.0,0.0,-1.0
NO.673,1,-4.0,-34.0,-33.0,-3.0,-10.0,-2.0,13.0,25.0,4.0,-6.0,5.0,-1.0,-4.0,6.0,-5.0,1.0
NO.674,1,86.0,22.0,-58.0,-28.0,6.0,34.0,-16.0,30.0,10.0,6.0,4.0,-2.0,-10.0,-6.0,-4.0,2.0
NO.675,1,12.0,-27.0,-33.0,8.0,-10.0,-3.0,3.0,4.0,4.0,-3.0,3.0,0.0,-4.0,3.0,-3.0,0.0
NO.676,1,4.0,-38.0,-39.0,-1.0,-12.0,-6.0,-1.0,7.0,4.0,-2.0,3.0,1.0,-4.0,2.0,-3.0,-1.0
NO.677,1,7.0,-16.0,-17.0,13.0,-9.0,14.0,-15.0,9.0,3.0,0.0,-1.0,3.0,-3.0,0.0,1.0,-3.0
NO.678,1,7.0,-27.0,-16.0,15.0,-7.0,-1.0,-18.0,5.0,3.0,-5.0,0.0,3.0,-3.0,5.0,0.0,-3.0
NO.679,1,12.0,-17.0,-24.0,6.0,-20.0,-3.0,-16.0,-2.0,0.0,-1.0,2.0,2.0,0.0,1.0,-2.0,-2.0
NO.680,1,8.0,-17.0,-30.0,0.0,-26.0,29.0,-4.0,34.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
NO.681,1,8.0,-26.0,-25.0,18.0,4.0,4.0,-5.0,60.0,2.0,-6.0,1.0,4.0,-2.0,6.0,-1.0,-4.0
NO.682,1,-20.0,-72.0,-1.0,48.0,2.0,-24.0,1.0,142.0,4.0,-8.0,7.0,4.0,-4.0,8.0,-7.0,-4.0
NO.683,1,-30.0,-42.0,-27.0,5.0,-6.0,-2.0,21.0,67.0,4.0,-10.0,3.0,1.0,-4.0,10.0,-3.0,-1.0
NO.684,1,-43.0,-43.0,19.0,25.0,13.0,-5.0,7.0,31.0,1.0,-7.0,3.0,3.0,-1.0,7.0,-3.0,-3.0
NO.685,1,-14.0,-45.0,-21.0,26.0,-4.0,1.0,-19.0,46.0,2.0,-3.0,-3.0,4.0,-2.0,3.0,3.0,-4.0
NO.686,1,-8.0,-38.0,-10.0,30.0,6.0,8.0,6.0,54.0,4.0,-6.0,-4.0,4.0,-4.0,6.0,4.0,-4.0
NO.687,1,-16.0,-50.0,-11.0,9.0,4.0,0.0,45.0,17.0,6.0,-6.0,5.0,1.0,-6.0,6.0,-5.0,-1.0
NO.688,1,-21.0,-44.0,-11.0,15.0,-13.0,-4.0,-33.0,29.0,1.0,-6.0,1.0,3.0,-1.0,6.0,-1.0,-3.0
NO.689,1,15.0,-3.0,-25.0,15.0,-15.0,5.0,-1.0,21.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0
NO.690,1,37.0,45.0,-38.0,0.0,-41.0,35.0,2.0,16.0,-3.0,5.0,2.0,0.0,3.0,-5.0,-2.0,0.0
NO.691,1,13.0,-5.0,-72.0,-29.0,-19.0,17.0,24.0,17.0,1.0,7.0,6.0,-5.0,-1.0,-7.0,-6.0,5.0
NO.692,1,10.0,4.0,-33.0,-3.0,-10.0,8.0,1.0,23.0,0.0,2.0,3.0,1.0,0.0,-2.0,-3.0,-1.0
NO.693,1,20.0,23.0,-48.0,-9.0,-28.0,25.0,-10.0,83.0,2.0,-1.0,4.0,-3.0,-2.0,1.0,-4.0,3.0
NO.694,1,7.0,-25.0,-58.0,-16.0,-11.0,3.0,0.0,90.0,5.0,-3.0,8.0,0.0,-5.0,3.0,-8.0,0.0
NO.695,1,6.0,-10.0,-19.0,12.0,0.0,12.0,-5.0,86.0,4.0,-4.0,1.0,2.0,-4.0,4.0,-1.0,-2.0
NO.696,1,-2.0,-11.0,-32.0,34.0,-8.0,11.0,8.0,34.0,2.0,7.0,2.0,-2.0,-2.0,-7.0,-2.0,2.0
NO.697,1,-27.0,-58.0,-14.0,16.0,-17.0,10.0,10.0,6.0,5.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0
NO.698,1,8.0,4.0,-21.0,3.0,-14.0,10.0,7.0,27.0,0.0,0.0,3.0,-1.0,0.0,0.0,-3.0,1.0
NO.699,1,-11.0,-16.0,-22.0,14.0,-19.0,6.0,10.0,58.0,-1.0,-2.0,2.0,2.0,1.0,2.0,-2.0,-2.0
NO.700,1,-17.0,-21.0,-19.0,5.0,-5.0,-9.0,-1.0,-9.0,3.0,3.0,5.0,-1.0,-3.0,-3.0,-5.0,1.0
NO.701,1,-5.0,-12.0,-24.0,4.0,-3.0,0.0,6.0,6.0,3.0,-2.0,0.0,2.0,-3.0,2.0,0.0,-2.0
NO.702,1,9.0,-30.0,-29.0,13.0,-25.0,-18.0,29.0,-11.0,7.0,-4.0,1.0,-1.0,-7.0,4.0,-1.0,1.0
NO.703,1,-5.0,10.0,-34.0,17.0,-13.0,-6.0,-4.0,31.0,1.0,4.0,0.0,1.0,-1.0,-4.0,0.0,-1.0
NO.704,1,9.0,-7.0,-33.0,5.0,-11.0,-9.0,9.0,23.0,3.0,-1.0,1.0,1.0,-3.0,1.0,-1.0,-1.0
NO.705,1,8.0,15.0,-54.0,0.0,-16.0,13.0,34.0,32.0,-2.0,5.0,0.0,-2.0,2.0,-5.0,0.0,2.0
NO.706,1,6.0,0.0,-25.0,14.0,-20.0,-14.0,3.0,46.0,0.0,-6.0,3.0,2.0,0.0,6.0,-3.0,-2.0
NO.707,1,8.0,11.0,-24.0,7.0,-22.0,5.0,-2.0,23.0,-2.0,1.0,2.0,1.0,2.0,-1.0,-2.0,-1.0
NO.708,1,64.0,51.0,-51.0,16.0,-38.0,13.0,5.0,40.0,-4.0,15.0,5.0,-2.0,4.0,-15.0,-5.0,2.0
NO.709,1,26.0,-15.0,-24.0,36.0,-58.0,-17.0,-4.0,66.0,4.0,-5.0,4.0,4.0,-4.0,5.0,-4.0,-4.0
