name,cluster,data
NO.349,1,12.0,6.0,3.0,6.0,3.0,6.0,3.0,9.0,-6.0,3.0,6.0,14.0,12.0,0.0,-17.0,-9.0,-3.0,3.0,0.0,-3.0,6.0,-3.0,6.0,-3.0,6.0,-3.0,14.0,-9.0,7.0,2.0,-9.0,-11.0,-11.0,0.0,-6.0,-3.0
NO.350,1,19.0,5.0,0.0,15.0,5.0,0.0,-20.0,-1.0,0.0,38.0,19.0,13.0,20.0,10.0,-9.0,-5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,-5.0,9.0,9.0,0.0,-9.0,-9.0
NO.351,1,19.0,0.0,0.0,-1.0,9.0,0.0,20.0,57.0,56.0,0.0,19.0,28.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1.0,-9.0,0.0,9.0,9.0,0.0,-9.0,-9.0
NO.352,1,15.0,9.0,3.0,-5.0,-1.0,7.0,0.0,3.0,-6.0,10.0,10.0,19.0,10.0,4.0,-11.0,-6.0,-4.0,-2.0,4.0,4.0,2.0,-2.0,-4.0,1.0,-2.0,3.0,6.0,6.0,13.0,8.0,-12.0,-10.0,-10.0,0.0,-2.0,-3.0
NO.353,1,-7.0,-14.0,-7.0,14.0,14.0,21.0,0.0,14.0,-28.0,42.0,49.0,77.0,0.0,-14.0,-49.0,28.0,21.0,14.0,7.0,0.0,-7.0,0.0,-7.0,-7.0,-21.0,-7.0,0.0,-14.0,0.0,0.0,-21.0,0.0,0.0,0.0,-7.0,0.0
NO.354,1,28.0,56.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,28.0,14.0,-42.0,0.0,-14.0,-28.0,28.0,28.0,28.0,0.0,0.0,-28.0,-14.0,-28.0,0.0,1.0,29.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0
NO.355,1,2.0,6.0,6.0,33.0,17.0,4.0,-6.0,8.0,7.0,11.0,1.0,8.0,1.0,-4.0,-18.0,10.0,3.0,-4.0,4.0,4.0,5.0,-2.0,1.0,-5.0,7.0,-3.0,3.0,0.0,13.0,-6.0,0.0,6.0,6.0,0.0,-7.0,-7.0
NO.356,1,-46.0,-28.0,-10.0,75.0,47.0,19.0,9.0,9.0,0.0,19.0,57.0,76.0,58.0,0.0,-67.0,-58.0,-29.0,0.0,-10.0,0.0,0.0,-10.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0
NO.357,1,-1.0,4.0,5.0,12.0,5.0,0.0,0.0,2.0,0.0,16.0,20.0,34.0,24.0,5.0,-26.0,-14.0,-7.0,0.0,0.0,-2.0,-3.0,-5.0,-3.0,-3.0,-4.0,-3.0,5.0,6.0,16.0,2.0,-7.0,-5.0,-5.0,0.0,0.0,-2.0
NO.358,1,-21.0,-8.0,5.0,34.0,21.0,0.0,-4.0,0.0,12.0,-12.0,0.0,4.0,-24.0,-12.0,0.0,28.0,16.0,4.0,-4.0,0.0,4.0,-4.0,4.0,0.0,17.0,5.0,22.0,-31.0,-1.0,4.0,-17.0,-13.0,-13.0,0.0,-17.0,0.0
NO.359,1,87.0,29.0,0.0,-29.0,0.0,0.0,29.0,29.0,0.0,58.0,29.0,28.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.360,1,0.0,0.0,0.0,19.0,0.0,0.0,-9.0,10.0,-19.0,38.0,75.0,141.0,0.0,-28.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,18.0,0.0,19.0,-85.0,-18.0,-9.0,9.0,-11.0,0.0
NO.361,1,0.0,-14.0,-14.0,29.0,28.0,14.0,-14.0,1.0,0.0,58.0,29.0,14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-15.0,0.0,-15.0,0.0,0.0,14.0,0.0,-29.0,29.0,28.0,14.0,0.0,15.0,29.0
NO.362,1,-12.0,-9.0,-3.0,18.0,21.0,15.0,-3.0,-12.0,-9.0,30.0,12.0,-3.0,9.0,9.0,6.0,-6.0,-3.0,0.0,0.0,-3.0,-1.0,-3.0,-1.0,3.0,-1.0,3.0,3.0,-11.0,0.0,-3.0,-2.0,3.0,3.0,0.0,-8.0,0.0
NO.363,1,0.0,0.0,19.0,19.0,19.0,0.0,19.0,19.0,-19.0,11.0,58.0,114.0,-8.0,-37.0,-85.0,8.0,-1.0,-10.0,0.0,0.0,1.0,-9.0,1.0,-10.0,-9.0,-10.0,10.0,0.0,9.0,0.0,-29.0,-10.0,-10.0,0.0,0.0,0.0
NO.364,1,0.0,0.0,28.0,56.0,56.0,0.0,-28.0,-14.0,-43.0,-14.0,142.0,313.0,0.0,-85.0,-227.0,0.0,0.0,0.0,-14.0,-14.0,-14.0,14.0,-14.0,0.0,-85.0,14.0,14.0,0.0,-28.0,-28.0,-85.0,14.0,14.0,0.0,-14.0,-14.0
NO.365,1,-2.0,-4.0,-2.0,8.0,10.0,4.0,4.0,0.0,0.0,-6.0,-8.0,-10.0,0.0,8.0,16.0,-2.0,0.0,2.0,2.0,4.0,-4.0,2.0,-6.0,-6.0,-8.0,-8.0,-4.0,-24.0,2.0,-4.0,-2.0,-12.0,0.0,2.0,-4.0,-12.0
NO.366,1,0.0,28.0,14.0,-14.0,-14.0,14.0,0.0,-14.0,-14.0,-28.0,-28.0,14.0,-84.0,-42.0,-28.0,84.0,56.0,28.0,-42.0,-14.0,14.0,70.0,56.0,28.0,-14.0,-14.0,-28.0,-28.0,0.0,0.0,-14.0,0.0,0.0,0.0,-14.0,0.0
NO.367,1,0.0,56.0,56.0,42.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-14.0,0.0,56.0,28.0,14.0,0.0,0.0,0.0,-42.0,-28.0,0.0,-28.0,-42.0,-14.0,14.0,14.0,-14.0
NO.368,1,0.0,42.0,49.0,28.0,7.0,7.0,0.0,0.0,-29.0,0.0,65.0,157.0,0.0,-36.0,-114.0,42.0,28.0,14.0,-35.0,-14.0,7.0,49.0,35.0,14.0,-29.0,0.0,0.0,8.0,-7.0,-7.0,-71.0,0.0,0.0,0.0,-21.0,7.0
NO.369,1,7.0,27.0,22.0,24.0,2.0,0.0,-1.0,4.0,2.0,-10.0,-4.0,4.0,-20.0,-14.0,-8.0,16.0,10.0,4.0,-3.0,-2.0,4.0,9.0,8.0,-3.0,3.0,-4.0,16.0,-21.0,4.0,2.0,-20.0,-17.0,-14.0,3.0,-12.0,0.0
NO.370,1,4.0,10.0,10.0,27.0,17.0,4.0,4.0,8.0,13.0,7.0,-3.0,-6.0,7.0,14.0,14.0,0.0,0.0,0.0,-1.0,0.0,-1.0,7.0,-1.0,0.0,-8.0,-4.0,0.0,1.0,4.0,4.0,-19.0,0.0,0.0,0.0,-15.0,0.0
NO.371,1,-22.0,-4.0,4.0,28.0,14.0,10.0,4.0,2.0,-4.0,-2.0,10.0,26.0,0.0,-4.0,-14.0,-4.0,-2.0,0.0,4.0,0.0,4.0,2.0,4.0,2.0,0.0,4.0,8.0,-22.0,0.0,10.0,-26.0,-24.0,-16.0,2.0,-8.0,-4.0
NO.372,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,29.0,58.0,0.0,0.0,-29.0,58.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0
NO.373,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,30.0,30.0,15.0,-15.0,-30.0,-15.0,0.0,28.0,28.0,14.0,-42.0,-42.0,-28.0,0.0,0.0,14.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.374,1,-4.0,-18.0,-11.0,16.0,14.0,-9.0,4.0,3.0,5.0,11.0,1.0,-8.0,5.0,8.0,10.0,-8.0,-5.0,-2.0,58.0,20.0,-5.0,-67.0,-40.0,-12.0,-2.0,1.0,2.0,-11.0,-2.0,1.0,-18.0,-13.0,-8.0,2.0,-8.0,-4.0
NO.375,1,0.0,14.0,14.0,0.0,0.0,14.0,0.0,0.0,-57.0,0.0,114.0,241.0,0.0,-57.0,-170.0,0.0,0.0,0.0,0.0,28.0,56.0,42.0,28.0,0.0,-57.0,0.0,0.0,15.0,14.0,0.0,-71.0,-28.0,-28.0,0.0,0.0,0.0
NO.376,1,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,84.0,84.0,56.0,-28.0,-28.0,-28.0,0.0,28.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0
NO.377,1,19.0,10.0,1.0,-42.0,-27.0,0.0,6.0,4.0,-10.0,-2.0,-4.0,10.0,0.0,0.0,-8.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,2.0,2.0,0.0,4.0,4.0,-14.0,2.0,0.0,-9.0,-7.0,-2.0,3.0,-3.0,-6.0
NO.378,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,28.0,28.0,0.0,-28.0,-28.0
NO.379,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,58.0,143.0,0.0,-29.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,1.0,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0
NO.380,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,29.0,58.0,58.0,29.0,-29.0,-58.0,-29.0,0.0,0.0,-29.0,0.0,0.0,29.0,29.0,0.0,29.0,29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.381,1,-19.0,1.0,5.0,32.0,16.0,10.0,1.0,8.0,6.0,12.0,9.0,8.0,8.0,4.0,-2.0,-12.0,-8.0,-4.0,-20.0,-5.0,6.0,25.0,25.0,14.0,18.0,17.0,11.0,-36.0,-2.0,-2.0,-15.0,-14.0,-9.0,3.0,-12.0,-4.0
NO.382,1,-87.0,-58.0,-29.0,87.0,29.0,-29.0,0.0,29.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,0.0,0.0,14.0,14.0,-45.0,-59.0,-30.0,0.0,0.0,15.0,-30.0,-1.0,14.0,15.0,-14.0,-29.0
NO.383,1,-19.0,-12.0,-11.0,16.0,6.0,-7.0,3.0,-3.0,-3.0,7.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,9.0,4.0,-4.0,-18.0,-9.0,-2.0,-11.0,-10.0,-7.0,-4.0,5.0,12.0,-15.0,-23.0,-14.0,6.0,5.0,-4.0
NO.384,1,-11.0,2.0,2.0,14.0,7.0,9.0,2.0,0.0,-2.0,-8.0,-2.0,17.0,0.0,-1.0,-12.0,-4.0,-3.0,0.0,-6.0,-4.0,0.0,8.0,7.0,5.0,-15.0,-12.0,-8.0,-16.0,4.0,7.0,-5.0,-14.0,-14.0,1.0,0.0,1.0
NO.385,1,-23.0,11.0,22.0,56.0,45.0,29.0,-6.0,-6.0,5.0,-15.0,19.0,64.0,6.0,-23.0,-63.0,-12.0,-6.0,0.0,-51.0,-11.0,12.0,51.0,28.0,5.0,-4.0,1.0,6.0,34.0,24.0,18.0,-17.0,10.0,-7.0,0.0,-11.0,12.0
NO.386,1,-58.0,-44.0,-1.0,87.0,87.0,43.0,0.0,14.0,57.0,0.0,0.0,28.0,28.0,14.0,-14.0,14.0,14.0,14.0,-84.0,-42.0,0.0,98.0,42.0,0.0,14.0,28.0,28.0,0.0,28.0,14.0,0.0,-14.0,-14.0,0.0,0.0,0.0
NO.387,1,4.0,37.0,37.0,29.0,19.0,23.0,4.0,4.0,5.0,-52.0,-27.0,6.0,10.0,-5.0,-24.0,-6.0,-1.0,4.0,-5.0,0.0,14.0,33.0,14.0,0.0,-5.0,-19.0,-5.0,-22.0,5.0,5.0,-4.0,1.0,1.0,0.0,-14.0,-10.0
NO.388,1,14.0,14.0,14.0,0.0,-14.0,-14.0,0.0,14.0,14.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.389,1,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,9.0,9.0,0.0,9.0,9.0,0.0,9.0,-1.0,10.0,1.0,1.0,0.0,0.0,0.0
NO.390,1,0.0,28.0,28.0,56.0,56.0,28.0,0.0,28.0,56.0,0.0,56.0,84.0,0.0,-28.0,-56.0,0.0,0.0,0.0,-84.0,-28.0,0.0,84.0,56.0,28.0,56.0,56.0,28.0,0.0,-28.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0
NO.391,1,9.0,19.0,43.0,35.0,11.0,0.0,-11.0,3.0,0.0,44.0,26.0,8.0,8.0,0.0,-8.0,-4.0,0.0,4.0,0.0,-4.0,24.0,34.0,24.0,0.0,0.0,0.0,4.0,17.0,41.0,41.0,-38.0,-62.0,-45.0,3.0,3.0,-14.0
NO.392,1,-12.0,-1.0,-1.0,23.0,24.0,18.0,0.0,-6.0,6.0,18.0,0.0,-6.0,24.0,24.0,18.0,-6.0,-6.0,-6.0,-1.0,-6.0,-1.0,17.0,17.0,12.0,-6.0,-6.0,-6.0,-17.0,-5.0,6.0,-28.0,-11.0,-5.0,0.0,-23.0,-18.0
NO.393,1,-12.0,-4.0,4.0,20.0,8.0,4.0,-4.0,-4.0,-4.0,20.0,8.0,0.0,16.0,4.0,-8.0,-16.0,-8.0,0.0,0.0,-12.0,-4.0,4.0,12.0,12.0,4.0,4.0,4.0,-16.0,8.0,24.0,-28.0,-48.0,-32.0,12.0,12.0,-4.0
NO.394,1,-14.0,44.0,14.0,43.0,28.0,57.0,0.0,-14.0,-28.0,29.0,58.0,87.0,-29.0,-58.0,-87.0,28.0,14.0,0.0,-15.0,0.0,0.0,15.0,0.0,0.0,0.0,-15.0,-15.0,-44.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0
NO.395,1,-12.0,-1.0,4.0,34.0,21.0,9.0,-7.0,-8.0,-18.0,21.0,18.0,23.0,14.0,-4.0,-25.0,-7.0,-4.0,-1.0,-3.0,-2.0,3.0,-2.0,1.0,-1.0,-3.0,2.0,7.0,-15.0,3.0,0.0,-2.0,-4.0,-4.0,0.0,-1.0,-1.0
NO.396,1,0.0,56.0,56.0,42.0,14.0,28.0,0.0,0.0,-14.0,14.0,-14.0,14.0,28.0,14.0,-28.0,-14.0,-14.0,-14.0,-56.0,-14.0,0.0,70.0,28.0,14.0,0.0,0.0,14.0,-56.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,14.0
NO.397,1,0.0,2.0,-4.0,6.0,4.0,2.0,0.0,-2.0,0.0,11.0,4.0,3.0,9.0,9.0,7.0,-7.0,-7.0,-7.0,7.0,2.0,-5.0,-10.0,-7.0,0.0,-4.0,-6.0,-1.0,4.0,15.0,0.0,1.0,-2.0,1.0,2.0,-2.0,-7.0
NO.398,1,-27.0,-18.0,-9.0,27.0,18.0,9.0,0.0,-9.0,-18.0,38.0,39.0,29.0,0.0,0.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,18.0,18.0,18.0,-9.0,-9.0,-9.0,-37.0,0.0,0.0,-19.0,-9.0,-9.0,0.0,-19.0,0.0
NO.399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,37.0,36.0,29.0,10.0,-18.0,-38.0,-19.0,0.0,-10.0,-10.0,9.0,19.0,19.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,9.0
NO.400,1,-15.0,-5.0,-4.0,20.0,15.0,10.0,0.0,-10.0,-20.0,-4.0,-8.0,6.0,8.0,12.0,7.0,-4.0,-4.0,-4.0,17.0,8.0,-1.0,-27.0,-13.0,-4.0,-9.0,-4.0,0.0,-19.0,10.0,0.0,1.0,-10.0,-5.0,5.0,1.0,0.0
NO.401,1,-19.0,-5.0,3.0,22.0,20.0,15.0,3.0,-9.0,-9.0,-12.0,-12.0,3.0,-6.0,-3.0,-6.0,-3.0,-3.0,-3.0,-6.0,-1.0,-7.0,12.0,3.0,15.0,-3.0,9.0,12.0,-30.0,-2.0,-5.0,-9.0,-8.0,-6.0,0.0,-12.0,-8.0
NO.402,1,-28.0,0.0,28.0,56.0,28.0,14.0,0.0,28.0,14.0,28.0,28.0,56.0,28.0,28.0,0.0,28.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-28.0,-28.0,0.0,28.0,28.0,0.0,-28.0,-28.0
NO.403,1,0.0,28.0,28.0,56.0,0.0,0.0,-28.0,0.0,0.0,56.0,28.0,14.0,14.0,0.0,-14.0,28.0,14.0,0.0,14.0,-14.0,0.0,28.0,14.0,0.0,14.0,14.0,0.0,-28.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,14.0
NO.404,1,9.0,10.0,5.0,3.0,6.0,7.0,0.0,-6.0,-7.0,-13.0,-7.0,11.0,-12.0,-13.0,-20.0,4.0,4.0,4.0,11.0,1.0,-2.0,-13.0,-5.0,2.0,3.0,5.0,6.0,-7.0,6.0,4.0,-8.0,-10.0,-10.0,2.0,-2.0,2.0
NO.405,1,0.0,34.0,17.0,0.0,-17.0,17.0,0.0,0.0,-17.0,10.0,5.0,10.0,10.0,5.0,-5.0,-10.0,-5.0,0.0,-39.0,-16.0,0.0,56.0,39.0,28.0,5.0,21.0,10.0,7.0,6.0,29.0,-64.0,-46.0,-23.0,0.0,-12.0,-23.0
NO.406,0,-19.0,-77.0,-10.0,29.0,13.0,-68.0,-2.0,-4.0,-8.0,2.0,28.0,57.0,-2.0,-22.0,-52.0,11.0,7.0,3.0,232.0,69.0,-16.0,-247.0,-158.0,-69.0,12.0,18.0,13.0,-37.0,-7.0,-7.0,-8.0,-8.0,-6.0,0.0,-4.0,-1.0
NO.407,0,0.0,-29.0,-14.0,42.0,14.0,-57.0,0.0,0.0,0.0,-56.0,-28.0,0.0,-28.0,-28.0,-28.0,-14.0,0.0,14.0,213.0,85.0,-28.0,-283.0,-198.0,-85.0,0.0,14.0,14.0,-42.0,0.0,0.0,-28.0,-14.0,-14.0,0.0,-28.0,0.0
NO.408,1,58.0,15.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,-14.0,-56.0,-42.0,-14.0,0.0,0.0,0.0,15.0,44.0,29.0,0.0,-29.0,-29.0,0.0,0.0,0.0
NO.409,1,-9.0,0.0,0.0,6.0,3.0,0.0,3.0,-3.0,3.0,0.0,0.0,12.0,0.0,0.0,-6.0,0.0,0.0,0.0,4.0,1.0,3.0,-4.0,2.0,6.0,4.0,6.0,10.0,-14.0,9.0,0.0,0.0,-7.0,-3.0,0.0,-3.0,-4.0
NO.410,1,-5.0,-1.0,-9.0,3.0,3.0,3.0,5.0,-1.0,-4.0,1.0,7.0,18.0,2.0,-2.0,-12.0,-8.0,-6.0,-4.0,6.0,6.0,0.0,-8.0,-5.0,2.0,-1.0,8.0,8.0,-9.0,6.0,0.0,-9.0,-7.0,-5.0,1.0,-3.0,1.0
NO.411,1,0.0,8.0,8.0,0.0,-8.0,0.0,0.0,0.0,-20.0,4.0,20.0,44.0,8.0,-4.0,-32.0,-8.0,-4.0,0.0,-4.0,4.0,8.0,4.0,8.0,8.0,12.0,24.0,20.0,0.0,0.0,-12.0,-12.0,0.0,0.0,0.0,0.0,0.0
NO.412,1,-4.0,4.0,8.0,9.0,6.0,2.0,-2.0,-5.0,-9.0,-4.0,7.0,28.0,-2.0,-12.0,-28.0,5.0,0.0,-5.0,0.0,-1.0,-2.0,1.0,5.0,9.0,2.0,8.0,10.0,-20.0,2.0,-3.0,-12.0,-15.0,0.0,0.0,-3.0,-15.0
NO.413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,14.0,14.0,-42.0,-28.0,0.0,14.0,-14.0,-14.0
NO.414,1,0.0,8.0,9.0,0.0,1.0,8.0,0.0,-4.0,-9.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,-1.0,1.0,5.0,-7.0,1.0,7.0,-4.0,7.0,-3.0,-9.0,-8.0,0.0,0.0,-6.0,-8.0
NO.415,1,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,28.0,-28.0,-28.0,-56.0,56.0,28.0,0.0,-28.0,0.0,28.0,56.0,28.0,0.0,56.0,28.0,0.0,-56.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0
NO.416,1,-3.0,4.0,5.0,15.0,6.0,0.0,-3.0,-2.0,-6.0,3.0,12.0,24.0,6.0,-5.0,-20.0,-2.0,-3.0,-4.0,-4.0,1.0,-3.0,-6.0,-4.0,0.0,-2.0,3.0,2.0,-18.0,0.0,7.0,-23.0,-20.0,0.0,2.0,-7.0,-18.0
NO.417,1,-30.0,-30.0,-15.0,45.0,45.0,15.0,0.0,0.0,15.0,58.0,29.0,0.0,28.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.418,1,-20.0,-10.0,-5.0,10.0,0.0,-5.0,10.0,10.0,10.0,-25.0,-15.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,5.0,5.0,-5.0,0.0,5.0,1.0,6.0,-8.0,-1.0,4.0,4.0,0.0,-5.0,0.0
NO.419,1,-9.0,-3.0,-2.0,9.0,3.0,0.0,3.0,3.0,1.0,2.0,12.0,40.0,0.0,-5.0,-27.0,-12.0,-6.0,0.0,-3.0,2.0,3.0,7.0,13.0,15.0,-6.0,5.0,5.0,0.0,6.0,3.0,-14.0,-3.0,0.0,0.0,-3.0,-3.0
NO.420,1,0.0,8.0,8.0,12.0,0.0,0.0,0.0,4.0,0.0,12.0,12.0,28.0,0.0,-12.0,-32.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,-48.0,4.0,4.0,-12.0,-24.0,0.0,0.0,-12.0,-24.0
NO.421,1,-84.0,-28.0,0.0,112.0,0.0,0.0,0.0,56.0,0.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,0.0,-56.0,-28.0,0.0,0.0,0.0,28.0,-28.0,0.0,-28.0,-28.0,0.0,0.0,0.0,-28.0,0.0
NO.422,1,10.0,14.0,2.0,12.0,0.0,0.0,-2.0,3.0,-4.0,15.0,20.0,21.0,-2.0,-11.0,-21.0,0.0,0.0,0.0,4.0,-2.0,-9.0,-13.0,-8.0,3.0,-5.0,5.0,7.0,-18.0,5.0,-3.0,-14.0,-18.0,0.0,3.0,-3.0,-15.0
NO.423,1,1.0,5.0,2.0,1.0,-2.0,-1.0,1.0,3.0,0.0,9.0,9.0,29.0,2.0,-5.0,-26.0,2.0,-1.0,-2.0,6.0,0.0,0.0,-4.0,2.0,4.0,1.0,2.0,0.0,-9.0,0.0,4.0,-9.0,-2.0,0.0,0.0,-2.0,-2.0
NO.424,1,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,58.0,29.0,0.0,0.0,0.0,0.0,58.0,29.0,0.0,0.0,0.0,-29.0,-29.0,-29.0,0.0,-29.0,-29.0,0.0,-58.0,0.0,29.0,-29.0,-29.0,0.0,0.0,-29.0,-29.0
NO.425,1,-15.0,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,-15.0,30.0,15.0,15.0,30.0,15.0,-15.0,12.0,13.0,14.0,15.0,0.0,-15.0,-30.0,-15.0,0.0,0.0,0.0,0.0,-2.0,14.0,29.0,-42.0,-15.0,0.0,0.0,-28.0,-15.0
NO.426,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.427,1,-13.0,5.0,-4.0,-1.0,-9.0,9.0,5.0,0.0,-11.0,1.0,-1.0,14.0,6.0,3.0,-18.0,-6.0,-3.0,0.0,2.0,-2.0,-6.0,-8.0,-2.0,2.0,0.0,-2.0,0.0,-28.0,-2.0,-3.0,-6.0,-10.0,0.0,0.0,-2.0,-10.0
NO.428,1,14.0,-14.0,-21.0,28.0,42.0,0.0,-7.0,-14.0,21.0,14.0,0.0,0.0,28.0,21.0,7.0,7.0,0.0,-7.0,49.0,28.0,0.0,-63.0,-49.0,-21.0,-14.0,-28.0,-21.0,-14.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,-7.0
NO.429,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.430,1,0.0,0.0,7.0,-2.0,-4.0,-6.0,2.0,4.0,4.0,8.0,23.0,53.0,6.0,-11.0,-41.0,-4.0,-2.0,0.0,-7.0,-5.0,4.0,11.0,12.0,7.0,-6.0,2.0,4.0,-35.0,-11.0,-3.0,-12.0,-14.0,0.0,0.0,-1.0,-14.0
NO.431,1,-2.0,-4.0,-6.0,-2.0,-2.0,0.0,2.0,-1.0,-5.0,3.0,-2.0,-5.0,2.0,2.0,1.0,1.0,1.0,1.0,12.0,6.0,-3.0,-20.0,-15.0,-5.0,3.0,5.0,3.0,-15.0,-6.0,7.0,-22.0,-14.0,0.0,1.0,-12.0,-13.0
NO.432,1,-2.0,-1.0,10.0,2.0,2.0,2.0,1.0,-2.0,-3.0,-14.0,-14.0,-10.0,0.0,1.0,2.0,-4.0,-2.0,0.0,-13.0,-7.0,-2.0,16.0,11.0,8.0,11.0,9.0,8.0,-25.0,-2.0,-1.0,-22.0,-17.0,-3.0,0.0,-15.0,-14.0
NO.433,1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,28.0,-70.0,-14.0,0.0,14.0,-28.0,0.0
