name,cluster,data
NO.576,0,0.0,-2.0,-2.0,1.0,-6.0,-4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-3.0,-8.0,-5.0,-11.0,-15.0,0.0,-1.0,-10.0,0.0,2.0,1.0,12.0,24.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,3.0,-1.0,-1.0,15.0,8.0,3.0,0.0,11.0,4.0,10.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
NO.577,0,0.0,-3.0,-3.0,1.0,-12.0,-7.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-23.0,-14.0,-9.0,-40.0,-53.0,0.0,-3.0,-30.0,-2.0,6.0,5.0,40.0,79.0,6.0,5.0,28.0,26.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-31.0,-4.0,-1.0,0.0,34.0,6.0,2.0,0.0,36.0,3.0,8.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.578,0,0.0,-1.0,-3.0,-4.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-6.0,-4.0,0.0,2.0,0.0,-1.0,1.0,3.0,2.0,2.0,0.0,1.0,4.0,4.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,6.0,7.0,2.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.579,0,0.0,-2.0,-2.0,0.0,-4.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-5.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,6.0,6.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
NO.580,0,0.0,0.0,1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
NO.581,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,-1.0,-4.0,-2.0,-8.0,-13.0,0.0,0.0,-8.0,2.0,2.0,1.0,12.0,24.0,0.0,0.0,6.0,6.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.0,0.0,2.0,1.0,15.0,7.0,3.0,0.0,11.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1.0
NO.582,0,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,5.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.583,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,2.0,1.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.584,0,0.0,-1.0,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-8.0,-4.0,1.0,2.0,0.0,-2.0,-1.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,9.0,9.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.585,0,0.0,-2.0,-2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-8.0,-8.0,-4.0,-21.0,-32.0,0.0,-1.0,-20.0,0.0,2.0,1.0,26.0,51.0,2.0,2.0,16.0,15.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-13.0,2.0,2.0,1.0,26.0,6.0,2.0,0.0,22.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.586,0,0.0,-3.0,-4.0,-2.0,-2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,-10.0,-6.0,0.0,2.0,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1.0,7.0,9.0,3.0,0.0,2.0,4.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.587,0,0.0,-1.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,6.0,3.0,0.0,1.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.588,0,0.0,-1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
NO.589,0,0.0,-1.0,-2.0,-2.0,2.0,2.0,1.0,-1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,-8.0,-6.0,-1.0,2.0,0.0,-1.0,1.0,2.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-1.0,-2.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,3.0,6.0,2.0,0.0,1.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.590,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-2.0,0.0,2.0,4.0,-2.0,-5.0,-2.0,2.0,0.0,-1.0,1.0,2.0,4.0,3.0,-2.0,-4.0,2.0,2.0,0.0,-1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,-3.0,-1.0,2.0,5.0,2.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1.0,2.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.592,0,3.0,4.0,0.0,-5.0,5.0,3.0,5.0,1.0,1.0,1.0,2.0,8.0,1.0,2.0,2.0,1.0,-2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,0.0,-2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.593,0,-2.0,-2.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-10.0,-6.0,-3.0,-17.0,-26.0,0.0,-2.0,-18.0,-7.0,0.0,0.0,19.0,28.0,0.0,0.0,13.0,20.0,2.0,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-3.0,2.0,1.0,7.0,-6.0,1.0,0.0,7.0,-3.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,0.0
NO.594,0,-1.0,-3.0,-4.0,-4.0,-3.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,3.0,-6.0,-4.0,0.0,1.0,0.0,-2.0,-1.0,2.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.595,0,-1.0,-2.0,-1.0,1.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0
NO.596,0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,2.0,2.0,-1.0,5.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.597,0,0.0,2.0,1.0,-1.0,-2.0,0.0,1.0,0.0,-5.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,6.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.598,0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,-4.0,-2.0,-1.0,-14.0,-20.0,0.0,0.0,-11.0,0.0,2.0,1.0,16.0,30.0,0.0,0.0,10.0,10.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,2.0,0.0,13.0,4.0,3.0,0.0,13.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
NO.599,0,0.0,0.0,-1.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,-3.0,-4.0,-2.0,-1.0,0.0,-1.0,-3.0,1.0,6.0,5.0,5.0,5.0,8.0,7.0,4.0,1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,5.0,5.0,3.0,0.0,2.0,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.600,0,0.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.601,0,0.0,-1.0,-3.0,-4.0,0.0,0.0,0.0,-1.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,-8.0,-3.0,-3.0,-21.0,-28.0,0.0,0.0,-15.0,-2.0,2.0,1.0,20.0,41.0,2.0,2.0,16.0,15.0,-1.0,-1.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-14.0,0.0,-1.0,0.0,15.0,2.0,3.0,0.0,18.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,-1.0
NO.602,0,-2.0,-4.0,-4.0,-4.0,-5.0,-2.0,1.0,-1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,1.0,0.0,1.0,1.0,-2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
NO.603,0,-3.0,-4.0,-2.0,0.0,-3.0,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,3.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
NO.604,0,0.0,-1.0,-1.0,1.0,1.0,2.0,1.0,0.0,-1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,4.0,4.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0
NO.605,0,0.0,0.0,-1.0,-2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,-1.0,-1.0,2.0,3.0,-2.0,-2.0,-4.0,-6.0,0.0,-1.0,-6.0,0.0,4.0,3.0,7.0,11.0,4.0,3.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,1.0,1.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
NO.606,0,-1.0,-1.0,-1.0,0.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0
NO.607,0,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,-4.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,-1.0,2.0,2.0,2.0,1.0,-2.0,0.0,0.0,0.0,-6.0,-6.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-3.0,-5.0,-4.0,-2.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,-2.0
NO.608,0,2.0,2.0,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,10.0,5.0,2.0,3.0,0.0,2.0,5.0,3.0,2.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-4.0,-4.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0
NO.609,0,2.0,2.0,-1.0,-4.0,-1.0,0.0,1.0,0.0,-3.0,-1.0,1.0,3.0,-1.0,0.0,2.0,4.0,8.0,3.0,2.0,5.0,0.0,1.0,3.0,2.0,6.0,5.0,0.0,-4.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,-2.0,1.0,5.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0
NO.610,0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-2.0,-3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
NO.611,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0,-6.0,1.0,2.0,0.0,-2.0,-1.0,0.0,2.0,1.0,-3.0,-5.0,2.0,2.0,-1.0,-2.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.612,0,2.0,2.0,2.0,3.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,2.0,2.0,-2.0,-3.0,-1.0,2.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-5.0,-5.0,0.0,0.0,-2.0,-3.0,1.0,2.0,3.0,1.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.613,0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.614,0,0.0,-1.0,-2.0,-2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,-1.0,-2.0,-24.0,-35.0,0.0,0.0,-20.0,-1.0,0.0,0.0,28.0,53.0,2.0,2.0,16.0,15.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.0,1.0,1.0,1.0,23.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.615,0,3.0,4.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,3.0,-3.0,-4.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-5.0,-2.0,-1.0,-3.0,-3.0,1.0,3.0,5.0,1.0,8.0,7.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
NO.616,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,2.0,-3.0,-3.0,0.0,1.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-3.0,-4.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-1.0,2.0,-1.0,0.0,2.0,4.0,7.0,7.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
NO.617,0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0
NO.618,0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,1.0,2.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,2.0,3.0,3.0,1.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.619,0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,-2.0,-1.0,3.0,6.0,0.0,0.0,4.0,2.0,2.0,1.0,-4.0,-5.0,2.0,1.0,-2.0,-2.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.620,0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.621,0,1.0,2.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.622,0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0,-2.0,2.0,4.0,0.0,-1.0,1.0,1.0,2.0,2.0,-2.0,-5.0,2.0,2.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-4.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,-1.0,2.0,1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.623,0,0.0,0.0,-1.0,-1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,-2.0,-2.0,1.0,3.0,0.0,-1.0,1.0,0.0,0.0,0.0,-3.0,-4.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,-1.0,2.0,1.0,0.0,-1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.624,0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.625,0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,2.0,2.0,-4.0,-3.0,-2.0,-2.0,0.0,-1.0,-2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
