max,min
9.0,0.0
number,data
NO.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.508,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.8333333333333333,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.0,1.0,1.0,1.0,1.8333333333333333,1.8333333333333333,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.3333333333333333,1.1666666666666667,1.0,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.1666666666666667,1.1666666666666667,1.5,1.1666666666666667,1.1666666666666667,1.0,1.0,1.1666666666666667,1.8333333333333333,1.8333333333333333,1.1666666666666667,1.1666666666666667,1.5,1.5,1.1666666666666667,1.0,1.0,1.0,1.5,1.8333333333333333,1.1666666666666667,1.1666666666666667,1.5,1.5,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.1666666666666667,1.1666666666666667,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.3333333333333333,1.1666666666666667,1.1666666666666667,1.1666666666666667,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.1666666666666667,1.5,1.5,1.5,1.5,1.0,1.0,1.0
NO.509,1.75,1.75,1.75,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.75,1.75,1.75,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.75,1.75,1.75,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.75,1.75,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.75,1.5,2.0,1.75,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,1.5,1.5,1.5,2.0,2.0,2.0,2.0,1.75,1.5,1.5,1.25,1.5,1.5,1.5,2.0,2.0,2.0,2.0,2.0,1.5,1.25,1.25,1.25,1.5,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.25,1.25,1.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.25,1.25
NO.510,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,3.6666666666666665,3.6666666666666665,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,4.333333333333333,4.666666666666667,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.6666666666666665,4.666666666666667,3.1666666666666665,2.0,2.5,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,2.1666666666666665,2.0,2.0,2.3333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,2.1666666666666665,2.0,2.0,2.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0
NO.511,1.5,1.25,1.25,1.5,1.75,1.75,1.75,1.75,1.0,0.5,1.75,1.5,1.25,1.25,1.25,1.5,1.75,1.25,0.5,0.5,2.0,1.75,1.5,1.25,1.25,1.25,1.25,0.5,0.5,0.5,2.0,2.0,2.0,1.75,1.75,1.25,0.75,0.5,0.5,0.5,2.0,2.0,2.0,2.0,1.5,1.25,0.75,0.75,0.75,0.5,2.0,2.0,2.0,2.0,1.5,1.25,0.75,1.0,1.0,1.0,1.75,1.75,2.0,1.5,1.25,0.75,0.5,1.0,1.0,1.0,1.75,1.75,2.0,2.0,2.0,1.5,0.5,0.5,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5,0.5,0.5,1.0,1.5,1.5,2.0,2.0,2.0,2.0,2.0,1.25,0.5,0.5
NO.512,1.0,1.0,1.0,1.25,1.25,1.25,1.25,1.25,1.0,1.25,1.25,1.0,1.0,1.0,1.25,1.25,1.25,1.0,1.25,1.25,1.5,1.25,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.5,1.5,1.0,1.0,1.25,1.0,1.0,1.0,1.25,1.25,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.25,1.0,1.0,1.0
NO.513,2.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.25,2.25,2.25,2.0,2.0,2.0,2.0,2.0,2.0,2.25,2.25,2.25,2.25,2.25,2.0,2.0,2.0,2.0,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.0,2.0,2.0,2.0,2.25,2.25,2.25,2.25,2.25,2.25,2.0,2.0,2.0,2.0,2.0,2.25,2.25,2.25,2.25,2.25,2.0,1.75,2.0,2.0,2.0,2.0,2.0,2.0,2.25,2.0,1.75,1.75,1.5,2.0,2.0,2.0,2.0,2.0,2.0,2.25,2.25,2.0,1.5,1.5,2.0,2.0,2.25,2.25,2.25,2.25,2.25,2.25,2.0,1.5,1.5,2.0,2.25,2.25,2.25,2.25,2.25,2.25,2.25,1.75,1.5,1.5
NO.514,2.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.75,2.25,2.5,3.0,3.0,3.0,3.0,3.0,3.0,2.75,2.75,2.25,2.25,2.5,3.0,3.0,3.0,2.75,2.75,2.75,2.75,2.25,2.25,2.5,2.5,2.75,2.5,2.5,2.75,2.75,2.75,2.25,2.25,2.5,2.5,2.5,2.5,2.5,2.5,2.75,2.75,2.25,2.25,2.5,2.5,2.5,2.75,2.5,2.5,2.5,2.5,3.0,3.0,2.5,2.5,2.75,2.5,2.0,2.5,2.5,2.5,3.0,3.0,2.75,2.75,2.75,2.25,2.0,2.0,2.5,2.5,3.0,3.0,2.75,2.75,2.75,2.75,2.25,2.0,2.0,2.5,3.0,3.0,2.75,2.75,2.75,2.75,2.75,2.25,2.0,2.0
NO.515,2.0,2.0,2.0714285714285716,2.142857142857143,2.357142857142857,2.357142857142857,2.357142857142857,2.357142857142857,2.0714285714285716,1.8571428571428572,2.142857142857143,2.0,2.0,2.0714285714285716,2.0714285714285716,2.2142857142857144,2.357142857142857,2.142857142857143,1.8571428571428572,1.8571428571428572,2.142857142857143,2.142857142857143,2.0,2.0,2.0714285714285716,2.0,2.0,1.8571428571428572,1.8571428571428572,1.8571428571428572,2.142857142857143,2.142857142857143,2.2857142857142856,2.0714285714285716,2.0,2.0,1.9285714285714286,2.0,1.8571428571428572,1.8571428571428572,2.142857142857143,2.142857142857143,2.2857142857142856,2.2857142857142856,2.357142857142857,2.2857142857142856,1.9285714285714286,2.0,2.0,1.8571428571428572,2.142857142857143,2.142857142857143,2.2857142857142856,2.2857142857142856,2.357142857142857,2.5,2.0714285714285716,2.0714285714285716,2.0714285714285716,1.8571428571428572,2.357142857142857,2.357142857142857,2.2142857142857144,2.357142857142857,2.5,2.142857142857143,1.3571428571428572,1.9285714285714286,2.0714285714285716,1.9285714285714286,2.357142857142857,2.357142857142857,2.142857142857143,2.142857142857143,2.142857142857143,1.9285714285714286,1.3571428571428572,1.3571428571428572,1.9285714285714286,1.9285714285714286,2.142857142857143,2.142857142857143,2.0714285714285716,2.142857142857143,2.142857142857143,2.142857142857143,1.9285714285714286,1.3571428571428572,1.3571428571428572,1.8571428571428572,2.0714285714285716,2.0714285714285716,2.0714285714285716,2.142857142857143,2.142857142857143,2.142857142857143,2.142857142857143,1.8571428571428572,1.3571428571428572,1.2857142857142858
NO.516,2.0,2.0,2.0,2.2222222222222223,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.0,2.0,1.8888888888888888,2.0,2.0,2.0,2.2222222222222223,2.2222222222222223,2.4444444444444446,2.0,2.0,2.0,1.8888888888888888,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8888888888888888,1.8888888888888888,2.0,2.0,2.111111111111111,2.0,2.0,2.0,2.0,2.0,1.8888888888888888,1.8888888888888888,2.0,2.0,2.0,2.0,2.0,2.111111111111111,2.111111111111111,2.0,1.8888888888888888,1.8888888888888888,2.0,2.0,1.8888888888888888,1.6666666666666667,2.0,2.2222222222222223,2.2222222222222223,1.0,2.0,2.0,2.0,2.0,1.6666666666666667,1.4444444444444444,1.0,2.0,2.2222222222222223,1.0,2.0,2.0,2.0,1.7777777777777777,1.5555555555555556,1.1111111111111112,1.0,1.0,1.2222222222222223,1.0,2.0,2.0,2.0,1.8888888888888888,1.3333333333333333,1.3333333333333333,1.1111111111111112,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0
NO.517,1.1,1.1,1.2,1.1,1.3,1.3,1.3,1.3,1.0,0.8,1.3,1.1,1.1,1.2,1.2,1.2,1.3,1.0,0.8,0.8,1.3,1.3,1.1,1.1,1.1,1.1,1.1,0.8,0.8,0.8,1.3,1.3,1.2,1.1,1.2,1.1,1.1,0.9,0.8,0.8,1.3,1.3,1.2,1.2,1.0,0.9,1.1,1.0,0.9,0.8,1.3,1.3,1.2,1.2,1.1,1.1,0.8,1.1,1.0,0.2,1.1,1.1,1.2,1.1,1.1,0.7,0.6,0.8,1.1,0.2,1.1,1.1,1.1,1.1,0.7,0.6,0.6,0.6,0.5,0.2,1.1,1.1,1.1,1.0,0.6,0.6,0.6,0.6,0.3,0.2,1.2,1.2,1.1,1.0,0.6,0.6,0.6,0.4,0.3,0.3
NO.518,3.75,4.0,4.0,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,3.75,4.0,4.0,3.75,4.0,3.75,3.75,3.75,3.75,3.75,3.75,4.0,4.0,4.0,4.0,3.75,3.75,3.75,3.75,3.75,3.75,3.75,4.25,4.25,4.0,3.75,4.0,3.75,3.75,3.75,3.75,3.75,3.75,4.0,3.75,3.75,3.75,3.75,3.75,3.5,3.75,3.75,3.75,3.75,3.5,3.5,3.75,3.75,3.5,3.5,3.5,3.75,3.75,3.5,3.25,3.0,3.5,3.75,3.5,3.5,3.5,3.5,3.5,3.25,3.0,3.0,3.0,3.25,3.5,3.5,3.5,3.5,3.25,3.0,3.0,3.0,3.0,3.25,3.5,3.5,3.5,3.5,3.25,3.0,3.0,3.0,3.0,3.25,3.25
NO.519,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.8,3.8,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.8,3.8,3.8,3.8,4.0,4.0,4.0,4.0,4.0,3.8,3.8,3.8,3.8,3.8,3.8,3.8,4.0,4.0,3.8,3.8,3.8,3.8,4.0,3.8,3.8,3.8,3.6,3.2,3.8,4.0,3.8,3.8,4.0,4.0,3.8,3.8,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,3.4,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,3.8,3.8,3.8,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.6,3.6,3.6,3.4,3.0,3.0,3.0,3.0,3.0,3.8
NO.520,2.2,1.4,1.4,2.2,3.0,3.0,3.0,3.0,2.2,1.2,2.8,2.2,1.4,1.4,2.2,2.4,3.0,2.2,1.2,1.2,3.0,2.8,2.2,1.4,1.4,1.4,1.8,1.2,1.2,1.2,3.0,3.0,2.6,2.2,1.6,1.8,1.6,1.4,1.2,1.2,3.0,3.0,2.6,2.6,2.2,2.2,1.6,2.2,1.4,1.2,3.0,3.0,2.6,2.6,2.4,2.6,3.0,2.2,2.2,2.2,3.4,3.4,3.0,2.4,2.6,2.4,2.0,2.2,2.2,2.2,3.4,3.4,3.4,2.6,2.0,2.0,2.0,2.0,2.2,2.2,3.4,3.4,3.4,2.8,2.0,2.0,2.0,2.0,2.0,2.2,3.4,3.4,3.4,3.0,2.0,2.0,2.0,2.0,2.0,2.2
NO.521,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.0,2.0,2.0,1.25,3.5,3.5,2.75,2.25,2.25,2.25,2.0,2.0,2.0,1.25,3.5,3.5,3.25,2.25,2.25,2.0,2.0,2.0,1.5,1.25,3.0,3.0,3.0,2.25,2.0,2.0,2.0,2.0,1.25,1.25,2.75,2.75,2.75,2.75,2.0,2.0,2.0,1.25,1.25,1.25
NO.522,5.5,5.5,5.5,5.0,4.75,4.75,4.75,4.75,5.0,5.25,5.5,5.5,5.5,5.5,5.25,4.75,4.75,4.75,5.25,5.25,5.5,5.5,5.5,5.5,5.5,5.5,5.0,5.25,5.25,5.25,5.5,5.5,5.5,5.5,5.75,5.25,5.0,5.25,5.25,5.25,5.5,5.5,5.5,5.5,5.25,5.0,5.0,5.0,5.0,5.25,5.25,5.5,5.5,5.5,5.25,4.75,5.0,4.75,4.75,4.0,5.25,5.25,5.5,5.25,4.75,4.75,4.25,4.5,4.75,4.0,5.25,5.25,5.0,4.75,4.5,4.25,4.25,4.25,4.25,4.0,5.0,5.0,5.0,4.75,4.25,4.25,4.25,4.25,4.0,4.0,5.0,5.0,5.0,5.0,4.25,4.25,4.25,4.25,4.0,4.0
NO.523,4.75,4.5,4.5,4.25,4.25,4.25,4.25,4.25,3.75,3.25,5.25,4.75,4.5,4.5,4.5,4.25,4.25,3.75,3.25,3.25,5.25,5.25,4.75,4.5,4.5,4.5,3.5,3.5,3.25,3.25,5.25,5.25,5.25,4.75,4.75,4.25,3.5,3.5,3.25,3.25,5.5,5.25,5.25,5.25,6.0,6.0,4.0,4.0,3.75,3.25,6.0,5.5,5.25,5.25,6.75,7.0,4.75,4.25,4.25,4.0,6.0,6.0,5.5,6.25,7.0,6.0,3.75,4.25,4.25,4.0,6.0,6.0,6.0,7.0,6.25,3.75,3.75,3.75,4.0,4.0,5.75,5.75,5.75,5.75,3.75,3.75,3.75,3.75,3.75,4.0,5.0,5.0,5.0,5.0,3.75,3.75,3.75,3.75,3.75,4.0
NO.524,1.2,1.2,1.2,1.2,1.8,1.8,1.8,1.8,1.2,0.8,1.4,1.2,1.2,1.2,1.2,1.4,1.8,1.2,0.8,0.8,1.8,1.6,1.2,1.2,1.2,1.2,1.2,0.8,0.8,0.8,1.8,1.8,1.2,1.2,1.2,1.2,1.2,1.0,0.8,0.8,1.8,1.8,1.2,1.2,1.2,1.4,1.8,1.8,1.2,0.8,1.8,1.8,1.2,1.2,1.2,1.2,1.6,2.2,2.2,3.0,2.8,2.8,2.2,1.4,1.2,1.2,1.4,1.8,2.2,3.0,2.8,2.8,2.8,1.2,1.2,1.4,1.4,1.4,2.0,3.0,3.0,3.0,3.0,2.2,1.4,1.4,1.4,1.4,2.0,3.0,3.2,3.2,3.2,2.4,1.4,1.4,1.4,1.8,2.0,2.6
NO.525,3.25,3.25,3.5,3.5,3.75,3.75,3.75,3.75,3.5,3.5,3.25,3.25,3.25,3.5,3.5,3.5,3.75,3.5,3.5,3.5,3.25,3.25,3.25,3.25,3.5,3.25,3.25,3.25,3.5,3.5,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.5,3.5,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.5,3.5,3.25,3.25,3.25,3.25,3.25,3.25,3.0,3.25,3.25,2.75,3.5,3.5,3.5,3.25,3.25,3.0,3.0,3.0,3.25,2.75,3.5,3.5,3.5,3.25,3.0,3.0,3.0,3.0,2.75,2.75,3.5,3.5,3.5,3.25,3.0,3.0,3.0,3.0,2.75,2.75,3.5,3.5,3.5,3.5,3.0,3.0,3.0,2.5,2.75,2.75
NO.526,4.5,4.5,4.5,4.25,4.25,4.25,4.25,4.25,4.25,4.5,4.5,4.5,4.5,4.5,4.25,4.25,4.25,4.25,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.25,4.25,4.25,4.5,4.5,4.5,4.5,5.0,4.5,4.5,4.25,4.25,4.25,4.5,4.5,4.5,4.5,5.0,5.0,4.5,4.25,4.5,4.25,4.25,4.5,4.5,4.5,5.0,5.0,4.5,4.25,4.25,4.25,4.25,3.5,4.5,4.5,4.5,4.5,4.25,4.25,4.0,4.25,4.25,3.5,4.5,4.5,4.5,4.25,4.25,4.0,4.0,4.0,3.5,3.5,4.5,4.5,4.5,4.25,4.0,4.0,4.0,4.0,3.5,3.5,4.75,4.75,4.5,4.25,4.0,4.0,4.0,3.5,3.5,3.5
NO.527,5.2,5.2,5.2,4.2,3.2,3.2,3.2,3.2,3.2,3.0,5.2,5.2,5.2,5.2,4.4,3.8,3.2,3.6,3.0,3.0,5.2,5.2,5.2,5.2,5.2,5.0,4.8,4.0,3.0,3.0,5.2,5.2,5.2,5.2,5.2,5.0,4.8,4.2,3.0,3.0,5.0,5.2,5.2,5.2,5.4,5.2,4.6,4.2,3.6,3.0,4.4,5.0,5.2,5.2,5.4,5.6,4.4,4.4,4.4,1.4,4.4,4.4,5.0,5.4,5.6,4.6,3.2,4.0,4.4,1.4,4.4,4.4,4.2,5.6,4.6,3.2,3.2,3.2,3.0,1.4,4.2,4.2,4.2,4.6,3.2,3.2,3.2,3.2,2.2,1.4,4.2,4.2,4.2,4.0,3.2,3.2,3.2,3.0,2.2,1.4
NO.528,3.75,3.25,3.25,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.75,3.25,3.25,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.5,3.25,3.25,3.0,2.75,2.75,3.0,3.0,4.0,4.0,3.5,3.5,3.5,3.0,2.75,3.0,3.0,3.0,4.0,4.0,3.5,3.5,3.25,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.25,4.25,4.25,4.0,3.0,3.0,3.0,2.5,3.0,3.0,3.25,4.25,4.25,4.0,3.0,2.75,2.5,2.5,2.5,3.0,3.25,4.0,4.0,4.0,3.0,2.5,2.5,2.5,2.5,3.0,3.25,4.0,4.0,4.0,3.5,2.5,2.5,2.5,2.5,3.0,3.0
NO.529,3.0,2.75,2.75,3.0,3.25,3.25,3.25,3.25,3.25,3.25,3.0,3.0,2.75,2.75,3.0,3.25,3.25,3.25,3.25,3.25,3.0,3.0,3.0,2.75,2.75,2.75,3.0,3.25,3.25,3.25,3.0,3.0,3.5,3.0,3.0,2.75,3.0,3.0,3.25,3.25,3.0,3.0,3.5,3.5,3.0,3.0,3.0,3.0,3.0,3.25,3.0,3.0,3.5,3.5,3.0,2.5,2.75,3.0,3.0,2.25,3.5,3.5,3.25,3.0,2.5,2.5,2.5,3.0,3.0,2.25,3.5,3.5,3.5,2.5,2.5,2.5,2.5,2.5,2.5,2.25,3.5,3.5,3.5,3.0,2.5,2.5,2.5,2.5,2.25,2.25,3.5,3.5,3.5,3.25,2.5,2.5,2.5,2.5,2.25,2.25
NO.530,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.0,4.0,4.75,4.5,4.5,4.5,4.5,4.5,4.5,4.0,4.0,4.0,4.75,4.75,4.75,4.75,4.5,4.75,4.25,4.0,4.0,4.0,4.75,4.75,4.75,4.75,4.75,4.5,4.25,4.0,4.0,4.0,4.75,4.75,4.75,4.75,4.75,4.25,4.25,4.0,4.0,4.0,4.75,4.75,4.75,4.75,4.5,4.0,4.0,3.5,3.5,3.25,5.0,5.0,5.0,4.5,4.0,4.0,3.5,3.5,3.5,3.25,5.0,5.0,5.0,4.0,3.5,3.5,3.5,3.5,3.5,3.25,5.0,5.0,5.0,4.75,3.5,3.5,3.5,3.5,3.5,3.25,5.25,5.25,5.25,5.25,4.0,3.5,3.5,3.5,3.5,3.25
NO.531,6.0,6.0,6.0,6.0,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.333333333333333,5.0,6.0,6.0,6.0,6.0,6.0,6.0,5.833333333333333,5.5,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,5.666666666666667,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,5.5,5.166666666666667,5.0,5.0,6.0,6.0,6.0,6.0,6.0,5.5,5.5,5.333333333333333,5.0,5.0,6.0,6.0,6.0,6.0,5.833333333333333,5.5,5.5,5.333333333333333,5.333333333333333,5.166666666666667,6.0,6.0,6.0,6.0,5.5,5.166666666666667,4.333333333333333,5.0,5.333333333333333,5.166666666666667,6.0,6.0,6.0,5.5,4.666666666666667,4.333333333333333,4.333333333333333,4.333333333333333,4.833333333333333,5.166666666666667,6.0,6.0,6.0,5.666666666666667,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.5,5.166666666666667,6.0,6.0,6.0,5.833333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.5,4.833333333333333
NO.532,2.5714285714285716,2.142857142857143,2.142857142857143,2.4285714285714284,3.142857142857143,3.142857142857143,3.142857142857143,3.142857142857143,2.2857142857142856,1.8571428571428572,3.5714285714285716,2.5714285714285716,2.142857142857143,2.142857142857143,2.2857142857142856,3.0,3.142857142857143,2.2857142857142856,1.8571428571428572,1.8571428571428572,3.5714285714285716,3.5714285714285716,2.7142857142857144,2.142857142857143,2.142857142857143,2.142857142857143,2.7142857142857144,1.8571428571428572,1.8571428571428572,1.8571428571428572,3.5714285714285716,3.5714285714285716,3.5714285714285716,2.5714285714285716,2.2857142857142856,2.5714285714285716,3.7142857142857144,2.4285714285714284,1.8571428571428572,1.8571428571428572,3.7142857142857144,3.5714285714285716,3.5714285714285716,3.5714285714285716,2.7142857142857144,3.0,3.7142857142857144,3.5714285714285716,2.7142857142857144,1.8571428571428572,3.857142857142857,3.857142857142857,3.5714285714285716,3.5714285714285716,3.0,2.857142857142857,3.857142857142857,4.142857142857143,4.142857142857143,3.5714285714285716,5.857142857142857,5.857142857142857,4.714285714285714,3.2857142857142856,2.857142857142857,3.142857142857143,3.0,3.5714285714285716,4.142857142857143,3.5714285714285716,5.857142857142857,5.857142857142857,5.857142857142857,2.857142857142857,3.0,3.0,3.0,3.0,3.7142857142857144,3.5714285714285716,5.714285714285714,5.714285714285714,5.714285714285714,4.0,3.0,3.0,3.0,3.0,3.4285714285714284,3.5714285714285716,5.142857142857143,5.142857142857143,5.285714285714286,5.0,3.0,3.0,3.0,3.142857142857143,3.4285714285714284,3.5714285714285716
NO.533,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.1666666666666665,3.1666666666666665,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.0,3.1666666666666665,3.1666666666666665,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,3.0,3.0,3.0,3.1666666666666665,3.1666666666666665,2.8333333333333335,2.6666666666666665,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,2.8333333333333335,2.6666666666666665,2.5,2.3333333333333335,2.5,2.8333333333333335,2.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,2.6666666666666665,2.5,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.1666666666666665,2.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,2.8333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.1666666666666665,2.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,2.8333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.1666666666666665,2.1666666666666665
NO.534,4.5,4.5,4.75,4.75,4.75,4.75,4.75,4.75,4.25,4.25,4.75,4.5,4.5,4.75,4.75,4.75,4.75,4.25,4.25,4.25,4.75,4.75,4.5,4.5,4.5,4.25,4.0,4.25,4.25,4.25,4.75,4.75,4.75,4.5,4.5,4.0,4.0,4.0,4.25,4.25,4.0,4.75,4.75,4.75,4.25,4.0,4.0,4.0,4.0,4.25,3.25,3.75,4.75,4.75,3.75,3.75,4.0,4.0,4.0,3.75,3.25,3.25,3.75,4.0,3.75,3.75,3.0,3.25,4.0,3.75,3.25,3.25,3.25,3.75,3.5,3.0,3.0,3.0,3.25,3.75,3.25,3.25,3.25,3.75,3.0,3.0,3.0,3.0,3.25,3.25,3.25,3.25,3.25,3.0,3.0,3.0,3.0,3.0,3.25,3.25
NO.535,3.0,3.0,3.25,3.75,4.0,4.0,4.0,4.0,4.0,3.75,3.0,3.0,3.0,3.25,3.75,4.0,4.0,4.0,3.75,3.75,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.75,3.75,3.75,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5,3.75,3.75,3.0,3.0,3.0,3.0,2.75,2.75,3.0,3.0,3.5,3.75,3.0,3.0,3.0,3.0,2.25,2.0,2.75,3.0,3.0,2.75,3.0,3.0,3.0,2.5,2.0,2.0,2.0,2.5,3.0,2.75,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.5,2.75,3.0,3.0,3.0,2.25,2.0,2.0,2.0,2.0,2.0,2.5,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
NO.536,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.25,2.5,2.25,2.25,2.5,2.5,2.5,2.5,2.5,2.5,2.0,2.0,2.25,2.25,1.5,2.5,2.5,2.5,2.5,2.0,2.0,2.0,2.0,2.25,1.5,2.5,2.5,2.5,2.0,2.0,2.0,2.0,2.0,2.0,1.5,2.5,2.5,2.5,2.0,2.0,2.0,2.0,2.0,1.5,1.5,2.5,2.5,2.5,2.25,2.0,2.0,2.0,1.5,1.5,1.5
