name,cluster,data
NO.358,0,-8.0,6.0,-7.0,-2.0,0.0,6.0,-3.0,20.0,-2.0,-2.0,-1.0,0.0,2.0,2.0,1.0,0.0
NO.359,0,4.0,7.0,-5.0,12.0,-28.0,9.0,-9.0,18.0,2.0,-1.0,-7.0,6.0,-2.0,1.0,7.0,-6.0
NO.360,0,-8.0,-13.0,22.0,44.0,-20.0,9.0,-78.0,56.0,8.0,-11.0,-22.0,30.0,-8.0,11.0,22.0,-30.0
NO.361,0,4.0,8.0,-5.0,-6.0,0.0,20.0,1.0,4.0,2.0,4.0,-3.0,2.0,-2.0,-4.0,3.0,-2.0
NO.362,0,-2.0,8.0,-6.0,-2.0,-8.0,8.0,6.0,12.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0
NO.363,0,-1.0,3.0,11.0,23.0,-19.0,15.0,-49.0,29.0,3.0,-5.0,-17.0,21.0,-3.0,5.0,17.0,-21.0
NO.364,0,-17.0,-23.0,42.0,54.0,-27.0,15.0,-136.0,82.0,13.0,-17.0,-36.0,48.0,-13.0,17.0,36.0,-48.0
NO.365,0,-4.0,-5.0,-16.0,-10.0,8.0,1.0,-4.0,14.0,0.0,3.0,0.0,-2.0,0.0,-3.0,0.0,2.0
NO.366,0,-5.0,0.0,-11.0,-3.0,1.0,2.0,-3.0,9.0,-1.0,-2.0,-1.0,-1.0,1.0,2.0,1.0,1.0
NO.367,0,-13.0,-13.0,-3.0,1.0,-1.0,-3.0,-11.0,19.0,1.0,-3.0,1.0,1.0,-1.0,3.0,-1.0,-1.0
NO.368,0,-18.0,-25.0,25.0,36.0,-8.0,7.0,-77.0,56.0,8.0,-13.0,-21.0,30.0,-8.0,13.0,21.0,-30.0
NO.369,0,-12.0,1.0,-2.0,0.0,4.0,1.0,2.0,20.0,-2.0,-1.0,0.0,0.0,2.0,1.0,0.0,0.0
NO.370,0,-13.0,-9.0,-4.0,2.0,-3.0,-5.0,-8.0,4.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0
NO.371,0,-16.0,2.0,1.0,3.0,-2.0,0.0,5.0,27.0,-4.0,0.0,-1.0,1.0,4.0,0.0,1.0,-1.0
NO.372,0,-9.0,-15.0,-7.0,14.0,-5.0,11.0,5.0,16.0,1.0,-3.0,-3.0,2.0,-1.0,3.0,3.0,-2.0
NO.373,0,-8.0,7.0,3.0,14.0,-4.0,13.0,5.0,18.0,-2.0,1.0,-3.0,2.0,2.0,-1.0,3.0,-2.0
NO.374,0,8.0,46.0,-7.0,8.0,-20.0,4.0,3.0,14.0,-8.0,8.0,-3.0,2.0,8.0,-8.0,3.0,-2.0
NO.375,0,-16.0,-40.0,23.0,55.0,-18.0,-24.0,-93.0,77.0,12.0,-14.0,-27.0,35.0,-12.0,14.0,27.0,-35.0
NO.376,0,-2.0,-29.0,2.0,13.0,-6.0,-27.0,0.0,-1.0,6.0,-3.0,-2.0,1.0,-6.0,3.0,2.0,-1.0
NO.377,0,31.0,4.0,0.0,1.0,17.0,0.0,-2.0,21.0,7.0,0.0,0.0,1.0,-7.0,0.0,0.0,-1.0
NO.378,0,-10.0,7.0,-15.0,4.0,-14.0,-9.0,-23.0,44.0,-2.0,1.0,-5.0,4.0,2.0,-1.0,5.0,-4.0
NO.379,0,-7.0,-7.0,3.0,23.0,-19.0,-11.0,-33.0,37.0,3.0,-3.0,-11.0,13.0,-3.0,3.0,11.0,-13.0
NO.380,0,-2.0,-3.0,-2.0,7.0,-8.0,-15.0,2.0,17.0,0.0,1.0,-2.0,3.0,0.0,-1.0,2.0,-3.0
NO.381,0,-15.0,4.0,0.0,4.0,3.0,-10.0,-4.0,30.0,-1.0,-4.0,0.0,0.0,1.0,4.0,0.0,0.0
NO.382,0,-51.0,-55.0,7.0,24.0,7.0,-9.0,-1.0,28.0,3.0,-9.0,-3.0,4.0,-3.0,9.0,3.0,-4.0
NO.383,0,-11.0,10.0,5.0,8.0,3.0,2.0,3.0,14.0,-5.0,2.0,1.0,0.0,5.0,-2.0,-1.0,0.0
NO.384,0,-19.0,-20.0,4.0,13.0,1.0,-6.0,-4.0,21.0,-1.0,-2.0,0.0,1.0,1.0,2.0,0.0,-1.0
NO.385,0,-43.0,-66.0,44.0,40.0,-3.0,-6.0,-28.0,38.0,7.0,-12.0,0.0,8.0,-7.0,12.0,0.0,-8.0
NO.386,0,-33.0,-82.0,43.0,10.0,-3.0,-22.0,-17.0,36.0,11.0,-14.0,9.0,4.0,-11.0,14.0,-9.0,-4.0
NO.387,0,-36.0,-34.0,41.0,16.0,8.0,2.0,-21.0,82.0,6.0,-6.0,3.0,4.0,-6.0,6.0,-3.0,-4.0
NO.388,0,-7.0,5.0,10.0,5.0,13.0,-13.0,8.0,45.0,-1.0,3.0,0.0,1.0,1.0,-3.0,0.0,-1.0
NO.389,0,-9.0,-1.0,0.0,-6.0,3.0,-23.0,-2.0,36.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0
NO.390,0,-9.0,-17.0,-2.0,16.0,-19.0,-21.0,-6.0,38.0,3.0,-3.0,-6.0,4.0,-3.0,3.0,6.0,-4.0
NO.391,0,-9.0,-17.0,-6.0,7.0,-11.0,-7.0,6.0,21.0,3.0,-3.0,-2.0,1.0,-3.0,3.0,2.0,-1.0
NO.392,0,-8.0,-10.0,4.0,7.0,-4.0,-8.0,4.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
NO.393,0,-12.0,-1.0,9.0,3.0,0.0,1.0,9.0,21.0,0.0,1.0,-1.0,1.0,0.0,-1.0,1.0,-1.0
NO.394,0,-10.0,-12.0,13.0,16.0,4.0,4.0,3.0,18.0,2.0,-2.0,-3.0,4.0,-2.0,2.0,3.0,-4.0
NO.395,0,-11.0,-5.0,-2.0,-3.0,1.0,1.0,8.0,13.0,1.0,1.0,-2.0,1.0,-1.0,-1.0,2.0,-1.0
NO.396,0,-8.0,-4.0,14.0,6.0,-2.0,-4.0,14.0,-8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0
NO.397,0,-9.0,3.0,-2.0,-2.0,-3.0,-5.0,4.0,18.0,-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0
NO.398,0,-21.0,-1.0,-13.0,-2.0,-3.0,-7.0,3.0,12.0,-3.0,-1.0,-3.0,2.0,3.0,1.0,3.0,-2.0
NO.399,0,-5.0,-7.0,1.0,5.0,-5.0,-11.0,7.0,-17.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0
NO.400,0,-10.0,0.0,-3.0,0.0,-4.0,-12.0,-7.0,26.0,-2.0,0.0,1.0,0.0,2.0,0.0,-1.0,0.0
NO.401,0,-7.0,3.0,-3.0,-1.0,-11.0,-13.0,-1.0,9.0,-3.0,1.0,-1.0,-1.0,3.0,-1.0,1.0,1.0
NO.402,0,-6.0,-12.0,8.0,13.0,-4.0,-18.0,6.0,-21.0,-2.0,0.0,2.0,-1.0,2.0,0.0,-2.0,1.0
NO.403,0,-3.0,1.0,4.0,5.0,-9.0,17.0,10.0,-7.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
NO.404,0,-6.0,7.0,9.0,6.0,-2.0,-11.0,-5.0,24.0,-2.0,3.0,-1.0,2.0,2.0,-3.0,1.0,-2.0
NO.405,0,-1.0,-4.0,14.0,16.0,-5.0,-24.0,10.0,-6.0,-1.0,0.0,-2.0,2.0,1.0,0.0,2.0,-2.0
NO.406,1,152.0,433.0,3.0,8.0,-142.0,163.0,-11.0,16.0,-72.0,71.0,-3.0,4.0,72.0,-71.0,3.0,-4.0
NO.407,0,28.0,157.0,16.0,10.0,-50.0,75.0,-18.0,40.0,-28.0,27.0,2.0,2.0,28.0,-27.0,-2.0,-2.0
NO.408,0,4.0,48.0,-13.0,-2.0,-22.0,6.0,5.0,32.0,-10.0,10.0,-3.0,0.0,10.0,-10.0,3.0,0.0
NO.409,0,-11.0,-1.0,1.0,0.0,3.0,-15.0,1.0,24.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0
NO.410,0,-4.0,6.0,0.0,2.0,4.0,-6.0,4.0,6.0,0.0,2.0,-2.0,2.0,0.0,-2.0,2.0,-2.0
NO.411,0,-1.0,3.0,7.0,16.0,-11.0,-17.0,-7.0,4.0,-1.0,-1.0,-5.0,4.0,1.0,1.0,5.0,-4.0
NO.412,0,-1.0,5.0,5.0,7.0,-9.0,-5.0,-9.0,7.0,-1.0,1.0,-3.0,1.0,1.0,-1.0,3.0,-1.0
NO.413,0,-1.0,-6.0,5.0,8.0,-1.0,-10.0,11.0,-4.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,2.0
NO.414,0,-2.0,4.0,0.0,1.0,-6.0,-14.0,-2.0,5.0,-2.0,2.0,0.0,-1.0,2.0,-2.0,0.0,1.0
NO.415,0,-1.0,-5.0,8.0,15.0,1.0,-19.0,4.0,-11.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,0.0,3.0
NO.416,0,-6.0,-2.0,2.0,9.0,-4.0,-6.0,-8.0,5.0,0.0,0.0,-2.0,1.0,0.0,0.0,2.0,-1.0
NO.417,0,-11.0,-3.0,5.0,12.0,-7.0,5.0,7.0,2.0,1.0,-1.0,-1.0,-2.0,-1.0,1.0,1.0,2.0
NO.418,0,-5.0,4.0,8.0,3.0,3.0,-4.0,0.0,1.0,-3.0,2.0,0.0,-1.0,3.0,-2.0,0.0,1.0
NO.419,0,-3.0,3.0,0.0,6.0,-5.0,-11.0,-8.0,8.0,-1.0,1.0,-4.0,2.0,1.0,-1.0,4.0,-2.0
NO.420,0,-4.0,-4.0,11.0,16.0,-4.0,-10.0,7.0,-10.0,0.0,0.0,-1.0,-2.0,0.0,0.0,1.0,2.0
NO.421,0,-6.0,2.0,-6.0,-4.0,-6.0,-12.0,6.0,4.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0
NO.422,0,-1.0,6.0,0.0,3.0,-7.0,-8.0,-6.0,9.0,-1.0,2.0,-2.0,-1.0,1.0,-2.0,2.0,1.0
NO.423,0,-4.0,3.0,13.0,9.0,-4.0,9.0,-11.0,9.0,2.0,-1.0,-5.0,3.0,-2.0,1.0,5.0,-3.0
NO.424,0,15.0,4.0,-1.0,8.0,-21.0,50.0,-9.0,-2.0,3.0,0.0,-1.0,0.0,-3.0,0.0,1.0,0.0
NO.425,0,4.0,-1.0,6.0,7.0,-4.0,1.0,-4.0,-5.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0
NO.426,0,-3.0,-5.0,-3.0,-1.0,3.0,-7.0,-1.0,3.0,1.0,1.0,1.0,-3.0,-1.0,-1.0,-1.0,3.0
NO.427,0,-1.0,0.0,-1.0,13.0,3.0,-10.0,3.0,3.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,1.0
NO.428,0,-6.0,20.0,2.0,11.0,4.0,16.0,8.0,5.0,0.0,4.0,-2.0,-1.0,0.0,-4.0,2.0,1.0
NO.429,0,9.0,8.0,-15.0,-6.0,-3.0,-8.0,-11.0,8.0,-1.0,2.0,1.0,-4.0,1.0,-2.0,-1.0,4.0
NO.430,0,-2.0,-4.0,8.0,17.0,0.0,-4.0,-4.0,11.0,2.0,-2.0,-4.0,3.0,-2.0,2.0,4.0,-3.0
NO.431,0,4.0,15.0,5.0,16.0,0.0,1.0,5.0,-4.0,-2.0,3.0,-1.0,-2.0,2.0,-3.0,1.0,2.0
NO.432,0,-3.0,1.0,4.0,12.0,5.0,-9.0,6.0,4.0,-1.0,1.0,0.0,-4.0,1.0,-1.0,0.0,4.0
NO.433,0,-7.0,-12.0,7.0,27.0,-3.0,-10.0,5.0,-7.0,3.0,-2.0,-3.0,-3.0,-3.0,2.0,3.0,3.0
NO.434,0,-7.0,7.0,-3.0,3.0,5.0,-3.0,1.0,13.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0
NO.435,0,-6.0,-12.0,-1.0,7.0,-4.0,10.0,1.0,1.0,2.0,-2.0,-1.0,-1.0,-2.0,2.0,1.0,1.0
NO.436,0,-1.0,-8.0,0.0,11.0,3.0,-16.0,-4.0,-7.0,-1.0,0.0,2.0,-5.0,1.0,0.0,-2.0,5.0
NO.437,0,-11.0,-3.0,-3.0,1.0,7.0,-15.0,-1.0,9.0,-1.0,1.0,1.0,-5.0,1.0,-1.0,-1.0,5.0
NO.438,0,0.0,5.0,-1.0,11.0,2.0,9.0,19.0,3.0,0.0,1.0,1.0,-5.0,0.0,-1.0,-1.0,5.0
NO.439,0,2.0,11.0,11.0,13.0,4.0,-9.0,11.0,-9.0,-2.0,3.0,1.0,-5.0,2.0,-3.0,-1.0,5.0
NO.440,0,0.0,-2.0,3.0,10.0,-4.0,-8.0,-1.0,-2.0,0.0,0.0,1.0,-4.0,0.0,0.0,-1.0,4.0
NO.441,0,4.0,-10.0,-22.0,0.0,-8.0,-10.0,-22.0,14.0,2.0,0.0,4.0,-10.0,-2.0,0.0,-4.0,10.0
NO.442,0,2.0,11.0,6.0,7.0,-2.0,-1.0,-6.0,5.0,-2.0,3.0,0.0,-3.0,2.0,-3.0,0.0,3.0
NO.443,0,5.0,-7.0,23.0,31.0,25.0,5.0,1.0,-13.0,9.0,-1.0,1.0,-3.0,-9.0,1.0,-1.0,3.0
NO.444,0,1.0,-11.0,37.0,28.0,3.0,9.0,-17.0,-8.0,5.0,-1.0,1.0,0.0,-5.0,1.0,-1.0,0.0
NO.445,0,-1.0,5.0,6.0,8.0,3.0,-13.0,4.0,0.0,-1.0,3.0,2.0,-4.0,1.0,-3.0,-2.0,4.0
NO.446,0,1.0,24.0,15.0,16.0,17.0,-6.0,23.0,-12.0,-5.0,6.0,3.0,-4.0,5.0,-6.0,-3.0,4.0
NO.447,0,-4.0,18.0,37.0,12.0,18.0,0.0,-13.0,4.0,4.0,2.0,1.0,0.0,-4.0,-2.0,-1.0,0.0
NO.448,0,1.0,24.0,18.0,11.0,15.0,-10.0,2.0,-1.0,-5.0,6.0,2.0,-3.0,5.0,-6.0,-2.0,3.0
NO.449,0,1.0,10.0,16.0,10.0,-1.0,-6.0,-6.0,-2.0,-1.0,2.0,2.0,-4.0,1.0,-2.0,-2.0,4.0
NO.450,0,17.0,25.0,-22.0,14.0,-7.0,-25.0,-4.0,6.0,-5.0,7.0,2.0,-10.0,5.0,-7.0,-2.0,10.0
NO.451,0,11.0,-2.0,-8.0,19.0,-5.0,-20.0,-2.0,-5.0,-1.0,2.0,4.0,-9.0,1.0,-2.0,-4.0,9.0
NO.452,0,2.0,15.0,12.0,13.0,2.0,5.0,-4.0,-1.0,-2.0,3.0,2.0,-3.0,2.0,-3.0,-2.0,3.0
NO.453,0,17.0,46.0,7.0,19.0,-9.0,18.0,-7.0,3.0,-7.0,8.0,3.0,-7.0,7.0,-8.0,-3.0,7.0
NO.454,0,13.0,20.0,19.0,20.0,-13.0,6.0,-35.0,4.0,-1.0,4.0,1.0,-2.0,1.0,-4.0,-1.0,2.0
NO.455,0,3.0,20.0,9.0,4.0,-1.0,14.0,1.0,6.0,-3.0,4.0,1.0,-2.0,3.0,-4.0,-1.0,2.0
NO.456,0,-1.0,-7.0,14.0,14.0,11.0,1.0,-2.0,2.0,-5.0,1.0,4.0,-2.0,5.0,-1.0,-4.0,2.0
NO.457,0,-7.0,-19.0,11.0,24.0,7.0,5.0,15.0,-6.0,5.0,-3.0,1.0,-6.0,-5.0,3.0,-1.0,6.0
NO.458,0,1.0,21.0,5.0,-3.0,7.0,-15.0,17.0,3.0,-3.0,5.0,5.0,-7.0,3.0,-5.0,-5.0,7.0
NO.459,0,-14.0,-15.0,11.0,-14.0,8.0,-1.0,3.0,14.0,2.0,-1.0,3.0,-2.0,-2.0,1.0,-3.0,2.0
NO.460,0,-1.0,8.0,-5.0,-4.0,-9.0,-8.0,9.0,10.0,-1.0,2.0,-1.0,-2.0,1.0,-2.0,1.0,2.0
NO.461,0,8.0,7.0,5.0,12.0,-2.0,-9.0,19.0,-18.0,-2.0,3.0,5.0,-10.0,2.0,-3.0,-5.0,10.0
NO.462,0,-6.0,12.0,-7.0,-21.0,8.0,-8.0,15.0,19.0,0.0,4.0,3.0,-5.0,0.0,-4.0,-3.0,5.0
NO.463,0,0.0,1.0,0.0,0.0,-4.0,-9.0,6.0,2.0,0.0,1.0,0.0,-4.0,0.0,-1.0,0.0,4.0
NO.464,0,2.0,-8.0,0.0,15.0,-4.0,-4.0,6.0,-1.0,2.0,0.0,0.0,-5.0,-2.0,0.0,0.0,5.0
NO.465,0,6.0,7.0,-2.0,2.0,-6.0,-11.0,-4.0,0.0,0.0,3.0,0.0,-4.0,0.0,-3.0,0.0,4.0
NO.466,0,4.0,3.0,-5.0,4.0,-2.0,-5.0,7.0,6.0,0.0,1.0,1.0,-6.0,0.0,-1.0,-1.0,6.0
NO.467,0,2.0,6.0,-11.0,-9.0,-2.0,-2.0,13.0,3.0,0.0,2.0,3.0,-9.0,0.0,-2.0,-3.0,9.0
NO.468,0,6.0,7.0,5.0,21.0,-4.0,-7.0,3.0,-23.0,0.0,3.0,5.0,-13.0,0.0,-3.0,-5.0,13.0
NO.469,0,7.0,6.0,-20.0,2.0,-7.0,-24.0,-8.0,-6.0,-5.0,4.0,2.0,-6.0,5.0,-4.0,-2.0,6.0
NO.470,0,5.0,-4.0,-5.0,15.0,-1.0,-16.0,17.0,-17.0,1.0,2.0,1.0,-7.0,-1.0,-2.0,-1.0,7.0
NO.471,0,-9.0,-8.0,1.0,2.0,9.0,4.0,17.0,6.0,3.0,-2.0,1.0,-2.0,-3.0,2.0,-1.0,2.0
NO.472,0,-6.0,5.0,-7.0,-9.0,2.0,-7.0,23.0,15.0,-2.0,1.0,1.0,-5.0,2.0,-1.0,-1.0,5.0
NO.473,0,9.0,19.0,-17.0,3.0,-7.0,-15.0,7.0,-5.0,-3.0,5.0,3.0,-9.0,3.0,-5.0,-3.0,9.0
NO.474,0,16.0,1.0,2.0,19.0,-18.0,-5.0,-4.0,-21.0,0.0,1.0,0.0,-5.0,0.0,-1.0,0.0,5.0
NO.475,0,7.0,-13.0,4.0,28.0,-3.0,15.0,0.0,-22.0,5.0,-1.0,0.0,-4.0,-5.0,1.0,0.0,4.0
NO.476,0,-15.0,-11.0,30.0,11.0,29.0,7.0,30.0,-11.0,-9.0,-1.0,10.0,-1.0,9.0,1.0,-10.0,1.0
NO.477,0,-24.0,-16.0,1.0,10.0,38.0,-14.0,15.0,-2.0,-8.0,0.0,9.0,-4.0,8.0,0.0,-9.0,4.0
NO.478,0,7.0,-4.0,1.0,17.0,-1.0,-6.0,5.0,-19.0,1.0,0.0,1.0,-3.0,-1.0,0.0,-1.0,3.0
NO.479,0,8.0,12.0,20.0,10.0,8.0,-24.0,4.0,-10.0,0.0,4.0,4.0,-2.0,0.0,-4.0,-4.0,2.0
NO.480,0,16.0,12.0,24.0,24.0,-8.0,8.0,-4.0,-24.0,0.0,4.0,4.0,-4.0,0.0,-4.0,-4.0,4.0
NO.481,0,-14.0,-12.0,12.0,20.0,34.0,-4.0,16.0,-4.0,-4.0,-2.0,6.0,2.0,4.0,2.0,-6.0,-2.0
NO.482,0,-21.0,-6.0,24.0,20.0,57.0,-14.0,12.0,-12.0,-5.0,0.0,8.0,-2.0,5.0,0.0,-8.0,2.0
NO.483,0,-6.0,-8.0,-5.0,1.0,12.0,4.0,1.0,1.0,-2.0,0.0,7.0,-5.0,2.0,0.0,-7.0,5.0
NO.484,0,-19.0,2.0,-3.0,0.0,27.0,0.0,17.0,12.0,-3.0,0.0,3.0,-4.0,3.0,0.0,-3.0,4.0
NO.485,0,14.0,36.0,-9.0,14.0,-16.0,-14.0,13.0,-10.0,-8.0,8.0,1.0,-8.0,8.0,-8.0,-1.0,8.0
NO.486,0,-2.0,-6.0,20.0,16.0,-4.0,14.0,12.0,-16.0,2.0,0.0,4.0,-6.0,-2.0,0.0,-4.0,6.0
NO.487,0,-1.0,11.0,-7.0,-6.0,5.0,-9.0,5.0,-2.0,-3.0,3.0,3.0,-4.0,3.0,-3.0,-3.0,4.0
NO.488,0,36.0,98.0,21.0,24.0,-24.0,36.0,13.0,-28.0,-18.0,18.0,5.0,-6.0,18.0,-18.0,-5.0,6.0
NO.489,0,87.0,241.0,18.0,20.0,-77.0,113.0,24.0,-28.0,-41.0,41.0,4.0,-6.0,41.0,-41.0,-4.0,6.0
NO.490,0,9.0,30.0,-2.0,-7.0,-5.0,2.0,6.0,-1.0,-7.0,6.0,4.0,-3.0,7.0,-6.0,-4.0,3.0
NO.491,0,-7.0,1.0,1.0,5.0,11.0,-1.0,1.0,1.0,-1.0,1.0,5.0,-5.0,1.0,-1.0,-5.0,5.0
NO.492,0,4.0,0.0,-14.0,-1.0,-8.0,8.0,-8.0,-7.0,-2.0,2.0,4.0,-5.0,2.0,-2.0,-4.0,5.0
NO.493,0,-12.0,10.0,1.0,-10.0,20.0,-2.0,9.0,10.0,-2.0,2.0,5.0,-6.0,2.0,-2.0,-5.0,6.0
NO.494,0,6.0,3.0,13.0,23.0,-4.0,-3.0,15.0,-23.0,0.0,3.0,5.0,-9.0,0.0,-3.0,-5.0,9.0
NO.495,0,10.0,4.0,6.0,12.0,-14.0,0.0,-4.0,-14.0,0.0,2.0,6.0,-8.0,0.0,-2.0,-6.0,8.0
NO.496,0,-10.0,14.0,4.0,-5.0,12.0,-14.0,12.0,3.0,-4.0,4.0,6.0,-7.0,4.0,-4.0,-6.0,7.0
NO.497,0,-5.0,12.0,0.0,-4.0,-9.0,-8.0,2.0,8.0,-1.0,2.0,0.0,-2.0,1.0,-2.0,0.0,2.0
NO.498,0,9.0,10.0,-4.0,8.0,-9.0,-8.0,18.0,-14.0,-3.0,2.0,4.0,-8.0,3.0,-2.0,-4.0,8.0
NO.499,0,3.0,19.0,-7.0,1.0,1.0,-19.0,5.0,-3.0,-5.0,5.0,3.0,-7.0,5.0,-5.0,-3.0,7.0
NO.500,0,3.0,6.0,9.0,15.0,3.0,-6.0,5.0,-11.0,-3.0,2.0,5.0,-7.0,3.0,-2.0,-5.0,7.0
NO.501,0,6.0,34.0,37.0,29.0,-8.0,10.0,5.0,-17.0,-4.0,6.0,1.0,-3.0,4.0,-6.0,-1.0,3.0
NO.502,0,4.0,16.0,29.0,35.0,-4.0,12.0,3.0,-11.0,-2.0,2.0,-3.0,3.0,2.0,-2.0,3.0,-3.0
NO.503,0,20.0,26.0,8.0,29.0,-16.0,-12.0,0.0,-13.0,-6.0,6.0,0.0,-5.0,6.0,-6.0,0.0,5.0
NO.504,0,-19.0,0.0,-17.0,-15.0,19.0,-18.0,3.0,25.0,-3.0,0.0,1.0,-3.0,3.0,0.0,-1.0,3.0
NO.505,0,-15.0,20.0,9.0,-8.0,43.0,0.0,23.0,14.0,-7.0,4.0,7.0,-8.0,7.0,-4.0,-7.0,8.0
NO.506,0,4.0,-9.0,-6.0,22.0,-8.0,-17.0,6.0,-4.0,2.0,-1.0,-2.0,-4.0,-2.0,1.0,2.0,4.0
NO.507,0,1.0,23.0,13.0,28.0,-5.0,5.0,-29.0,12.0,-5.0,1.0,-7.0,8.0,5.0,-1.0,7.0,-8.0
NO.508,0,-14.0,7.0,-10.0,-18.0,12.0,7.0,8.0,16.0,0.0,1.0,2.0,-4.0,0.0,-1.0,-2.0,4.0
NO.509,0,1.0,10.0,-5.0,-8.0,-5.0,-6.0,7.0,4.0,-1.0,2.0,1.0,-4.0,1.0,-2.0,-1.0,4.0
NO.510,0,-15.0,9.0,5.0,14.0,13.0,5.0,15.0,-10.0,-3.0,3.0,3.0,-6.0,3.0,-3.0,-3.0,6.0
NO.511,0,-10.0,-18.0,66.0,34.0,20.0,26.0,14.0,-28.0,4.0,-2.0,10.0,-6.0,-4.0,2.0,-10.0,6.0
NO.512,0,-1.0,-5.0,13.0,17.0,7.0,-5.0,7.0,-17.0,-1.0,1.0,5.0,-7.0,1.0,-1.0,-5.0,7.0
NO.513,0,-8.0,2.0,3.0,9.0,8.0,-6.0,9.0,-7.0,-2.0,2.0,5.0,-7.0,2.0,-2.0,-5.0,7.0
NO.514,0,-16.0,-13.0,-17.0,13.0,0.0,41.0,19.0,-3.0,0.0,-1.0,1.0,-5.0,0.0,1.0,-1.0,5.0
NO.515,0,-34.0,-3.0,-8.0,4.0,34.0,49.0,26.0,-14.0,-4.0,1.0,2.0,-4.0,4.0,-1.0,-2.0,4.0
NO.516,0,-5.0,12.0,-3.0,3.0,5.0,-14.0,7.0,-9.0,-3.0,4.0,3.0,-7.0,3.0,-4.0,-3.0,7.0
NO.517,0,-10.0,-4.0,0.0,9.0,8.0,-14.0,8.0,-5.0,2.0,0.0,2.0,-11.0,-2.0,0.0,-2.0,11.0
NO.518,0,-72.0,78.0,-3.0,-61.0,78.0,58.0,37.0,47.0,-10.0,12.0,3.0,-5.0,10.0,-12.0,-3.0,5.0
NO.519,0,-12.0,22.0,-5.0,-26.0,0.0,16.0,-1.0,14.0,-2.0,4.0,3.0,-2.0,2.0,-4.0,-3.0,2.0
NO.520,0,-2.0,3.0,-11.0,-8.0,-8.0,-9.0,13.0,10.0,0.0,1.0,-1.0,-4.0,0.0,-1.0,1.0,4.0
NO.521,0,10.0,21.0,-6.0,4.0,-20.0,-11.0,0.0,0.0,-4.0,5.0,0.0,-6.0,4.0,-5.0,0.0,6.0
NO.522,0,8.0,6.0,-8.0,0.0,-8.0,0.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2.0,-2.0,0.0,2.0
NO.523,0,-2.0,-22.0,-13.0,15.0,-2.0,-18.0,21.0,-17.0,4.0,-2.0,-1.0,-7.0,-4.0,2.0,1.0,7.0
NO.524,0,-9.0,-5.0,2.0,8.0,11.0,-13.0,6.0,-16.0,-1.0,1.0,2.0,-6.0,1.0,-1.0,-2.0,6.0
NO.525,0,-3.0,10.0,4.0,14.0,-1.0,-8.0,6.0,0.0,-1.0,2.0,0.0,-4.0,1.0,-2.0,0.0,4.0
NO.526,0,-10.0,-16.0,36.0,80.0,-32.0,26.0,-152.0,116.0,16.0,-24.0,-44.0,50.0,-16.0,24.0,44.0,-50.0
NO.527,0,0.0,16.0,-11.0,-4.0,-22.0,40.0,7.0,16.0,2.0,2.0,1.0,-6.0,-2.0,-2.0,-1.0,6.0
NO.528,0,-17.0,43.0,3.0,-17.0,17.0,39.0,31.0,19.0,-5.0,7.0,5.0,-7.0,5.0,-7.0,-5.0,7.0
NO.529,0,1.0,8.0,5.0,19.0,-13.0,-4.0,-31.0,23.0,1.0,-2.0,-7.0,5.0,-1.0,2.0,7.0,-5.0
NO.530,0,16.0,20.0,-7.0,23.0,-18.0,-12.0,9.0,-17.0,-4.0,6.0,1.0,-9.0,4.0,-6.0,-1.0,9.0
NO.531,0,-7.0,14.0,2.0,19.0,-1.0,14.0,24.0,-9.0,-3.0,4.0,2.0,-7.0,3.0,-4.0,-2.0,7.0
NO.532,0,-35.0,-17.0,4.0,11.0,21.0,29.0,8.0,9.0,3.0,-3.0,2.0,-5.0,-3.0,3.0,-2.0,5.0
NO.533,0,-4.0,1.0,6.0,6.0,0.0,-9.0,2.0,10.0,0.0,1.0,2.0,-2.0,0.0,-1.0,-2.0,2.0
NO.534,0,16.0,23.0,7.0,36.0,-18.0,11.0,15.0,22.0,-4.0,5.0,-1.0,0.0,4.0,-5.0,1.0,0.0
NO.535,0,13.0,16.0,12.0,32.0,-15.0,30.0,28.0,16.0,-1.0,2.0,-4.0,4.0,1.0,-2.0,4.0,-4.0
NO.536,0,-29.0,19.0,15.0,25.0,23.0,79.0,47.0,3.0,-5.0,3.0,-1.0,1.0,5.0,-3.0,1.0,-1.0
