time,cluster,data
NO.445,3,1.0,2.0,-1.0,-4.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,-4.0,-2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.446,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-6.0,-6.0,-4.0,-15.0,-22.0,0.0,-2.0,-15.0,-5.0,2.0,2.0,17.0,24.0,0.0,0.0,10.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-14.0,-2.0,1.0,0.0,8.0,-2.0,2.0,0.0,7.0,-1.0,1.0,2.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0
NO.447,3,-1.0,-1.0,0.0,0.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NO.448,3,0.0,1.0,1.0,2.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,2.0,2.0,-1.0,5.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.449,3,0.0,1.0,1.0,1.0,-1.0,0.0,1.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,4.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.450,0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,-2.0,0.0,-2.0,-5.0,0.0,0.0,-5.0,-1.0,2.0,1.0,7.0,12.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,6.0,4.0,3.0,-1.0,4.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
NO.451,0,0.0,0.0,-2.0,-3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,-4.0,-4.0,-1.0,0.0,0.0,-2.0,-3.0,1.0,6.0,5.0,4.0,4.0,8.0,7.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
NO.452,3,3.0,4.0,0.0,-4.0,2.0,1.0,1.0,0.0,-4.0,-1.0,1.0,2.0,-1.0,0.0,2.0,2.0,6.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,-1.0,4.0,3.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,-1.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
NO.453,3,0.0,0.0,0.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,-1.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.454,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,-4.0,-5.0,-6.0,-4.0,0.0,0.0,-3.0,-2.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-4.0,-2.0,-5.0,-3.0,3.0,0.0,-1.0,-1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.455,0,0.0,-1.0,-3.0,-4.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,0.0,0.0,1.0,-7.0,-2.0,-3.0,-20.0,-27.0,0.0,0.0,-14.0,-1.0,2.0,1.0,19.0,38.0,2.0,2.0,15.0,14.0,-1.0,-1.0,-2.0,-2.0,-4.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-13.0,0.0,-2.0,-1.0,14.0,1.0,2.0,0.0,17.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.456,3,-1.0,-4.0,-4.0,-1.0,-6.0,-4.0,-3.0,-9.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-7.0,-3.0,-14.0,-11.0,-3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,5.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.457,3,-1.0,-1.0,0.0,0.0,-4.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0
NO.458,3,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,-4.0,-3.0,0.0,2.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-3.0,-4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,5.0,2.0,3.0,5.0,2.0,0.0
NO.459,0,0.0,1.0,3.0,5.0,3.0,3.0,2.0,3.0,-1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,-4.0,-6.0,0.0,0.0,-5.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,4.0,4.0,1.0,5.0,8.0,3.0,13.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,-4.0,-3.0,-3.0,-1.0,15.0,10.0,0.0,0.0,7.0,5.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.460,0,0.0,-1.0,-1.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,-2.0,-1.0,-2.0,-4.0,0.0,0.0,-3.0,-1.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,5.0,4.0,1.0,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,1.0,6.0,6.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.461,0,0.0,0.0,-1.0,-2.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,3.0,-1.0,0.0,1.0,2.0,-2.0,-2.0,-4.0,-6.0,0.0,-1.0,-6.0,0.0,4.0,3.0,7.0,11.0,4.0,4.0,5.0,3.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,6.0,2.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
NO.462,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0
NO.463,3,-4.0,-5.0,-2.0,0.0,-6.0,-4.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-6.0,-4.0,-1.0,3.0,3.0,1.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,-1.0
NO.464,3,0.0,-1.0,-3.0,-4.0,-2.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,-2.0,0.0,1.0,3.0,5.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,2.0,2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,-6.0,-5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,5.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,-1.0
NO.465,3,2.0,3.0,0.0,-4.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,1.0,2.0,0.0,3.0,5.0,4.0,10.0,4.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
NO.466,3,4.0,4.0,-1.0,-5.0,-2.0,0.0,2.0,0.0,-4.0,-2.0,1.0,4.0,-1.0,0.0,2.0,3.0,10.0,4.0,2.0,4.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,-2.0,4.0,4.0,2.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
NO.467,3,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,1.0,2.0,8.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,-1.0,0.0,2.0,0.0,-1.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0
NO.468,3,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,1.0,-5.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,-3.0,-2.0,-2.0,-3.0,-4.0,0.0,2.0,3.0,0.0,5.0,5.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,2.0,2.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
NO.469,3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.0,-4.0,1.0,3.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-3.0,-4.0,2.0,2.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.470,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,-2.0,-6.0,-8.0,0.0,-1.0,-6.0,1.0,0.0,0.0,7.0,12.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.471,3,3.0,4.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-3.0,-4.0,-1.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-4.0,-6.0,-2.0,-1.0,-2.0,-2.0,2.0,3.0,5.0,1.0,9.0,8.0,1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.472,3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,2.0,-1.0,-2.0,1.0,4.0,0.0,-1.0,2.0,3.0,0.0,0.0,-4.0,-4.0,-2.0,-1.0,-3.0,-6.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,-3.0,1.0,-2.0,-2.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0
NO.473,3,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,-3.0,-3.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,-3.0,2.0,0.0,-2.0,-1.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,2.0,4.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
NO.474,3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,-2.0,-3.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0
NO.475,3,-1.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,1.0,2.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,0.0,2.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.476,3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,1.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,-2.0,-3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
NO.477,3,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,-1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
NO.478,3,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.0,-2.0,-1.0,2.0,-4.0,-2.0,1.0,1.0,0.0,-1.0,0.0,1.0,2.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NO.479,3,0.0,-1.0,0.0,3.0,-2.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-3.0,-4.0,0.0,0.0,-1.0,-1.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,1.0,1.0,0.0,-1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
NO.480,3,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,-1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.481,3,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,-3.0,-4.0,-2.0,1.0,0.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-2.0,-2.0,0.0,2.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO.482,3,0.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0,1.0,2.0,2.0,-3.0,-3.0,-2.0,-2.0,0.0,-1.0,-3.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.483,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.484,3,0.0,0.0,1.0,1.0,-1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0,-3.0,3.0,7.0,0.0,-1.0,4.0,1.0,0.0,0.0,-7.0,-10.0,2.0,2.0,-2.0,-4.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,-3.0,3.0,1.0,0.0,-3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
NO.485,3,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-2.0,-1.0,3.0,5.0,0.0,-1.0,3.0,1.0,0.0,0.0,-5.0,-8.0,0.0,0.0,-2.0,-2.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-4.0,0.0,1.0,0.0,-3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.486,3,-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,1.0,-2.0,-2.0,-5.0,-7.0,-2.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,-4.0,-1.0,1.0,0.0,-3.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0
NO.487,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
NO.488,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0,-2.0,3.0,5.0,0.0,-1.0,1.0,0.0,0.0,0.0,-4.0,-7.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,-2.0,2.0,1.0,0.0,-2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.489,3,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,-6.0,-4.0,2.0,5.0,0.0,-1.0,2.0,0.0,2.0,2.0,-4.0,-7.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.0,-1.0,3.0,1.0,0.0,-2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.490,3,0.0,0.0,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,-4.0,-3.0,2.0,6.0,0.0,-2.0,2.0,0.0,0.0,0.0,-7.0,-10.0,0.0,0.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-4.0,2.0,1.0,0.0,-2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.491,3,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,5.0,4.0,4.0,0.0,2.0,5.0,1.0,-2.0,-2.0,-2.0,-3.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,-2.0,0.0,0.0,0.0,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.492,4,-1.0,-1.0,9.0,18.0,-5.0,-1.0,2.0,9.0,-1.0,0.0,0.0,-2.0,0.0,2.0,3.0,4.0,-8.0,-8.0,-2.0,1.0,0.0,-3.0,-6.0,-6.0,0.0,0.0,-3.0,-7.0,0.0,0.0,-1.0,-1.0,4.0,8.0,17.0,8.0,33.0,29.0,9.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,-7.0,-4.0,0.0,0.0,-4.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
NO.493,3,1.0,3.0,4.0,7.0,0.0,2.0,5.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,8.0,-2.0,-1.0,0.0,-1.0,0.0,-2.0,-5.0,-4.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,2.0,5.0,8.0,2.0,13.0,11.0,2.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,0.0,5.0,3.0,0.0,0.0,3.0,8.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
NO.494,3,0.0,-1.0,-3.0,-2.0,-3.0,-1.0,1.0,-1.0,-1.0,1.0,3.0,2.0,0.0,0.0,2.0,5.0,-4.0,-3.0,0.0,1.0,0.0,-1.0,0.0,0.0,8.0,6.0,1.0,-2.0,8.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,-1.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
