time,cluster,data
NO.212,1,0.0,0.0,0.0,0.0,-15.0,-7.0,-2.0,0.0,-5.0,-3.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,8.0,1.0,0.0,7.0,14.0,19.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,7.0,11.0,4.0,0.0,9.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,-2.0,-4.0,0.0,2.0,12.0,3.0,5.0,0.0,2.0,-2.0,3.0,5.0,-7.0,-3.0,0.0,0.0,-4.0,-4.0,0.0,0.0
NO.213,0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-14.0,0.0,-14.0,0.0,0.0,14.0,56.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,0.0,14.0,14.0,0.0
NO.214,5,0.0,0.0,0.0,0.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,-28.0,-28.0,0.0,0.0,28.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0
NO.215,5,0.0,0.0,0.0,0.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,17.0,0.0,0.0,6.0,18.0,12.0,-23.0,-11.0,11.0,23.0,-12.0,-18.0,-6.0,11.0
NO.216,5,0.0,-5.0,-5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,23.0,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-8.0,-4.0,0.0,0.0,10.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,19.0,14.0,14.0,0.0,-5.0,0.0,14.0,14.0,-9.0,-5.0,0.0,0.0,-4.0,-4.0,0.0,0.0
NO.217,5,0.0,0.0,0.0,0.0,-58.0,-29.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,58.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.218,5,0.0,-1.0,-1.0,0.0,-4.0,-2.0,1.0,1.0,-2.0,-2.0,1.0,4.0,0.0,0.0,-1.0,-2.0,2.0,3.0,0.0,-7.0,0.0,1.0,5.0,20.0,2.0,1.0,0.0,0.0,-4.0,-3.0,-1.0,0.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,-5.0,-6.0,0.0,-4.0,2.0,12.0,6.0,7.0,0.0,5.0,0.0,7.0,7.0,-3.0,-1.0,2.0,3.0,-2.0,-2.0,0.0,1.0
NO.219,0,0.0,0.0,0.0,0.0,58.0,58.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,-58.0,-44.0,-15.0,0.0,0.0,-14.0,-14.0,29.0,0.0,14.0,14.0,0.0,58.0,44.0,15.0,0.0,29.0,29.0,0.0,0.0,14.0,0.0,0.0,0.0,15.0,0.0,0.0,-29.0,-15.0,-15.0,-29.0,-29.0,29.0,29.0,29.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.220,1,0.0,-19.0,-19.0,0.0,-38.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,19.0,38.0,38.0,38.0,19.0,0.0,0.0,-20.0,0.0,10.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-19.0,0.0,0.0,-19.0,-9.0,10.0,29.0,29.0,0.0,19.0,0.0,29.0,29.0,-10.0,0.0,0.0,0.0,-10.0,-10.0,0.0,0.0
NO.221,5,0.0,0.0,0.0,0.0,-9.0,-3.0,3.0,3.0,-3.0,-9.0,-9.0,0.0,0.0,0.0,-3.0,-9.0,0.0,3.0,6.0,0.0,0.0,-3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,6.0,3.0,3.0,6.0,3.0,0.0,4.0,-5.0,3.0,0.0,0.0,-3.0,0.0,3.0,-12.0,-3.0,-3.0,-3.0,-9.0,-12.0,-3.0,0.0
NO.222,0,0.0,0.0,7.0,7.0,14.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-22.0,0.0,-14.0,0.0,-7.0,-7.0,29.0,30.0,22.0,7.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,-15.0,-29.0,-7.0,-15.0,-29.0,8.0,22.0,22.0,14.0,0.0,15.0,8.0,30.0,22.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0
NO.223,5,0.0,0.0,0.0,0.0,18.0,13.0,6.0,2.0,0.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0,-10.0,-2.0,1.0,-4.0,0.0,1.0,8.0,21.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,2.0,8.0,3.0,2.0,2.0,0.0,2.0,2.0,-3.0,6.0,6.0,0.0,3.0,12.0,5.0,8.0,0.0,-1.0,0.0,8.0,8.0,-3.0,-3.0,2.0,3.0,0.0,0.0,0.0,1.0
NO.224,5,0.0,-2.0,-2.0,0.0,0.0,2.0,8.0,6.0,0.0,-2.0,0.0,13.0,0.0,0.0,-2.0,-7.0,-16.0,-11.0,-12.0,-15.0,0.0,-3.0,-6.0,0.0,0.0,-3.0,-3.0,0.0,-12.0,-9.0,-3.0,0.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,-8.0,0.0,1.0,-2.0,0.0,-3.0,0.0,0.0,3.0,-6.0,-6.0,0.0,-6.0,-3.0,-6.0,-6.0,-3.0,-3.0,0.0,0.0
NO.225,5,0.0,5.0,5.0,0.0,28.0,17.0,0.0,0.0,6.0,12.0,18.0,6.0,0.0,0.0,6.0,12.0,0.0,0.0,-12.0,-17.0,0.0,0.0,6.0,34.0,-12.0,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,-23.0,12.0,12.0,-17.0,0.0,17.0,29.0,29.0,0.0,17.0,0.0,23.0,23.0,-6.0,0.0,0.0,0.0,-6.0,-6.0,0.0,0.0
NO.226,5,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,16.0,7.0,0.0,2.0,13.0,29.0,-4.0,-2.0,0.0,0.0,-14.0,-7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,-2.0,8.0,6.0,0.0,5.0,15.0,17.0,15.0,0.0,8.0,7.0,27.0,20.0,-2.0,1.0,7.0,7.0,-3.0,2.0,5.0,0.0
NO.227,5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,-28.0,-28.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.228,5,0.0,-2.0,-2.0,0.0,-1.0,-3.0,-2.0,0.0,-1.0,2.0,3.0,2.0,-2.0,0.0,2.0,4.0,-2.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,6.0,1.0,2.0,4.0,3.0,2.0,-3.0,3.0,2.0,-3.0,-9.0,3.0,-4.0,-7.0,7.0,2.0,4.0,11.0,0.0,-2.0,3.0,19.0,16.0,-8.0,-5.0,4.0,4.0,-3.0,-6.0,-3.0,-2.0
NO.229,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,-9.0,-9.0,9.0,0.0,0.0,-9.0,-18.0,0.0,9.0,-1.0,-19.0,0.0,0.0,19.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,9.0,10.0,10.0,-10.0,-9.0,19.0,-1.0,9.0,28.0,19.0,19.0,0.0,19.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.230,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,14.0,0.0,14.0,14.0,-14.0,28.0,28.0,-14.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.231,5,0.0,0.0,0.0,0.0,-2.0,-2.0,3.0,3.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,-2.0,-2.0,0.0,-4.0,-2.0,0.0,0.0,12.0,18.0,6.0,0.0,11.0,6.0,0.0,-2.0,5.0,-2.0,-6.0,-11.0,-9.0,-10.0,-9.0,-5.0,-3.0,-6.0,1.0,0.0,0.0,2.0,11.0,9.0,-9.0,-3.0,5.0,5.0,-6.0,-6.0,0.0,0.0
NO.232,5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.233,0,0.0,-15.0,-15.0,0.0,0.0,15.0,29.0,14.0,0.0,0.0,15.0,44.0,-15.0,0.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0,-15.0,-30.0,28.0,14.0,0.0,0.0,30.0,30.0,15.0,0.0,14.0,14.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,15.0,30.0,1.0,15.0,0.0,29.0,29.0,0.0,0.0,0.0,29.0,29.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0
NO.234,5,0.0,-8.0,-8.0,0.0,-15.0,-4.0,5.0,2.0,-1.0,-4.0,3.0,9.0,-2.0,0.0,0.0,6.0,4.0,3.0,-1.0,-4.0,0.0,0.0,0.0,6.0,-6.0,-3.0,0.0,0.0,0.0,-3.0,-3.0,0.0,9.0,11.0,2.0,1.0,5.0,2.0,1.0,2.0,8.0,1.0,2.0,-4.0,4.0,6.0,-1.0,6.0,18.0,10.0,10.0,0.0,-2.0,0.0,11.0,11.0,-12.0,-2.0,3.0,3.0,-10.0,-12.0,-2.0,0.0
NO.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,15.0,-56.0,-28.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,15.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,28.0,0.0,28.0,28.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0
NO.236,5,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-14.0,14.0,14.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,-14.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,-28.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,14.0,14.0,0.0,-14.0,14.0,42.0,28.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.237,5,0.0,-7.0,-7.0,0.0,-19.0,-10.0,0.0,0.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0,3.0,0.0,4.0,0.0,-2.0,-2.0,0.0,0.0,5.0,15.0,-2.0,2.0,3.0,0.0,6.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,2.0,4.0,1.0,7.0,8.0,10.0,0.0,-3.0,6.0,0.0,3.0,-2.0,10.0,12.0,-4.0,-2.0,7.0,7.0,-2.0,-3.0,-1.0,-1.0
NO.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-29.0,-29.0,-29.0,0.0,29.0,29.0,29.0,0.0,-29.0,0.0,29.0,29.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.239,5,-1.0,-3.0,-2.0,0.0,-19.0,-18.0,-6.0,2.0,2.0,1.0,3.0,9.0,0.0,6.0,3.0,-5.0,16.0,10.0,2.0,-5.0,0.0,3.0,6.0,15.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,5.0,3.0,3.0,6.0,0.0,1.0,8.0,0.0,9.0,18.0,17.0,13.0,0.0,4.0,0.0,16.0,16.0,-12.0,-6.0,1.0,4.0,-6.0,-9.0,-3.0,-2.0
NO.240,5,-1.0,-7.0,-6.0,0.0,-12.0,-11.0,-1.0,3.0,4.0,4.0,0.0,4.0,0.0,1.0,-2.0,-8.0,2.0,5.0,-3.0,-11.0,0.0,0.0,6.0,17.0,4.0,1.0,-1.0,0.0,-4.0,-2.0,0.0,0.0,4.0,5.0,1.0,5.0,4.0,1.0,5.0,3.0,5.0,6.0,4.0,-4.0,-2.0,1.0,-6.0,2.0,11.0,6.0,2.0,0.0,11.0,2.0,4.0,2.0,-11.0,-4.0,0.0,0.0,-7.0,-9.0,-2.0,0.0
NO.241,5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,14.0,28.0,14.0,-14.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0
NO.242,5,0.0,-3.0,-3.0,0.0,-14.0,-9.0,-3.0,0.0,-3.0,-2.0,0.0,2.0,0.0,0.0,-1.0,-3.0,12.0,9.0,6.0,-2.0,0.0,0.0,1.0,10.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,1.0,7.0,2.0,1.0,3.0,0.0,3.0,5.0,-1.0,6.0,5.0,-2.0,3.0,16.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,-10.0,-3.0,1.0,1.0,-7.0,-7.0,0.0,0.0
NO.243,0,-20.0,-10.0,0.0,0.0,0.0,0.0,9.0,9.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-58.0,-38.0,-9.0,0.0,0.0,-10.0,-10.0,9.0,38.0,38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0,18.0,9.0,0.0,9.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.244,5,56.0,56.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0
NO.245,5,-2.0,-4.0,-3.0,0.0,-5.0,-4.0,4.0,4.0,4.0,2.0,2.0,8.0,0.0,1.0,1.0,-8.0,-2.0,3.0,-7.0,-19.0,0.0,0.0,12.0,39.0,0.0,-1.0,-1.0,0.0,-6.0,-3.0,0.0,0.0,6.0,5.0,-1.0,1.0,3.0,-1.0,1.0,1.0,1.0,1.0,0.0,-5.0,-14.0,-1.0,-3.0,2.0,8.0,2.0,4.0,0.0,17.0,2.0,8.0,6.0,-1.0,-1.0,3.0,3.0,0.0,2.0,2.0,2.0
NO.246,0,0.0,-28.0,-28.0,0.0,-28.0,-28.0,28.0,28.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,-56.0,-28.0,28.0,28.0,0.0,0.0,0.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,57.0,28.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.247,0,0.0,-28.0,-28.0,0.0,-28.0,-28.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,28.0,56.0,56.0,-56.0,-28.0,0.0,-28.0,0.0,-28.0,-28.0,28.0,0.0,0.0,0.0,0.0,56.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,56.0,56.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
NO.248,5,-10.0,-12.0,-3.0,0.0,-9.0,-14.0,-20.0,-9.0,-6.0,-1.0,-6.0,-9.0,3.0,5.0,-6.0,-19.0,-14.0,-11.0,-4.0,-1.0,0.0,-4.0,-5.0,6.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,0.0,3.0,4.0,1.0,3.0,1.0,1.0,3.0,-4.0,1.0,2.0,-7.0,-21.0,-17.0,-18.0,-21.0,-6.0,7.0,-6.0,3.0,0.0,-2.0,-6.0,-2.0,4.0,-9.0,-2.0,-3.0,-3.0,-7.0,-7.0,0.0,-8.0
NO.249,0,0.0,0.0,-14.0,-14.0,-29.0,-58.0,-29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-29.0,0.0,-14.0,0.0,0.0,0.0,14.0,28.0,14.0,0.0,0.0,30.0,44.0,29.0,0.0,14.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,-14.0,-28.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0
NO.250,4,-7.0,-14.0,-7.0,0.0,-22.0,-30.0,-15.0,0.0,7.0,7.0,0.0,7.0,8.0,8.0,-15.0,-65.0,-44.0,-29.0,-35.0,-42.0,0.0,0.0,35.0,112.0,0.0,0.0,0.0,0.0,44.0,44.0,22.0,0.0,-8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,-14.0,-49.0,-21.0,-21.0,15.0,42.0,29.0,22.0,0.0,57.0,7.0,36.0,29.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-7.0
NO.251,5,-11.0,-16.0,-11.0,-2.0,-11.0,-10.0,-2.0,0.0,8.0,8.0,8.0,16.0,2.0,8.0,6.0,0.0,-8.0,-4.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,8.0,4.0,0.0,0.0,8.0,8.0,0.0,2.0,4.0,0.0,2.0,9.0,4.0,2.0,9.0,7.0,10.0,14.0,7.0,4.0,-3.0,-8.0,2.0,0.0,0.0,-4.0,2.0,6.0,-4.0,-2.0,5.0,5.0,-2.0,-2.0,0.0,0.0
NO.252,4,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-56.0,-56.0,-56.0,-28.0,0.0,0.0,28.0,98.0,0.0,28.0,28.0,0.0,56.0,28.0,0.0,0.0,-14.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-28.0,14.0,0.0,14.0,28.0,28.0,28.0,0.0,42.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.253,0,-28.0,-14.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,28.0,56.0,0.0,0.0,0.0,0.0,56.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,14.0,0.0,28.0,28.0,0.0,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.254,5,-4.0,-8.0,-6.0,0.0,-8.0,-8.0,-4.0,-2.0,6.0,2.0,2.0,2.0,6.0,10.0,12.0,12.0,-8.0,-4.0,1.0,-1.0,0.0,-2.0,-5.0,7.0,8.0,7.0,3.0,0.0,10.0,7.0,2.0,0.0,4.0,13.0,9.0,4.0,13.0,9.0,4.0,0.0,0.0,4.0,-2.0,-15.0,0.0,-8.0,-11.0,0.0,6.0,1.0,7.0,0.0,1.0,-2.0,5.0,7.0,-3.0,0.0,4.0,4.0,-3.0,-1.0,2.0,0.0
NO.255,4,29.0,29.0,10.0,0.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,-29.0,-29.0,-29.0,-48.0,-47.0,0.0,0.0,38.0,95.0,38.0,19.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,0.0,0.0,9.0,28.0,9.0,0.0,0.0,38.0,9.0,18.0,9.0,-9.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0
NO.256,0,-29.0,-58.0,-29.0,0.0,-57.0,-28.0,-28.0,-14.0,0.0,0.0,0.0,-14.0,0.0,14.0,14.0,-14.0,-14.0,-28.0,-28.0,-14.0,0.0,0.0,28.0,56.0,0.0,14.0,14.0,0.0,56.0,28.0,0.0,0.0,0.0,15.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,-29.0,0.0,28.0,29.0,29.0,0.0,15.0,0.0,29.0,29.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0
NO.257,5,-6.0,-11.0,-7.0,0.0,-22.0,-19.0,-4.0,2.0,11.0,4.0,0.0,2.0,4.0,6.0,0.0,-2.0,-14.0,-5.0,2.0,-2.0,0.0,-2.0,0.0,6.0,-4.0,-2.0,0.0,0.0,-4.0,-2.0,0.0,0.0,6.0,9.0,3.0,0.0,12.0,3.0,0.0,6.0,2.0,0.0,6.0,6.0,2.0,10.0,8.0,7.0,10.0,2.0,5.0,0.0,4.0,-3.0,4.0,7.0,-15.0,-2.0,0.0,0.0,-13.0,-13.0,0.0,-2.0
NO.258,0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
NO.259,0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,29.0,0.0,28.0,56.0,0.0,0.0,0.0,0.0,-114.0,-57.0,0.0,-28.0,0.0,-28.0,-56.0,-28.0,56.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,28.0,28.0,56.0,56.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0
NO.260,5,-2.0,1.0,3.0,0.0,-5.0,-14.0,-5.0,3.0,14.0,9.0,3.0,9.0,3.0,11.0,8.0,-2.0,-34.0,-22.0,-4.0,-5.0,0.0,-4.0,-10.0,-2.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,10.0,18.0,8.0,0.0,14.0,8.0,0.0,-5.0,6.0,-2.0,-7.0,-15.0,-5.0,-8.0,-13.0,-9.0,10.0,6.0,9.0,0.0,0.0,0.0,6.0,6.0,-11.0,-2.0,1.0,1.0,-9.0,-11.0,-2.0,2.0
NO.261,0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,14.0,0.0,14.0,42.0,28.0,0.0,0.0,0.0,28.0,28.0,-14.0,-14.0,0.0,28.0,0.0,0.0,0.0,0.0
